block_address;float_no;value_little
00079400;163;0.0004362987529020756483078003
00079400;164;0.0003843557497020810842514038
00079400;165;0.0003696784260682761669158936
00079400;166;0.0003032179083675146102905273
00079400;167;0.0002740666968747973442077637
00079400;168;0.0002858183579519391059875488
00079400;169;0.0002755252062343060970306396
00079400;170;0.0002928377070929855108261108
00079400;171;0.0002811028680298477411270142
00079400;172;0.0002432451001368463039398193
00079400;173;0.0002010324242291972041130066
00079400;174;0.0001563168189022690057754517
00079400;175;0.0001696779509074985980987549
00079400;176;0.0001952420861925929784774780
00079400;177;0.0002126721665263175964355469
00079400;178;0.0002203050244133919477462769
00079400;179;0.0001868027902673929929733276
00079400;180;0.0001475227763876318931579590
00079400;181;0.0001155084246420301496982574
00079400;182;0.0000963951315497979521751404
00079400;183;0.0000886943307705223560333252
00079400;184;0.0000774489599280059337615967
00079400;185;0.0000633426825515925884246826
00079400;186;0.0000426150363637134432792664
00079400;187;0.0000237864733207970857620239
00079400;188;0.0000117177050924510695040226
00079400;189;0.0000056080216381815262138844
00079400;190;0.0000036314995668362826108932
00079400;191;0.0000017655298734098323620856
00079400;192;0.0000004409088205648004077375
