block_address;float_no;value_little
0003B800;64;0.0015771945472806692123413086
0003B800;65;0.0016610606107860803604125977
0003B800;66;0.0015408215112984180450439453
0003B800;67;0.0012732773320749402046203613
0003B800;68;0.0011708823731169104576110840
0003B800;69;0.0012188096297904849052429199
0003B800;70;0.0012101796455681324005126953
0003B800;71;0.0010671260533854365348815918
0003B800;72;0.0009467369527556002140045166
0003B800;73;0.0008831281447783112525939941
0003B800;74;0.0009963840711861848831176758
0003B800;75;0.0011427424615249037742614746
0003B800;76;0.0011865090345963835716247559
0003B800;77;0.0012933980906382203102111816
0003B800;78;0.0014657600549980998039245605
0003B800;79;0.0016601978568360209465026855
0003B800;80;0.0018578182207420468330383301
0003B800;81;0.0020127024035900831222534180
0003B800;82;0.0021138633601367473602294922
0003B800;83;0.0022019012831151485443115234
0003B800;84;0.0022808539215475320816040039
0003B800;85;0.0023099945392459630966186523
0003B800;86;0.0023602067958563566207885742
0003B800;87;0.0024193390272557735443115234
0003B800;88;0.0024338311050087213516235352
0003B800;89;0.0024374036584049463272094727
0003B800;90;0.0024860233534127473831176758
0003B800;91;0.0024536517448723316192626953
0003B800;92;0.0023090376053005456924438477
0003B800;93;0.0021860976703464984893798828
0003B800;94;0.0020224256440997123718261719
0003B800;95;0.0018364390125498175621032715
0003B800;96;0.0017085236031562089920043945
0003B800;97;0.0016059697372838854789733887
0003B800;98;0.0015182837378233671188354492
0003B800;99;0.0013844624627381563186645508
0003B800;100;0.0012540302705019712448120117
0003B800;101;0.0011513655772432684898376465
0003B800;102;0.0009807248134166002273559570
0003B800;103;0.0008541167480871081352233887
0003B800;104;0.0007855351432226598262786865
0003B800;105;0.0006962760817259550094604492
0003B800;106;0.0005978198605589568614959717
0003B800;107;0.0005069242906756699085235596
0003B800;108;0.0004458843322936445474624634
0003B800;109;0.0003942367329727858304977417
0003B800;110;0.0003591978456825017929077148
0003B800;111;0.0003311235341243445873260498
0003B800;112;0.0002958943950943648815155029
0003B800;113;0.0002849091251846402883529663
0003B800;114;0.0002662011247593909502029419
0003B800;115;0.0002311318676220253109931946
0003B800;116;0.0002108601765939965844154358
0003B800;117;0.0001893256703624501824378967
0003B800;118;0.0001611624611541628837585449
0003B800;119;0.0001363388000754639506340027
0003B800;120;0.0001127555951825343072414398
0003B800;121;0.0000899473379831761121749878
0003B800;122;0.0000698939766152761876583099
0003B800;123;0.0000517801017849706113338470
0003B800;124;0.0000359639780072029680013657
0003B800;125;0.0000232284710364183411002159
0003B800;126;0.0000132206141643109731376171
0003B800;127;0.0000058758505474543198943138
0003B800;128;0.0000014772928125239559449255
0003B800;129;0.0000000000169952229372993813
0003B800;130;0.0000000028960316367232508128
0003B800;131;0.0000000177065011541799322003
0003B800;132;-0.0000000088660900843251511105
0003B800;133;-0.0000000374404933722871646751
0003B800;134;-0.0000000737380858595315658022
0003B800;135;-0.0000008388942092096840497106
0003B800;136;-0.0000016333518715327954851091
0003B800;137;-0.0000031286886041925754398108
0003B800;138;-0.0000053623416533810086548328
0003B800;139;-0.0000044011208046867977827787
0003B800;140;-0.0000075590278356685303151608
0003B800;141;-0.0000046300310714286752045155
0003B800;142;-0.0000043270974856568500399590
0003B800;143;-0.0000085823903646087273955345
0003B800;144;-0.0000005973323595753754489124
0003B800;145;-0.0000119578635349171236157417
0003B800;146;0.0000724245110177434980869293
0003B800;147;0.0001707759511191397905349731
0003B800;148;0.0005537933320738375186920166
0003B800;149;0.0015094664413481950759887695
0003B800;150;0.0028463301714509725570678711
0003B800;151;0.0047330437228083610534667969
0003B800;152;0.0061666783876717090606689453
0003B800;153;0.0067594395950436592102050781
0003B800;154;0.0069896178320050239562988281
0003B800;155;0.0063176010735332965850830078
0003B800;156;0.0057659898884594440460205078
0003B800;157;0.0067992764525115489959716797
0003B800;158;0.0083838077262043952941894531
0003B800;159;0.0094279125332832336425781250
0003B800;160;0.0098765082657337188720703125
0003B800;161;0.0101385582238435745239257812
0003B800;162;0.0101028308272361755371093750
0003B800;163;0.0087191071361303329467773438
0003B800;164;0.0072941784746944904327392578
0003B800;165;0.0058219553902745246887207031
0003B800;166;0.0035812880378216505050659180
0003B800;167;0.0024482712615281343460083008
0003B800;168;0.0025955939199775457382202148
0003B800;169;0.0023717219009995460510253906
0003B800;170;0.0014258138835430145263671875
0003B800;171;0.0015219092601910233497619629
0003B800;172;0.0024332716129720211029052734
0003B800;173;0.0019958021584898233413696289
0003B800;174;0.0012318359222263097763061523
0003B800;175;0.0015587802045047283172607422
0003B800;176;0.0013785273768007755279541016
0003B800;177;0.0008485549478791654109954834
0003B800;178;0.0014692088589072227478027344
0003B800;179;0.0028110460843890905380249023
0003B800;180;0.0040179681964218616485595703
0003B800;181;0.0045348773710429668426513672
0003B800;182;0.0049444688484072685241699219
0003B800;183;0.0050125648267567157745361328
0003B800;184;0.0040135453455150127410888672
0003B800;185;0.0032228422351181507110595703
0003B800;186;0.0037046391516923904418945312
0003B800;187;0.0040895170532166957855224609
0003B800;188;0.0033498478587716817855834961
0003B800;189;0.0027267348486930131912231445
0003B800;190;0.0024833299685269594192504883
0003B800;191;0.0020249423105269670486450195
0003B800;192;0.0019257832318544387817382812
