block_address;float_no;value_little
00057800;101;0.0006651348667219281196594238
00057800;102;0.0008127981564030051231384277
00057800;103;0.0010967873968183994293212891
00057800;104;0.0009972538100555539131164551
00057800;105;0.0011431317543610930442810059
00057800;106;0.0013382313773036003112792969
00057800;107;0.0013061013305559754371643066
00057800;108;0.0013495747698470950126647949
00057800;109;0.0014463475672528147697448730
00057800;110;0.0014486217405647039413452148
00057800;111;0.0014060474932193756103515625
00057800;112;0.0012975042918696999549865723
00057800;113;0.0009791326010599732398986816
00057800;114;0.0008703909697942435741424561
00057800;115;0.0008069135947152972221374512
00057800;116;0.0004518133646342903375625610
00057800;117;0.0003663658280856907367706299
00057800;118;0.0002647970104590058326721191
00057800;119;0.0000680422745062969624996185
00057800;120;-0.0000330184775521047413349152
00057800;121;-0.0002008843730436637997627258
00057800;122;-0.0004379922174848616123199463
00057800;123;-0.0006837261607870459556579590
00057800;124;-0.0007741673034615814685821533
00057800;125;-0.0008528252947144210338592529
00057800;126;-0.0009028951171785593032836914
00057800;127;-0.0009066141210496425628662109
00057800;128;-0.0009873611852526664733886719
00057800;129;-0.0009782609995454549789428711
00057800;130;-0.0008432294707745313644409180
00057800;131;-0.0009938252624124288558959961
00057800;132;-0.0010279098059982061386108398
00057800;133;-0.0009207971743308007717132568
00057800;134;-0.0009114551357924938201904297
00057800;135;-0.0006642439984716475009918213
00057800;136;-0.0006707228021696209907531738
00057800;137;-0.0006452169618569314479827881
00057800;138;-0.0005456568906083703041076660
00057800;139;-0.0004321829765103757381439209
00057800;140;-0.0001585740828886628150939941
00057800;141;-0.0001863313082139939069747925
00057800;142;-0.0001463660737499594688415527
00057800;143;-0.0000228716053243260830640793
00057800;144;0.0000409152598876971751451492
00057800;145;0.0001301979791605845093727112
00057800;146;0.0002865459537133574485778809
00057800;147;0.0003306728031020611524581909
00057800;148;0.0002257831947645172476768494
00057800;149;0.0003702561953105032444000244
00057800;150;0.0004982415121048688888549805
00057800;151;0.0005233502597548067569732666
00057800;152;0.0005768625997006893157958984
00057800;153;0.0005810835864394903182983398
00057800;154;0.0006453317473642528057098389
00057800;155;0.0006617151666432619094848633
00057800;156;0.0006303346599452197551727295
00057800;157;0.0006176043534651398658752441
00057800;158;0.0005314517184160649776458740
00057800;159;0.0004904487868770956993103027
00057800;160;0.0004919189377687871456146240
00057800;161;0.0005078638787381350994110107
00057800;162;0.0005389087600633502006530762
00057800;163;0.0005168114439584314823150635
00057800;164;0.0005225611967034637928009033
00057800;165;0.0005046980222687125205993652
00057800;166;0.0004496338078752160072326660
00057800;167;0.0004330604569986462593078613
00057800;168;0.0004280950233805924654006958
00057800;169;0.0003950454120058566331863403
00057800;170;0.0003848692285828292369842529
00057800;171;0.0003582420467864722013473511
00057800;172;0.0002954918891191482543945312
00057800;173;0.0002861325629055500030517578
00057800;174;0.0002628078218549489974975586
00057800;175;0.0002319901395821943879127502
00057800;176;0.0002168471546610817313194275
00057800;177;0.0001886959653347730636596680
00057800;178;0.0001572798064444214105606079
00057800;179;0.0001389459212077781558036804
00057800;180;0.0001348937221337109804153442
00057800;181;0.0001114953411160968244075775
00057800;182;0.0000880952284205704927444458
00057800;183;0.0000778223475208505988121033
00057800;184;0.0000652233939035795629024506
00057800;185;0.0000502370385220274329185486
00057800;186;0.0000375637355318758636713028
00057800;187;0.0000274077901849523186683655
00057800;188;0.0000171563642652472481131554
00057800;189;0.0000104380596894770860671997
00057800;190;0.0000060443430811574216932058
00057800;191;0.0000023947736735863145440817
00057800;192;0.0000005418024215941841248423
