block_address;float_no;value_little
00089400;87;-0.0025195050984621047973632812
00089400;88;-0.0021279614884406328201293945
00089400;89;-0.0017196309054270386695861816
00089400;90;-0.0013404411729425191879272461
00089400;91;-0.0009567565866746008396148682
00089400;92;-0.0011105561861768364906311035
00089400;93;-0.0010267841862514615058898926
00089400;94;-0.0009644270176067948341369629
00089400;95;-0.0007689682533964514732360840
00089400;96;-0.0001394866558257490396499634
00089400;97;0.0000821185749373398721218109
00089400;98;0.0002376246702624484896659851
00089400;99;0.0000763959687901660799980164
00089400;100;-0.0001383277849527075886726379
00089400;101;0.0001584665878908708691596985
00089400;102;0.0001461628708057105541229248
00089400;103;0.0002318818587809801101684570
00089400;104;0.0001415667938999831676483154
00089400;105;-0.0002162981691071763634681702
00089400;106;-0.0002699558390304446220397949
00089400;107;-0.0005788047565147280693054199
00089400;108;-0.0006074107950553297996520996
00089400;109;-0.0005972687504254281520843506
00089400;110;-0.0008072532946243882179260254
00089400;111;-0.0007872918504290282726287842
00089400;112;-0.0011083999415859580039978027
00089400;113;-0.0012040411820635199546813965
00089400;114;-0.0011376118054613471031188965
00089400;115;-0.0012252511223778128623962402
00089400;116;-0.0009583045030012726783752441
00089400;117;-0.0010037791216745972633361816
00089400;118;-0.0010581460082903504371643066
00089400;119;-0.0010651034535840153694152832
00089400;120;-0.0012308566365391016006469727
00089400;121;-0.0008917939267121255397796631
00089400;122;-0.0005481042899191379547119141
00089400;123;-0.0000761516712373122572898865
00089400;124;0.0002626052300911396741867065
00089400;125;0.0002589884097687900066375732
00089400;126;0.0005034196074120700359344482
00089400;127;0.0006257983623072504997253418
00089400;128;0.0009455364779569208621978760
00089400;129;0.0014133029617369174957275391
00089400;130;0.0018268824787810444831848145
00089400;131;0.0024042676668614149093627930
00089400;132;0.0025409008376300334930419922
00089400;133;0.0026423141825944185256958008
00089400;134;0.0029456219635903835296630859
00089400;135;0.0031699438113719224929809570
00089400;136;0.0035572024062275886535644531
00089400;137;0.0036751308944076299667358398
00089400;138;0.0038103049155324697494506836
00089400;139;0.0039200191386044025421142578
00089400;140;0.0037078019231557846069335938
00089400;141;0.0037667471915483474731445312
00089400;142;0.0036859863903373479843139648
00089400;143;0.0036862276028841733932495117
00089400;144;0.0037497002631425857543945312
00089400;145;0.0034089044202119112014770508
00089400;146;0.0032326206564903259277343750
00089400;147;0.0028210694435983896255493164
00089400;148;0.0024991955142468214035034180
00089400;149;0.0024393596686422824859619141
00089400;150;0.0021566648501902818679809570
00089400;151;0.0020244079641997814178466797
00089400;152;0.0016476879827678203582763672
00089400;153;0.0012252903543412685394287109
00089400;154;0.0009896375704556703567504883
00089400;155;0.0007101478404365479946136475
00089400;156;0.0006884342874400317668914795
00089400;157;0.0005248404922895133495330811
00089400;158;0.0002159320574719458818435669
00089400;159;0.0000136968656079261563718319
00089400;160;-0.0002338099293410778045654297
00089400;161;-0.0002979382406920194625854492
00089400;162;-0.0003089437086600810289382935
00089400;163;-0.0003173668810632079839706421
00089400;164;-0.0002786495606414973735809326
00089400;165;-0.0003936642897315323352813721
00089400;166;-0.0004470954008866101503372192
00089400;167;-0.0004662126302719116210937500
00089400;168;-0.0004616268270183354616165161
00089400;169;-0.0003636177279986441135406494
00089400;170;-0.0003318116650916635990142822
00089400;171;-0.0002512325299903750419616699
00089400;172;-0.0002129709464497864246368408
00089400;173;-0.0002192833926528692245483398
00089400;174;-0.0001835683215176686644554138
00089400;175;-0.0001706099283182993531227112
00089400;176;-0.0001114677361329086124897003
00089400;177;-0.0000722432450857013463973999
00089400;178;-0.0000566223316127434372901917
00089400;179;-0.0000406499275413807481527328
00089400;180;-0.0000488881851197220385074615
00089400;181;-0.0000319321006827522069215775
00089400;182;-0.0000194606818695319816470146
00089400;183;-0.0000142142107506515458226204
00089400;184;-0.0000028882723199785687029362
00089400;185;-0.0000042512579057074617594481
00089400;186;-0.0000030193914426490664482117
00089400;187;-0.0000042118836063309572637081
00089400;188;-0.0000053734624998469371348619
00089400;189;-0.0000015255945982062257826328
00089400;190;-0.0000008576531058679393026978
00089400;191;-0.0000004179363770617783302441
00089400;192;-0.0000001801045641514065209776
