block_address;float_no;value_little
0009F400;65;-0.0015086620114743709564208984
0009F400;66;-0.0027897728141397237777709961
0009F400;67;-0.0017181748989969491958618164
0009F400;68;-0.0019705565646290779113769531
0009F400;69;-0.0016033048741519451141357422
0009F400;70;-0.0017825362738221883773803711
0009F400;71;-0.0019923017825931310653686523
0009F400;72;-0.0025945247616618871688842773
0009F400;73;-0.0027259048074483871459960938
0009F400;74;-0.0020624143071472644805908203
0009F400;75;-0.0025962591171264648437500000
0009F400;76;-0.0020370560232549905776977539
0009F400;77;-0.0023651390802115201950073242
0009F400;78;-0.0010141599923372268676757812
0009F400;79;-0.0012514018453657627105712891
0009F400;80;-0.0005079989787191152572631836
0009F400;81;-0.0011463809059932827949523926
0009F400;82;-0.0006566232768818736076354980
0009F400;83;-0.0011684233322739601135253906
0009F400;84;-0.0010193074122071266174316406
0009F400;85;-0.0017611931543797254562377930
0009F400;86;-0.0023705591447651386260986328
0009F400;87;-0.0029671145603060722351074219
0009F400;88;-0.0032496675848960876464843750
0009F400;89;-0.0028971482533961534500122070
0009F400;90;-0.0031145391985774040222167969
0009F400;91;-0.0024064620956778526306152344
0009F400;92;-0.0028746570460498332977294922
0009F400;93;-0.0024456940591335296630859375
0009F400;94;-0.0030718613415956497192382812
0009F400;95;-0.0024061268195509910583496094
0009F400;96;-0.0028998830821365118026733398
0009F400;97;-0.0026218914426863193511962891
0009F400;98;-0.0029323967173695564270019531
0009F400;99;-0.0026117442175745964050292969
0009F400;100;-0.0024278927594423294067382812
0009F400;101;-0.0023368757683783769607543945
0009F400;102;-0.0027672299183905124664306641
0009F400;103;-0.0033162394538521766662597656
0009F400;104;-0.0032169080805033445358276367
0009F400;105;-0.0030829168390482664108276367
0009F400;106;-0.0028893910348415374755859375
0009F400;107;-0.0034596500918269157409667969
0009F400;108;-0.0036931138020008802413940430
0009F400;109;-0.0044421707279980182647705078
0009F400;110;-0.0044663804583251476287841797
0009F400;111;-0.0048894491046667098999023438
0009F400;112;-0.0045100105926394462585449219
0009F400;113;-0.0047164051793515682220458984
0009F400;114;-0.0045021576806902885437011719
0009F400;115;-0.0047752512618899345397949219
0009F400;116;-0.0047113243490457534790039062
0009F400;117;-0.0043036234565079212188720703
0009F400;118;-0.0039537954144179821014404297
0009F400;119;-0.0034363064914941787719726562
0009F400;120;-0.0030636866576969623565673828
0009F400;121;-0.0022312181536108255386352539
0009F400;122;-0.0018911336082965135574340820
0009F400;123;-0.0018153596902266144752502441
0009F400;124;-0.0019639201927930116653442383
0009F400;125;-0.0017009470611810684204101562
0009F400;126;-0.0020010469015687704086303711
0009F400;127;-0.0018211835995316505432128906
0009F400;128;-0.0019351392984390258789062500
0009F400;129;-0.0016720484709367156028747559
0009F400;130;-0.0018527071224525570869445801
0009F400;131;-0.0017249729717150330543518066
0009F400;132;-0.0015741767128929495811462402
0009F400;133;-0.0011262873886153101921081543
0009F400;134;-0.0008311882847920060157775879
0009F400;135;-0.0006977198063395917415618896
0009F400;136;-0.0008350951247848570346832275
0009F400;137;-0.0010999250225722789764404297
0009F400;138;-0.0008213516557589173316955566
0009F400;139;-0.0006571364938281476497650146
0009F400;140;-0.0004468570987228304147720337
0009F400;141;-0.0005499394610524177551269531
0009F400;142;-0.0001377341395709663629531860
0009F400;143;-0.0000717720031389035284519196
0009F400;144;0.0003702493850141763687133789
0009F400;145;0.0003780713304877281188964844
0009F400;146;0.0002409914013696834444999695
0009F400;147;0.0000900950763025321066379547
0009F400;148;0.0002415083436062559485435486
0009F400;149;0.0003104619681835174560546875
0009F400;150;0.0001051526123774237930774689
0009F400;151;0.0003332636260893195867538452
0009F400;152;0.0002366021944908425211906433
0009F400;153;0.0006915531121194362640380859
0009F400;154;0.0007831788389012217521667480
0009F400;155;0.0012337630614638328552246094
0009F400;156;0.0011193284299224615097045898
0009F400;157;0.0013945373939350247383117676
0009F400;158;0.0012985455105081200599670410
0009F400;159;0.0014141617575660347938537598
0009F400;160;0.0011453091865405440330505371
0009F400;161;0.0014430870069190859794616699
0009F400;162;0.0013796930434182286262512207
0009F400;163;0.0013276241952553391456604004
0009F400;164;0.0012013639789074659347534180
0009F400;165;0.0010472042486071586608886719
0009F400;166;0.0011738142929971218109130859
0009F400;167;0.0011431494494900107383728027
0009F400;168;0.0011318710166960954666137695
0009F400;169;0.0008819086942821741104125977
0009F400;170;0.0009656545007601380348205566
0009F400;171;0.0009288982837460935115814209
0009F400;172;0.0010861663613468408584594727
0009F400;173;0.0010643030982464551925659180
0009F400;174;0.0011317522730678319931030273
0009F400;175;0.0010924655944108963012695312
0009F400;176;0.0013063411461189389228820801
0009F400;177;0.0013079380150884389877319336
0009F400;178;0.0013742373557761311531066895
0009F400;179;0.0014615182299166917800903320
0009F400;180;0.0014027287252247333526611328
0009F400;181;0.0016587447607889771461486816
0009F400;182;0.0017928640590980648994445801
0009F400;183;0.0020256168209016323089599609
0009F400;184;0.0019584926776587963104248047
0009F400;185;0.0019423365592956542968750000
0009F400;186;0.0017756543820723891258239746
0009F400;187;0.0018236183095723390579223633
0009F400;188;0.0017187735065817832946777344
0009F400;189;0.0017451952444389462471008301
0009F400;190;0.0018031139625236392021179199
0009F400;191;0.0019843888003379106521606445
0009F400;192;0.0021572383120656013488769531
