block_address;float_no;value_little
0002E000;133;0.0036104135215282440185546875
0002E000;134;0.0033717730548232793807983398
0002E000;135;0.0031246622093021869659423828
0002E000;136;0.0034862242173403501510620117
0002E000;137;0.0034926163498312234878540039
0002E000;138;0.0031146884430199861526489258
0002E000;139;0.0026014158502221107482910156
0002E000;140;0.0024003353901207447052001953
0002E000;141;0.0022850180976092815399169922
0002E000;142;0.0018388705793768167495727539
0002E000;143;0.0012685032561421394348144531
0002E000;144;0.0007726246840320527553558350
0002E000;145;0.0005426600109785795211791992
0002E000;146;-0.0000049050127017835620790720
0002E000;147;-0.0004910955904051661491394043
0002E000;148;-0.0008560427231714129447937012
0002E000;149;-0.0011245565256103873252868652
0002E000;150;-0.0014016240602359175682067871
0002E000;151;-0.0020170339848846197128295898
0002E000;152;-0.0022740904241800308227539062
0002E000;153;-0.0024985433556139469146728516
0002E000;154;-0.0027961039450019598007202148
0002E000;155;-0.0033626763615757226943969727
0002E000;156;-0.0039458354003727436065673828
0002E000;157;-0.0042274631559848785400390625
0002E000;158;-0.0045029004104435443878173828
0002E000;159;-0.0048057138919830322265625000
0002E000;160;-0.0051950933411717414855957031
0002E000;161;-0.0052112042903900146484375000
0002E000;162;-0.0052604884840548038482666016
0002E000;163;-0.0052262861281633377075195312
0002E000;164;-0.0052529224194586277008056641
0002E000;165;-0.0052118897438049316406250000
0002E000;166;-0.0049570114351809024810791016
0002E000;167;-0.0050057391636073589324951172
0002E000;168;-0.0048537207767367362976074219
0002E000;169;-0.0046809804625809192657470703
0002E000;170;-0.0044398400932550430297851562
0002E000;171;-0.0042712460272014141082763672
0002E000;172;-0.0043507111258804798126220703
0002E000;173;-0.0042108283378183841705322266
0002E000;174;-0.0039759185165166854858398438
0002E000;175;-0.0038479086942970752716064453
0002E000;176;-0.0037878125440329313278198242
0002E000;177;-0.0037626097910106182098388672
0002E000;178;-0.0035986534785479307174682617
0002E000;179;-0.0034139191266149282455444336
0002E000;180;-0.0034151063300669193267822266
0002E000;181;-0.0033434159122407436370849609
0002E000;182;-0.0031933840364217758178710938
0002E000;183;-0.0031038196757435798645019531
0002E000;184;-0.0030088888015598058700561523
0002E000;185;-0.0028576168697327375411987305
0002E000;186;-0.0025748787447810173034667969
0002E000;187;-0.0022217992227524518966674805
0002E000;188;-0.0022488716058433055877685547
0002E000;189;-0.0021214669104665517807006836
0002E000;190;-0.0017492936458438634872436523
0002E000;191;-0.0013178661465644836425781250
0002E000;192;-0.0008514745277352631092071533
