block_address;float_no;value_little
000B1000;137;-0.0000006696515129078761674464
000B1000;138;-0.0000001844914976345535251312
000B1000;139;-0.0000008773154718255682382733
000B1000;140;0.0000011551135230547515675426
000B1000;141;-0.0000132370514620561152696609
000B1000;142;-0.0000953685375861823558807373
000B1000;143;-0.0002098153054248541593551636
000B1000;144;-0.0001915268076118081808090210
000B1000;145;0.0001138361258199438452720642
000B1000;146;0.0006686205160804092884063721
000B1000;147;0.0011672994587570428848266602
000B1000;148;0.0011815339094027876853942871
000B1000;149;0.0004756485868711024522781372
000B1000;150;-0.0007279209676198661327362061
000B1000;151;-0.0017653234535828232765197754
000B1000;152;-0.0018969607772305607795715332
000B1000;153;-0.0008284607902169227600097656
000B1000;154;0.0009683678508736193180084229
000B1000;155;0.0024126786738634109497070312
000B1000;156;0.0024304366670548915863037109
000B1000;157;0.0006798399263061583042144775
000B1000;158;-0.0020931961480528116226196289
000B1000;159;-0.0043614273890852928161621094
000B1000;160;-0.0046651517041027545928955078
000B1000;161;-0.0025144626852124929428100586
000B1000;162;0.0012235463364049792289733887
000B1000;163;0.0047308243811130523681640625
000B1000;164;0.0062306178733706474304199219
000B1000;165;0.0049847983755171298980712891
000B1000;166;0.0016966199036687612533569336
000B1000;167;-0.0019189745653420686721801758
000B1000;168;-0.0041290051303803920745849609
000B1000;169;-0.0041297413408756256103515625
000B1000;170;-0.0023973337374627590179443359
000B1000;171;-0.0002605967747513204813003540
000B1000;172;0.0009885157924145460128784180
000B1000;173;0.0008304616203531622886657715
000B1000;174;-0.0002854381164070218801498413
000B1000;175;-0.0013114846078678965568542480
000B1000;176;-0.0013034772127866744995117188
000B1000;177;-0.0000212638060475001111626625
000B1000;178;0.0019222649279981851577758789
000B1000;179;0.0034291937481611967086791992
000B1000;180;0.0035693626850843429565429688
000B1000;181;0.0021269342396408319473266602
000B1000;182;-0.0002730372943915426731109619
000B1000;183;-0.0025171341840177774429321289
000B1000;184;-0.0036163115873932838439941406
000B1000;185;-0.0032208645716309547424316406
000B1000;186;-0.0017511568730697035789489746
000B1000;187;-0.0000920750462682917714118958
000B1000;188;0.0009459707653149962425231934
000B1000;189;0.0010728191118687391281127930
000B1000;190;0.0006162273348309099674224854
000B1000;191;0.0002350175200263038277626038
000B1000;192;0.0004427607927937060594558716
