block_address;float_no;value_little
000A9800;91;-0.0027144500054419040679931641
000A9800;92;-0.0023739719763398170471191406
000A9800;93;-0.0027787534054368734359741211
000A9800;94;-0.0031813504174351692199707031
000A9800;95;-0.0022470203693956136703491211
000A9800;96;0.0002607002970762550830841064
000A9800;97;0.0024415461812168359756469727
000A9800;98;0.0049659772776067256927490234
000A9800;99;0.0076820515096187591552734375
000A9800;100;0.0080359252169728279113769531
000A9800;101;0.0075975889340043067932128906
000A9800;102;0.0068970033898949623107910156
000A9800;103;0.0039919870905578136444091797
000A9800;104;0.0000931055619730614125728607
000A9800;105;-0.0015834626974537968635559082
000A9800;106;-0.0028943228535354137420654297
000A9800;107;-0.0048212227411568164825439453
000A9800;108;-0.0045740199275314807891845703
000A9800;109;-0.0029542481061071157455444336
000A9800;110;-0.0013085394166409969329833984
000A9800;111;0.0005722206551581621170043945
000A9800;112;0.0033045690506696701049804688
000A9800;113;0.0052606305107474327087402344
000A9800;114;0.0049952184781432151794433594
000A9800;115;0.0039475448429584503173828125
000A9800;116;0.0028235756326466798782348633
000A9800;117;0.0004471217107493430376052856
000A9800;118;-0.0028094470035284757614135742
000A9800;119;-0.0042825760319828987121582031
000A9800;120;-0.0054728244431316852569580078
000A9800;121;-0.0066125290468335151672363281
000A9800;122;-0.0056209731847047805786132812
000A9800;123;-0.0038095281925052404403686523
000A9800;124;-0.0016188580775633454322814941
000A9800;125;0.0012253357563167810440063477
000A9800;126;0.0041206046007573604583740234
000A9800;127;0.0053568123839795589447021484
000A9800;128;0.0049845962785184383392333984
000A9800;129;0.0038859404157847166061401367
000A9800;130;0.0014628920471295714378356934
000A9800;131;-0.0022360698785632848739624023
000A9800;132;-0.0056665060110390186309814453
000A9800;133;-0.0072925910353660583496093750
000A9800;134;-0.0087652159854769706726074219
000A9800;135;-0.0093803498893976211547851562
000A9800;136;-0.0070413318462669849395751953
000A9800;137;-0.0029737243894487619400024414
000A9800;138;0.0012537909206002950668334961
000A9800;139;0.0048131481744349002838134766
000A9800;140;0.0075078527443110942840576172
000A9800;141;0.0090266391634941101074218750
000A9800;142;0.0092067560181021690368652344
000A9800;143;0.0078693022951483726501464844
000A9800;144;0.0057920743711292743682861328
000A9800;145;0.0037720939144492149353027344
000A9800;146;0.0016283581499010324478149414
000A9800;147;-0.0003535048163030296564102173
000A9800;148;-0.0016391782555729150772094727
000A9800;149;-0.0021711797453463077545166016
000A9800;150;-0.0025038477033376693725585938
000A9800;151;-0.0027580598834902048110961914
000A9800;152;-0.0027349323499947786331176758
000A9800;153;-0.0027628990355879068374633789
000A9800;154;-0.0031273278873413801193237305
000A9800;155;-0.0033456452656537294387817383
000A9800;156;-0.0029508648440241813659667969
000A9800;157;-0.0021879386622458696365356445
000A9800;158;-0.0012087740469723939895629883
000A9800;159;0.0001172074626083485782146454
000A9800;160;0.0016152175376191735267639160
000A9800;161;0.0028386639896780252456665039
000A9800;162;0.0035071107558906078338623047
000A9800;163;0.0035459080245345830917358398
000A9800;164;0.0029465220868587493896484375
000A9800;165;0.0017864013789221644401550293
000A9800;166;0.0002972530492115765810012817
000A9800;167;-0.0011381789809092879295349121
000A9800;168;-0.0022359280847012996673583984
000A9800;169;-0.0028373608365654945373535156
000A9800;170;-0.0028115129098296165466308594
000A9800;171;-0.0021878292318433523178100586
000A9800;172;-0.0012267100391909480094909668
000A9800;173;-0.0002257108862977474927902222
000A9800;174;0.0006457113195210695266723633
000A9800;175;0.0012601005146279931068420410
000A9800;176;0.0015122981276363134384155273
000A9800;177;0.0013958032941445708274841309
000A9800;178;0.0010285263415426015853881836
000A9800;179;0.0005537771503441035747528076
000A9800;180;0.0000787415119702927768230438
000A9800;181;-0.0002981425204779952764511108
000A9800;182;-0.0005372652667574584484100342
000A9800;183;-0.0006347536109387874603271484
000A9800;184;-0.0006031304947100579738616943
000A9800;185;-0.0004938083002343773841857910
000A9800;186;-0.0003591909189708530902862549
000A9800;187;-0.0002160404401365667581558228
000A9800;188;-0.0000744924691389314830303192
000A9800;189;0.0000393029295082669705152512
000A9800;190;0.0001276267284993082284927368
000A9800;191;0.0001948234857991337776184082
000A9800;192;0.0002283741196151822805404663
