block_address;float_no;value_little
00083C00;72;-0.0000009327422958449460566044
00083C00;73;-0.0000000755193099166717729531
00083C00;74;-0.0000009492864592175465077162
00083C00;75;-0.0000020978475276933750137687
00083C00;76;0.0000003770385035295475972816
00083C00;77;-0.0000068956137511122506111860
00083C00;78;0.0000016794234625194803811610
00083C00;79;-0.0000085490555647993460297585
00083C00;80;-0.0000055659947975073009729385
00083C00;81;0.0000045906162995379418134689
00083C00;82;0.0000214145511563401669263840
00083C00;83;0.0002216773136751726269721985
00083C00;84;0.0002638922887854278087615967
00083C00;85;0.0005750666023232042789459229
00083C00;86;0.0008186234626919031143188477
00083C00;87;0.0006866782205179333686828613
00083C00;88;0.0013509289128705859184265137
00083C00;89;0.0018709029536694288253784180
00083C00;90;0.0028204277623444795608520508
00083C00;91;0.0038716301787644624710083008
00083C00;92;0.0044160261750221252441406250
00083C00;93;0.0058617559261620044708251953
00083C00;94;0.0064253336749970912933349609
00083C00;95;0.0068592349998652935028076172
00083C00;96;0.0075148344039916992187500000
00083C00;97;0.0066870627924799919128417969
00083C00;98;0.0061912508681416511535644531
00083C00;99;0.0053848382085561752319335938
00083C00;100;0.0042848750017583370208740234
00083C00;101;0.0036922113504260778427124023
00083C00;102;0.0022004370111972093582153320
00083C00;103;0.0012042968301102519035339355
00083C00;104;0.0001391684054397046566009521
00083C00;105;-0.0019441855838522315025329590
00083C00;106;-0.0042413831688463687896728516
00083C00;107;-0.0063863941468298435211181641
00083C00;108;-0.0074680075049400329589843750
00083C00;109;-0.0082492753863334655761718750
00083C00;110;-0.0087978057563304901123046875
00083C00;111;-0.0093049658462405204772949219
00083C00;112;-0.0102877365425229072570800781
00083C00;113;-0.0103949252516031265258789062
00083C00;114;-0.0099580679088830947875976562
00083C00;115;-0.0089094042778015136718750000
00083C00;116;-0.0071945702657103538513183594
00083C00;117;-0.0057589299976825714111328125
00083C00;118;-0.0039222976192831993103027344
00083C00;119;-0.0025413003750145435333251953
00083C00;120;-0.0010399285238236188888549805
00083C00;121;0.0010539701906964182853698730
00083C00;122;0.0025583319365978240966796875
00083C00;123;0.0044257207773625850677490234
00083C00;124;0.0056456676684319972991943359
00083C00;125;0.0067254975438117980957031250
00083C00;126;0.0078628752380609512329101562
00083C00;127;0.0078898416832089424133300781
00083C00;128;0.0085729621350765228271484375
00083C00;129;0.0087242927402257919311523438
00083C00;130;0.0081036295741796493530273438
00083C00;131;0.0077203512191772460937500000
00083C00;132;0.0062984591349959373474121094
00083C00;133;0.0050811395049095153808593750
00083C00;134;0.0037537147291004657745361328
00083C00;135;0.0024157508742064237594604492
00083C00;136;0.0018428676994517445564270020
00083C00;137;0.0004865719529334455728530884
00083C00;138;-0.0006017307168804109096527100
00083C00;139;-0.0018641385249793529510498047
00083C00;140;-0.0033357713837176561355590820
00083C00;141;-0.0041001527570188045501708984
00083C00;142;-0.0051251482218503952026367188
00083C00;143;-0.0054184119217097759246826172
00083C00;144;-0.0053899381309747695922851562
00083C00;145;-0.0055640130303800106048583984
00083C00;146;-0.0052535254508256912231445312
00083C00;147;-0.0049735116772353649139404297
00083C00;148;-0.0044357916340231895446777344
00083C00;149;-0.0037759582046419382095336914
00083C00;150;-0.0033639131579548120498657227
00083C00;151;-0.0030881876591593027114868164
00083C00;152;-0.0031530784908682107925415039
00083C00;153;-0.0027812169864773750305175781
00083C00;154;-0.0021147730294615030288696289
00083C00;155;-0.0014496175572276115417480469
00083C00;156;-0.0003668057324830442667007446
00083C00;157;0.0005159297143109142780303955
00083C00;158;0.0012802323326468467712402344
00083C00;159;0.0016365833580493927001953125
00083C00;160;0.0013784890761598944664001465
00083C00;161;0.0011462770635262131690979004
00083C00;162;0.0007855343865230679512023926
00083C00;163;0.0008459696546196937561035156
00083C00;164;0.0010019961046054959297180176
00083C00;165;0.0009552979026921093463897705
00083C00;166;0.0010186843574047088623046875
00083C00;167;0.0006974497227929532527923584
00083C00;168;0.0008692574920132756233215332
00083C00;169;0.0010734309908002614974975586
00083C00;170;0.0008591449004597961902618408
00083C00;171;0.0008008698350749909877777100
00083C00;172;0.0002208685473306104540824890
00083C00;173;-0.0002459404931869357824325562
00083C00;174;-0.0003503461775835603475570679
00083C00;175;-0.0002909406321123242378234863
00083C00;176;0.0003262929094489663839340210
00083C00;177;0.0006337297963909804821014404
00083C00;178;0.0009137247689068317413330078
00083C00;179;0.0012931270757690072059631348
00083C00;180;0.0012803429272025823593139648
00083C00;181;0.0015786233125254511833190918
00083C00;182;0.0016517629846930503845214844
00083C00;183;0.0018017097609117627143859863
00083C00;184;0.0021331852767616510391235352
00083C00;185;0.0019223234849050641059875488
00083C00;186;0.0019254909129813313484191895
00083C00;187;0.0017275835853070020675659180
00083C00;188;0.0015239532804116606712341309
00083C00;189;0.0015546819195151329040527344
00083C00;190;0.0013030901318415999412536621
00083C00;191;0.0012087966315448284149169922
00083C00;192;0.0007945741526782512664794922
