block_address;float_no;value_little
000A2400;167;-0.0050907731056213378906250000
000A2400;168;-0.0047871414572000503540039062
000A2400;169;-0.0046122497878968715667724609
000A2400;170;-0.0046211113221943378448486328
000A2400;171;-0.0044538499787449836730957031
000A2400;172;-0.0043520894832909107208251953
000A2400;173;-0.0042374199256300926208496094
000A2400;174;-0.0041067898273468017578125000
000A2400;175;-0.0040529766120016574859619141
000A2400;176;-0.0038387423846870660781860352
000A2400;177;-0.0036760456860065460205078125
000A2400;178;-0.0037028186488896608352661133
000A2400;179;-0.0035692532546818256378173828
000A2400;180;-0.0034126082900911569595336914
000A2400;181;-0.0032250510994344949722290039
000A2400;182;-0.0030812693294137716293334961
000A2400;183;-0.0031555488239973783493041992
000A2400;184;-0.0029600972775369882583618164
000A2400;185;-0.0025624202098697423934936523
000A2400;186;-0.0023256826680153608322143555
000A2400;187;-0.0020547623280435800552368164
000A2400;188;-0.0020794779993593692779541016
000A2400;189;-0.0018165768124163150787353516
000A2400;190;-0.0013098592171445488929748535
000A2400;191;-0.0010035454761236906051635742
000A2400;192;-0.0005446520517580211162567139
