block_address;float_no;value_little
00009C00;103;-0.0008582991431467235088348389
00009C00;104;-0.0008079275139607489109039307
00009C00;105;-0.0007557393983006477355957031
00009C00;106;-0.0006950019742362201213836670
00009C00;107;-0.0006279767258092761039733887
00009C00;108;-0.0005622549797408282756805420
00009C00;109;-0.0004790522798430174589157104
00009C00;110;-0.0003969439712818711996078491
00009C00;111;-0.0003424595051910728216171265
00009C00;112;-0.0003190835122950375080108643
00009C00;113;-0.0003073065599892288446426392
00009C00;114;-0.0002936765959020704030990601
00009C00;115;-0.0002603809698484838008880615
00009C00;116;-0.0002158323477488011121749878
00009C00;117;-0.0001742106105666607618331909
00009C00;118;-0.0001437453611288219690322876
00009C00;119;-0.0001197902165586128830909729
00009C00;120;-0.0000982593774097040295600891
00009C00;121;-0.0000781732960604131221771240
00009C00;122;-0.0000601627834839746356010437
00009C00;123;-0.0000432441447628661990165710
00009C00;124;-0.0000301294185192091390490532
00009C00;125;-0.0000191215294762514531612396
00009C00;126;-0.0000104342007034574635326862
00009C00;127;-0.0000043161530811630655080080
00009C00;128;-0.0000010129098200195585377514
00009C00;129;-0.0000000000206487067028193749
00009C00;130;-0.0000000038040610661482787691
00009C00;131;-0.0000000288956218952307608561
00009C00;132;-0.0000000091239718003066627716
00009C00;133;0.0000001654145194152079056948
00009C00;134;0.0000003501633898395084543154
00009C00;135;0.0000009897255495161516591907
00009C00;136;0.0000013204792139731580391526
00009C00;137;0.0000020265013063180958852172
00009C00;138;0.0000032159109650820028036833
00009C00;139;0.0000024500261588400462642312
00009C00;140;0.0000064012178881966974586248
00009C00;141;0.0000032947416457318468019366
00009C00;142;0.0000085750698417541570961475
00009C00;143;0.0000034205654628749471157789
00009C00;144;0.0000082581354945432394742966
00009C00;145;0.0000041325783968204632401466
00009C00;146;-0.0001069915451807901263237000
00009C00;147;-0.0003261999809183180332183838
00009C00;148;-0.0008094495860859751701354980
00009C00;149;-0.0013724748278036713600158691
00009C00;150;-0.0021162519697099924087524414
00009C00;151;-0.0028966234531253576278686523
00009C00;152;-0.0037897548172622919082641602
00009C00;153;-0.0047013866715133190155029297
00009C00;154;-0.0058780964463949203491210938
00009C00;155;-0.0070566413924098014831542969
00009C00;156;-0.0068169385194778442382812500
00009C00;157;-0.0073628276586532592773437500
00009C00;158;-0.0080855898559093475341796875
00009C00;159;-0.0081251272931694984436035156
00009C00;160;-0.0078425398096442222595214844
00009C00;161;-0.0075104478746652603149414062
00009C00;162;-0.0073692020960152149200439453
00009C00;163;-0.0061857546679675579071044922
00009C00;164;-0.0056644445285201072692871094
00009C00;165;-0.0049927020445466041564941406
00009C00;166;-0.0038084727711975574493408203
00009C00;167;-0.0040221931412816047668457031
00009C00;168;-0.0042930399067699909210205078
00009C00;169;-0.0038861392531543970108032227
00009C00;170;-0.0041653090156614780426025391
00009C00;171;-0.0047992514446377754211425781
00009C00;172;-0.0049351379275321960449218750
00009C00;173;-0.0051794759929180145263671875
00009C00;174;-0.0061347228474915027618408203
00009C00;175;-0.0069001447409391403198242188
00009C00;176;-0.0072425170801579952239990234
00009C00;177;-0.0074585746042430400848388672
00009C00;178;-0.0076279500499367713928222656
00009C00;179;-0.0074686394073069095611572266
00009C00;180;-0.0071246847510337829589843750
00009C00;181;-0.0069809877313673496246337891
00009C00;182;-0.0065395166166126728057861328
00009C00;183;-0.0064607225358486175537109375
00009C00;184;-0.0065433769486844539642333984
00009C00;185;-0.0060300715267658233642578125
00009C00;186;-0.0061744125559926033020019531
00009C00;187;-0.0055565042421221733093261719
00009C00;188;-0.0042380746454000473022460938
00009C00;189;-0.0038868484552949666976928711
00009C00;190;-0.0034249699674546718597412109
00009C00;191;-0.0029854867607355117797851562
00009C00;192;-0.0028285488951951265335083008
