block_address;float_no;value_little
0007CC00;101;-0.0072401324287056922912597656
0007CC00;102;-0.0095464196056127548217773438
0007CC00;103;-0.0108592947944998741149902344
0007CC00;104;-0.0115547077730298042297363281
0007CC00;105;-0.0137307308614253997802734375
0007CC00;106;-0.0145183373242616653442382812
0007CC00;107;-0.0141356801614165306091308594
0007CC00;108;-0.0145173417404294013977050781
0007CC00;109;-0.0145180756226181983947753906
0007CC00;110;-0.0133726531639695167541503906
0007CC00;111;-0.0119801843538880348205566406
0007CC00;112;-0.0108592873439192771911621094
0007CC00;113;-0.0092264181002974510192871094
0007CC00;114;-0.0071430681273341178894042969
0007CC00;115;-0.0048804129473865032196044922
0007CC00;116;-0.0028721082489937543869018555
0007CC00;117;-0.0014732071431353688240051270
0007CC00;118;-0.0004542538663372397422790527
0007CC00;119;-0.0001616180670680478215217590
0007CC00;120;0.0000064314654082409106194973
0007CC00;121;0.0003982306807301938533782959
0007CC00;122;0.0006521220202557742595672607
0007CC00;123;0.0012211112771183252334594727
0007CC00;124;0.0013468131655827164649963379
0007CC00;125;0.0010617066873237490653991699
0007CC00;126;0.0004445009690243750810623169
0007CC00;127;-0.0010050359414890408515930176
0007CC00;128;-0.0026675031986087560653686523
0007CC00;129;-0.0041764676570892333984375000
0007CC00;130;-0.0052777011878788471221923828
0007CC00;131;-0.0069462005048990249633789062
0007CC00;132;-0.0088463230058550834655761719
0007CC00;133;-0.0099942265078425407409667969
0007CC00;134;-0.0105896592140197753906250000
0007CC00;135;-0.0113253733143210411071777344
0007CC00;136;-0.0128195015713572502136230469
0007CC00;137;-0.0139463897794485092163085938
0007CC00;138;-0.0144158191978931427001953125
0007CC00;139;-0.0146617786958813667297363281
0007CC00;140;-0.0148580726236104965209960938
0007CC00;141;-0.0149754704907536506652832031
0007CC00;142;-0.0143769737333059310913085938
0007CC00;143;-0.0134166795760393142700195312
0007CC00;144;-0.0125956581905484199523925781
0007CC00;145;-0.0115434862673282623291015625
0007CC00;146;-0.0105563607066869735717773438
0007CC00;147;-0.0092948954552412033081054688
0007CC00;148;-0.0074518341571092605590820312
0007CC00;149;-0.0060732369311153888702392578
0007CC00;150;-0.0047683105804026126861572266
0007CC00;151;-0.0036084908060729503631591797
0007CC00;152;-0.0028181998059153556823730469
0007CC00;153;-0.0018084034090861678123474121
0007CC00;154;-0.0008910390897653996944427490
0007CC00;155;0.0001758032594807446002960205
0007CC00;156;0.0008869679295457899570465088
0007CC00;157;0.0006920617306604981422424316
0007CC00;158;0.0005523440777324140071868896
0007CC00;159;0.0002303804794792085886001587
0007CC00;160;-0.0003338814130984246730804443
0007CC00;161;-0.0007723200833424925804138184
0007CC00;162;-0.0014868136495351791381835938
0007CC00;163;-0.0019511133432388305664062500
0007CC00;164;-0.0022495761513710021972656250
0007CC00;165;-0.0029589852783828973770141602
0007CC00;166;-0.0038560978136956691741943359
0007CC00;167;-0.0048737749457359313964843750
0007CC00;168;-0.0057380734942853450775146484
0007CC00;169;-0.0063745100051164627075195312
0007CC00;170;-0.0066971457563340663909912109
0007CC00;171;-0.0069337897002696990966796875
0007CC00;172;-0.0071383547037839889526367188
0007CC00;173;-0.0066685285419225692749023438
0007CC00;174;-0.0062640984542667865753173828
0007CC00;175;-0.0061761289834976196289062500
0007CC00;176;-0.0057900981046259403228759766
0007CC00;177;-0.0051565812900662422180175781
0007CC00;178;-0.0043640364892780780792236328
0007CC00;179;-0.0035274578258395195007324219
0007CC00;180;-0.0024244044907391071319580078
0007CC00;181;-0.0014093394856899976730346680
0007CC00;182;-0.0005939919501543045043945312
0007CC00;183;0.0006385247106663882732391357
0007CC00;184;0.0018589490791782736778259277
0007CC00;185;0.0027699237689375877380371094
0007CC00;186;0.0034484930802136659622192383
0007CC00;187;0.0038170898333191871643066406
0007CC00;188;0.0042457333765923976898193359
0007CC00;189;0.0046053673140704631805419922
0007CC00;190;0.0048815929330885410308837891
0007CC00;191;0.0051350099965929985046386719
0007CC00;192;0.0052274204790592193603515625
