block_address;float_no;value_little
000C6C00;49;0.0006790523184463381767272949
000C6C00;50;0.0003397995897103101015090942
000C6C00;51;-0.0000260112774412846192717552
000C6C00;52;-0.0005533011863008141517639160
000C6C00;53;-0.0007706430624239146709442139
000C6C00;54;-0.0005666092038154602050781250
000C6C00;55;-0.0005028141895309090614318848
000C6C00;56;-0.0002538195112720131874084473
000C6C00;57;0.0001558027579449117183685303
000C6C00;58;0.0005685881478711962699890137
000C6C00;59;0.0007379635353572666645050049
000C6C00;60;0.0005687587545253336429595947
000C6C00;61;0.0002250499528599902987480164
000C6C00;62;-0.0003314683563075959682464600
000C6C00;63;-0.0008804473909549415111541748
000C6C00;64;-0.0014168665511533617973327637
000C6C00;65;-0.0018164931097999215126037598
000C6C00;66;-0.0020495203789323568344116211
000C6C00;67;-0.0022396615240722894668579102
000C6C00;68;-0.0022143740206956863403320312
000C6C00;69;-0.0020083216950297355651855469
000C6C00;70;-0.0019278128165751695632934570
000C6C00;71;-0.0019948759581893682479858398
000C6C00;72;-0.0021139781456440687179565430
000C6C00;73;-0.0021529525984078645706176758
000C6C00;74;-0.0022141821682453155517578125
000C6C00;75;-0.0022905031219124794006347656
000C6C00;76;-0.0022810949012637138366699219
000C6C00;77;-0.0022718992549926042556762695
000C6C00;78;-0.0022185246925801038742065430
000C6C00;79;-0.0021571586839854717254638672
000C6C00;80;-0.0019123016390949487686157227
000C6C00;81;-0.0017379730707034468650817871
000C6C00;82;-0.0016592042520642280578613281
000C6C00;83;-0.0014849189901724457740783691
000C6C00;84;-0.0014576019020751118659973145
000C6C00;85;-0.0014692178228870034217834473
000C6C00;86;-0.0015280981315299868583679199
000C6C00;87;-0.0016173836775124073028564453
000C6C00;88;-0.0016798855504021048545837402
000C6C00;89;-0.0018052142113447189331054688
000C6C00;90;-0.0019189625745639204978942871
000C6C00;91;-0.0018679432105273008346557617
000C6C00;92;-0.0017212254460901021957397461
000C6C00;93;-0.0016546249389648437500000000
000C6C00;94;-0.0015616292366757988929748535
000C6C00;95;-0.0013713184744119644165039062
000C6C00;96;-0.0013411247637122869491577148
000C6C00;97;-0.0014953152276575565338134766
000C6C00;98;-0.0017183548770844936370849609
000C6C00;99;-0.0020204738248139619827270508
000C6C00;100;-0.0023281977046281099319458008
000C6C00;101;-0.0026139374822378158569335938
000C6C00;102;-0.0026626875624060630798339844
000C6C00;103;-0.0024477236438542604446411133
000C6C00;104;-0.0021733930334448814392089844
000C6C00;105;-0.0018313954351469874382019043
000C6C00;106;-0.0013584037078544497489929199
000C6C00;107;-0.0008704992360435426235198975
000C6C00;108;-0.0005414340412244200706481934
000C6C00;109;-0.0003548337263055145740509033
000C6C00;110;-0.0001867108512669801712036133
000C6C00;111;-0.0000897139980224892497062683
000C6C00;112;-0.0001389415410812944173812866
000C6C00;113;-0.0002029823954217135906219482
000C6C00;114;-0.0002342133520869538187980652
000C6C00;115;-0.0002141307340934872627258301
000C6C00;116;-0.0001694790844339877367019653
000C6C00;117;-0.0000859991268953308463096619
000C6C00;118;0.0000667690692353062331676483
000C6C00;119;0.0001541621750220656394958496
000C6C00;120;0.0002399554214207455515861511
000C6C00;121;0.0004338756843935698270797729
000C6C00;122;0.0007002867641858756542205811
000C6C00;123;0.0009390913182869553565979004
000C6C00;124;0.0011180094443261623382568359
000C6C00;125;0.0012989194365218281745910645
000C6C00;126;0.0014040614478290081024169922
000C6C00;127;0.0013609478482976555824279785
000C6C00;128;0.0012260163202881813049316406
000C6C00;129;0.0010183642152696847915649414
000C6C00;130;0.0007030392880551517009735107
000C6C00;131;0.0003489481459837406873703003
000C6C00;132;0.0000634894022368825972080231
000C6C00;133;-0.0001762571628205478191375732
000C6C00;134;-0.0003745607100427150726318359
000C6C00;135;-0.0004697770928032696247100830
000C6C00;136;-0.0004547539574559777975082397
000C6C00;137;-0.0003138412721455097198486328
000C6C00;138;-0.0001453505683457478880882263
000C6C00;139;0.0000312090887746307998895645
000C6C00;140;0.0003116442821919918060302734
000C6C00;141;0.0006301507237367331981658936
000C6C00;142;0.0008965334855020046234130859
000C6C00;143;0.0011327227111905813217163086
000C6C00;144;0.0013357838615775108337402344
000C6C00;145;0.0014331374550238251686096191
000C6C00;146;0.0013996685156598687171936035
000C6C00;147;0.0012404051376506686210632324
000C6C00;148;0.0010205552680417895317077637
000C6C00;149;0.0007148230797611176967620850
000C6C00;150;0.0003582639037631452083587646
000C6C00;151;0.0000864947942318394780158997
000C6C00;152;-0.0000701398894307203590869904
000C6C00;153;-0.0001759183505782857537269592
000C6C00;154;-0.0002543452719692140817642212
000C6C00;155;-0.0002672088157851248979568481
000C6C00;156;-0.0002426895516691729426383972
000C6C00;157;-0.0002297851169714704155921936
000C6C00;158;-0.0002457301307003945112228394
000C6C00;159;-0.0002412392204860225319862366
000C6C00;160;-0.0002395299670752137899398804
000C6C00;161;-0.0002449308231007307767868042
000C6C00;162;-0.0001946167321875691413879395
000C6C00;163;-0.0000951067995629273355007172
000C6C00;164;0.0000204411917366087436676025
000C6C00;165;0.0001211012640851549804210663
000C6C00;166;0.0002136554248863831162452698
000C6C00;167;0.0002819308429025113582611084
000C6C00;168;0.0002954669180326163768768311
000C6C00;169;0.0002665912325028330087661743
000C6C00;170;0.0002318751212442293763160706
000C6C00;171;0.0001921799994306638836860657
000C6C00;172;0.0001281997683690860867500305
000C6C00;173;0.0000753025378799065947532654
000C6C00;174;0.0000479677219118457287549973
000C6C00;175;0.0000214439423871226608753204
000C6C00;176;-0.0000007241166031235479749739
000C6C00;177;-0.0000177584952325560152530670
000C6C00;178;-0.0000285056430584518238902092
000C6C00;179;-0.0000426292208430822938680649
000C6C00;180;-0.0000625669126748107373714447
000C6C00;181;-0.0000714255365892313420772552
000C6C00;182;-0.0000694539485266432166099548
000C6C00;183;-0.0000618648628005757927894592
000C6C00;184;-0.0000520797875651624053716660
000C6C00;185;-0.0000373554248653817921876907
000C6C00;186;-0.0000225210569624323397874832
000C6C00;187;-0.0000127171224448829889297485
000C6C00;188;-0.0000058031823755300138145685
000C6C00;189;-0.0000012864544487456441856921
000C6C00;190;0.0000008637691735202679410577
000C6C00;191;0.0000009915515875036362558603
000C6C00;192;0.0000003873155094424873823300
