block_address;float_no;value_little
0003B400;98;-0.0015910083893686532974243164
0003B400;99;-0.0012900825822725892066955566
0003B400;100;-0.0013762463349848985671997070
0003B400;101;-0.0011645486811175942420959473
0003B400;102;-0.0012274150503799319267272949
0003B400;103;-0.0016832025721669197082519531
0003B400;104;-0.0017644666368141770362854004
0003B400;105;-0.0017433201428502798080444336
0003B400;106;-0.0024156195577234029769897461
0003B400;107;-0.0027534314431250095367431641
0003B400;108;-0.0025858536828309297561645508
0003B400;109;-0.0020649782381951808929443359
0003B400;110;-0.0016698439139872789382934570
0003B400;111;-0.0018196288729086518287658691
0003B400;112;-0.0010788394138216972351074219
0003B400;113;-0.0003904120530933141708374023
0003B400;114;-0.0002371184964431449770927429
0003B400;115;-0.0002956824610009789466857910
0003B400;116;-0.0007184324203990399837493896
0003B400;117;-0.0010420612525194883346557617
0003B400;118;-0.0012000001734122633934020996
0003B400;119;-0.0012804737780243158340454102
0003B400;120;-0.0018953697290271520614624023
0003B400;121;-0.0025038365274667739868164062
0003B400;122;-0.0026543613057583570480346680
0003B400;123;-0.0032890981528908014297485352
0003B400;124;-0.0042723696678876876831054688
0003B400;125;-0.0044001825153827667236328125
0003B400;126;-0.0040054358541965484619140625
0003B400;127;-0.0041422317735850811004638672
0003B400;128;-0.0044529801234602928161621094
0003B400;129;-0.0044912938028573989868164062
0003B400;130;-0.0044182720594108104705810547
0003B400;131;-0.0041644992306828498840332031
0003B400;132;-0.0040719145908951759338378906
0003B400;133;-0.0045316354371607303619384766
0003B400;134;-0.0048035434447228908538818359
0003B400;135;-0.0048175225965678691864013672
0003B400;136;-0.0051097231917083263397216797
0003B400;137;-0.0056995265185832977294921875
0003B400;138;-0.0060659870505332946777343750
0003B400;139;-0.0064413547515869140625000000
0003B400;140;-0.0071725165471434593200683594
0003B400;141;-0.0074728615581989288330078125
0003B400;142;-0.0071034054271876811981201172
0003B400;143;-0.0070890304632484912872314453
0003B400;144;-0.0074893073178827762603759766
0003B400;145;-0.0071976226754486560821533203
0003B400;146;-0.0071999006904661655426025391
0003B400;147;-0.0074430881068110466003417969
0003B400;148;-0.0072886156849563121795654297
0003B400;149;-0.0074743339791893959045410156
0003B400;150;-0.0075711435638368129730224609
0003B400;151;-0.0074905278161168098449707031
0003B400;152;-0.0074040484614670276641845703
0003B400;153;-0.0069916541688144207000732422
0003B400;154;-0.0067001180723309516906738281
0003B400;155;-0.0064329686574637889862060547
0003B400;156;-0.0059571890160441398620605469
0003B400;157;-0.0059265713207423686981201172
0003B400;158;-0.0058688912540674209594726562
0003B400;159;-0.0054819928482174873352050781
0003B400;160;-0.0054099825210869312286376953
0003B400;161;-0.0050953039899468421936035156
0003B400;162;-0.0050746938213706016540527344
0003B400;163;-0.0056757461279630661010742188
0003B400;164;-0.0057538612745702266693115234
0003B400;165;-0.0060971630737185478210449219
0003B400;166;-0.0063741607591509819030761719
0003B400;167;-0.0061921635642647743225097656
0003B400;168;-0.0064578508026897907257080078
0003B400;169;-0.0066052163019776344299316406
0003B400;170;-0.0066786063835024833679199219
0003B400;171;-0.0069992695935070514678955078
0003B400;172;-0.0072439620271325111389160156
0003B400;173;-0.0073516648262739181518554688
0003B400;174;-0.0073968674987554550170898438
0003B400;175;-0.0076762582175433635711669922
0003B400;176;-0.0079519422724843025207519531
0003B400;177;-0.0080368202179670333862304688
0003B400;178;-0.0080068837851285934448242188
0003B400;179;-0.0077310213819146156311035156
0003B400;180;-0.0076173376291990280151367188
0003B400;181;-0.0076253451406955718994140625
0003B400;182;-0.0072168810293078422546386719
0003B400;183;-0.0066628525964915752410888672
0003B400;184;-0.0063140843994915485382080078
0003B400;185;-0.0057249893434345722198486328
0003B400;186;-0.0053156930953264236450195312
0003B400;187;-0.0050145145505666732788085938
0003B400;188;-0.0044607464224100112915039062
0003B400;189;-0.0043048816733062267303466797
0003B400;190;-0.0041084121912717819213867188
0003B400;191;-0.0037453665863722562789916992
0003B400;192;-0.0035123885609209537506103516
