block_address;float_no;value_little
000C6800;142;0.0000008678339327161666005850
000C6800;143;-0.0000056400431276415474712849
000C6800;144;-0.0000016370165667467517778277
000C6800;145;-0.0000153129185491707175970078
000C6800;146;-0.0001920791983138769865036011
000C6800;147;-0.0004098789358977228403091431
000C6800;148;-0.0005809732247143983840942383
000C6800;149;-0.0006301670218817889690399170
000C6800;150;-0.0006314422935247421264648438
000C6800;151;-0.0006322901463136076927185059
000C6800;152;-0.0006250602309592068195343018
000C6800;153;-0.0007937522605061531066894531
000C6800;154;-0.0001827314408728852868080139
000C6800;155;0.0014209179207682609558105469
000C6800;156;0.0028965396340936422348022461
000C6800;157;0.0037957683671265840530395508
000C6800;158;0.0034864498302340507507324219
000C6800;159;0.0017238355940207839012145996
000C6800;160;-0.0013266275636851787567138672
000C6800;161;-0.0053823585622012615203857422
000C6800;162;-0.0098244082182645797729492188
000C6800;163;-0.0138070778921246528625488281
000C6800;164;-0.0162122398614883422851562500
000C6800;165;-0.0172077231109142303466796875
000C6800;166;-0.0170460790395736694335937500
000C6800;167;-0.0160128921270370483398437500
000C6800;168;-0.0146556831896305084228515625
000C6800;169;-0.0126363039016723632812500000
000C6800;170;-0.0099172685295343399047851562
000C6800;171;-0.0070758564397692680358886719
000C6800;172;-0.0050337705761194229125976562
000C6800;173;-0.0039274720475077629089355469
000C6800;174;-0.0029610202182084321975708008
000C6800;175;-0.0020780400373041629791259766
000C6800;176;-0.0018110789824277162551879883
000C6800;177;-0.0019956380128860473632812500
000C6800;178;-0.0025988209526985883712768555
000C6800;179;-0.0033518469426780939102172852
000C6800;180;-0.0039846077561378479003906250
000C6800;181;-0.0044547365978360176086425781
000C6800;182;-0.0042525157332420349121093750
000C6800;183;-0.0043735126964747905731201172
000C6800;184;-0.0048183309845626354217529297
000C6800;185;-0.0050360481254756450653076172
000C6800;186;-0.0056236251257359981536865234
000C6800;187;-0.0063391602598130702972412109
000C6800;188;-0.0071938121691346168518066406
000C6800;189;-0.0080520110204815864562988281
000C6800;190;-0.0088187372311949729919433594
000C6800;191;-0.0095540815964341163635253906
000C6800;192;-0.0096476227045059204101562500
