block_address;float_no;value_little
00062400;65;0.0023988026659935712814331055
00062400;66;0.0026478329673409461975097656
00062400;67;0.0026808020193129777908325195
00062400;68;0.0027784402482211589813232422
00062400;69;0.0029785523656755685806274414
00062400;70;0.0030161128379404544830322266
00062400;71;0.0029893300961703062057495117
00062400;72;0.0029163872823119163513183594
00062400;73;0.0028402777388691902160644531
00062400;74;0.0026046629063785076141357422
00062400;75;0.0023771270643919706344604492
00062400;76;0.0022876721341162919998168945
00062400;77;0.0020647237543016672134399414
00062400;78;0.0018590397667139768600463867
00062400;79;0.0018364691641181707382202148
00062400;80;0.0017605443717911839485168457
00062400;81;0.0015684346435591578483581543
00062400;82;0.0014459926169365644454956055
00062400;83;0.0013295979006215929985046387
00062400;84;0.0011648054933175444602966309
00062400;85;0.0011689697857946157455444336
00062400;86;0.0011416622437536716461181641
00062400;87;0.0009455605177208781242370605
00062400;88;0.0008088140748441219329833984
00062400;89;0.0007557630888186395168304443
00062400;90;0.0007756322738714516162872314
00062400;91;0.0007252420764416456222534180
00062400;92;0.0006223637610673904418945312
00062400;93;0.0005482984124682843685150146
00062400;94;0.0004892759025096893310546875
00062400;95;0.0005225429194979369640350342
00062400;96;0.0005765985115431249141693115
00062400;97;0.0005843575927428901195526123
00062400;98;0.0005908164312131702899932861
00062400;99;0.0006321948603726923465728760
00062400;100;0.0006779491086490452289581299
00062400;101;0.0007268846966326236724853516
00062400;102;0.0007639377727173268795013428
00062400;103;0.0007773361285217106342315674
00062400;104;0.0007749286014586687088012695
00062400;105;0.0007604334969073534011840820
00062400;106;0.0007487967377528548240661621
00062400;107;0.0007133653271012008190155029
00062400;108;0.0006846676114946603775024414
00062400;109;0.0006584501825273036956787109
00062400;110;0.0006219178903847932815551758
00062400;111;0.0005798010970465838909149170
00062400;112;0.0005401387461461126804351807
00062400;113;0.0005060871480964124202728271
00062400;114;0.0004483674420043826103210449
00062400;115;0.0003845680912490934133529663
00062400;116;0.0003287854488007724285125732
00062400;117;0.0002719431649893522262573242
00062400;118;0.0002186955534853041172027588
00062400;119;0.0001764817134244367480278015
00062400;120;0.0001417427265550941228866577
00062400;121;0.0001114993865485303103923798
00062400;122;0.0000841176879475824534893036
00062400;123;0.0000589231058256700634956360
00062400;124;0.0000400594362872652709484100
00062400;125;0.0000246047111431835219264030
00062400;126;0.0000124877897178521379828453
00062400;127;0.0000053091980589670129120350
00062400;128;0.0000013051544556219596415758
00062400;129;0.0000000000245427671241582601
00062400;130;0.0000000058969424898691613635
00062400;131;0.0000000487539288940297410591
00062400;132;-0.0000000049427524295708735735
00062400;133;-0.0000003685577212308999150991
00062400;134;-0.0000005113664656164473854005
00062400;135;-0.0000009146414754468423780054
00062400;136;-0.0000012176210475445259362459
00062400;137;-0.0000009240856684300524648279
00062400;138;-0.0000016874967059266055002809
00062400;139;-0.0000004738267875836754683405
00062400;140;-0.0000037842710298718884587288
00062400;141;-0.0000042856722757278475910425
00062400;142;-0.0000066096590671804733574390
00062400;143;-0.0000114691902126651257276535
00062400;144;-0.0000074815602602029684931040
00062400;145;-0.0000063744373619556427001953
00062400;146;0.0001669236371526494622230530
00062400;147;0.0005341109936125576496124268
00062400;148;0.0008726145606487989425659180
00062400;149;0.0011859965743497014045715332
00062400;150;0.0014032309409230947494506836
00062400;151;0.0015126934740692377090454102
00062400;152;0.0016348521457985043525695801
00062400;153;0.0023201522417366504669189453
00062400;154;0.0045456648804247379302978516
00062400;155;0.0070715281181037425994873047
00062400;156;0.0095360698178410530090332031
00062400;157;0.0119857341051101684570312500
00062400;158;0.0122228898108005523681640625
00062400;159;0.0114735076203942298889160156
00062400;160;0.0103570641949772834777832031
00062400;161;0.0082842828705906867980957031
00062400;162;0.0068582980893552303314208984
00062400;163;0.0070726587437093257904052734
00062400;164;0.0081828553229570388793945312
00062400;165;0.0088224923238158226013183594
00062400;166;0.0091170221567153930664062500
00062400;167;0.0091919815167784690856933594
00062400;168;0.0093531562015414237976074219
00062400;169;0.0089799156412482261657714844
00062400;170;0.0075559155084192752838134766
00062400;171;0.0065112579613924026489257812
00062400;172;0.0051585491746664047241210938
00062400;173;0.0032556809019297361373901367
00062400;174;0.0022815929260104894638061523
00062400;175;0.0023077935911715030670166016
00062400;176;0.0023292575497180223464965820
00062400;177;0.0015572517877444624900817871
00062400;178;0.0011412645690143108367919922
00062400;179;0.0018635224550962448120117188
00062400;180;0.0022148992866277694702148438
00062400;181;0.0015084587503224611282348633
00062400;182;0.0011048391461372375488281250
00062400;183;0.0014218738069757819175720215
00062400;184;0.0011750450357794761657714844
00062400;185;0.0007206161390058696269989014
00062400;186;0.0012394612422212958335876465
00062400;187;0.0023110345937311649322509766
00062400;188;0.0034365735482424497604370117
00062400;189;0.0040193945169448852539062500
00062400;190;0.0043003400787711143493652344
00062400;191;0.0046558906324207782745361328
00062400;192;0.0042291744612157344818115234
