block_address;float_no;value_little
00030C00;53;-0.0025164824910461902618408203
00030C00;54;-0.0026721344329416751861572266
00030C00;55;-0.0028508959803730249404907227
00030C00;56;-0.0032735173590481281280517578
00030C00;57;-0.0034145659301429986953735352
00030C00;58;-0.0036687958054244518280029297
00030C00;59;-0.0041467510163784027099609375
00030C00;60;-0.0041200676932930946350097656
00030C00;61;-0.0040867258794605731964111328
00030C00;62;-0.0041319071315228939056396484
00030C00;63;-0.0040812864899635314941406250
00030C00;64;-0.0040086540393531322479248047
00030C00;65;-0.0040384754538536071777343750
00030C00;66;-0.0041199959814548492431640625
00030C00;67;-0.0038832954596728086471557617
00030C00;68;-0.0036383445840328931808471680
00030C00;69;-0.0033619110472500324249267578
00030C00;70;-0.0030254838056862354278564453
00030C00;71;-0.0027357197832316160202026367
00030C00;72;-0.0023403421510010957717895508
00030C00;73;-0.0021076505072414875030517578
00030C00;74;-0.0020238331053406000137329102
00030C00;75;-0.0017982139252126216888427734
00030C00;76;-0.0013695856323465704917907715
00030C00;77;-0.0010075083700940012931823730
00030C00;78;-0.0007999758818186819553375244
00030C00;79;-0.0006054884288460016250610352
00030C00;80;-0.0004184071440249681472778320
00030C00;81;-0.0001044278978952206671237946
00030C00;82;0.0000629318747087381780147552
00030C00;83;0.0004526831035036593675613403
00030C00;84;0.0008048012969084084033966064
00030C00;85;0.0007227112073451280593872070
00030C00;86;0.0010508795967325568199157715
00030C00;87;0.0011559283593669533729553223
00030C00;88;0.0011263733031228184700012207
00030C00;89;0.0014264651108533143997192383
00030C00;90;0.0014302942436188459396362305
00030C00;91;0.0014439525548368692398071289
00030C00;92;0.0015828931936994194984436035
00030C00;93;0.0015527558280155062675476074
00030C00;94;0.0015335371717810630798339844
00030C00;95;0.0013136635534465312957763672
00030C00;96;0.0009807543829083442687988281
00030C00;97;0.0009479030268266797065734863
00030C00;98;0.0006652185693383216857910156
00030C00;99;0.0003903983742929995059967041
00030C00;100;0.0003339205286465585231781006
00030C00;101;0.0001048199483193457126617432
00030C00;102;-0.0000449396684416569769382477
00030C00;103;-0.0002123946469509974122047424
00030C00;104;-0.0005241695907898247241973877
00030C00;105;-0.0007747857016511261463165283
00030C00;106;-0.0008743505459278821945190430
00030C00;107;-0.0009713009931147098541259766
00030C00;108;-0.0009865895844995975494384766
00030C00;109;-0.0010421463521197438240051270
00030C00;110;-0.0011080055264756083488464355
00030C00;111;-0.0009504795889370143413543701
00030C00;112;-0.0010613676859065890312194824
00030C00;113;-0.0011363524245098233222961426
00030C00;114;-0.0010530514409765601158142090
00030C00;115;-0.0009771086042746901512145996
00030C00;116;-0.0007597195799462497234344482
00030C00;117;-0.0007613179041072726249694824
00030C00;118;-0.0007180461543612182140350342
00030C00;119;-0.0005991752259433269500732422
00030C00;120;-0.0003369523037690669298171997
00030C00;121;-0.0001829256361816078424453735
00030C00;122;-0.0002297400060342624783515930
00030C00;123;-0.0000613710653851740062236786
00030C00;124;0.0000457591704616788774728775
00030C00;125;0.0001468219707021489739418030
00030C00;126;0.0004064553650096058845520020
00030C00;127;0.0003982695343438535928726196
00030C00;128;0.0003425782779231667518615723
00030C00;129;0.0006101148901507258415222168
00030C00;130;0.0007553903269581496715545654
00030C00;131;0.0008359454805031418800354004
00030C00;132;0.0009072298416867852210998535
00030C00;133;0.0010089097777381539344787598
00030C00;134;0.0011072789784520864486694336
00030C00;135;0.0010988421272486448287963867
00030C00;136;0.0010930509306490421295166016
00030C00;137;0.0009794143261387944221496582
00030C00;138;0.0009347334853373467922210693
00030C00;139;0.0009850987698882818222045898
00030C00;140;0.0010858132736757397651672363
00030C00;141;0.0011505045695230364799499512
00030C00;142;0.0011681938776746392250061035
00030C00;143;0.0012275577755644917488098145
00030C00;144;0.0011505258735269308090209961
00030C00;145;0.0011276185978204011917114258
00030C00;146;0.0011835158802568912506103516
00030C00;147;0.0011442949762567877769470215
00030C00;148;0.0011894848430529236793518066
00030C00;149;0.0011279245372861623764038086
00030C00;150;0.0010156716452911496162414551
00030C00;151;0.0010516116162762045860290527
00030C00;152;0.0010034736478701233863830566
00030C00;153;0.0009754448547028005123138428
00030C00;154;0.0009670585277490317821502686
00030C00;155;0.0008648229995742440223693848
00030C00;156;0.0008255626307800412178039551
00030C00;157;0.0008865074487403035163879395
00030C00;158;0.0008318141917698085308074951
00030C00;159;0.0007446053205057978630065918
00030C00;160;0.0007630272302776575088500977
00030C00;161;0.0007418147288262844085693359
00030C00;162;0.0006732132169418036937713623
00030C00;163;0.0006365716690197587013244629
00030C00;164;0.0005631166859529912471771240
00030C00;165;0.0004785462515428662300109863
00030C00;166;0.0004600641841534525156021118
00030C00;167;0.0003977587912231683731079102
00030C00;168;0.0003246933047194033861160278
00030C00;169;0.0003033753018826246261596680
00030C00;170;0.0002602390595711767673492432
00030C00;171;0.0002042874257313087582588196
00030C00;172;0.0001823387137847021222114563
00030C00;173;0.0001659401023061946034431458
00030C00;174;0.0001330038212472572922706604
00030C00;175;0.0001145424830610863864421844
00030C00;176;0.0001113955077016726136207581
00030C00;177;0.0000930675741983577609062195
00030C00;178;0.0000689170265104621648788452
00030C00;179;0.0000613406300544738769531250
00030C00;180;0.0000459948860225267708301544
00030C00;181;0.0000293757566396379843354225
00030C00;182;0.0000262236571870744228363037
00030C00;183;0.0000221438494918402284383774
00030C00;184;0.0000197789613594068214297295
00030C00;185;0.0000188140566024230793118477
00030C00;186;0.0000113750602395157329738140
00030C00;187;0.0000048145311666303314268589
00030C00;188;0.0000035664265851664822548628
00030C00;189;0.0000020111658614041516557336
00030C00;190;0.0000009265658036383683793247
00030C00;191;0.0000004265532709268882172182
00030C00;192;0.0000001419755051301763160154
