block_address;float_no;value_little
0000F400;101;-0.0003642746305558830499649048
0000F400;102;-0.0003987416857853531837463379
0000F400;103;-0.0004589926975313574075698853
0000F400;104;-0.0007591854664497077465057373
0000F400;105;-0.0006372891366481781005859375
0000F400;106;-0.0002921481500379741191864014
0000F400;107;-0.0000430155741923954337835312
0000F400;108;0.0001677433901932090520858765
0000F400;109;0.0003479231381788849830627441
0000F400;110;0.0006197874899953603744506836
0000F400;111;0.0007321339217014610767364502
0000F400;112;0.0006999553297646343708038330
0000F400;113;0.0008712402777746319770812988
0000F400;114;0.0011295162839815020561218262
0000F400;115;0.0011723831994459033012390137
0000F400;116;0.0013111708685755729675292969
0000F400;117;0.0014378068735823035240173340
0000F400;118;0.0014025745913386344909667969
0000F400;119;0.0016222670674324035644531250
0000F400;120;0.0018669957062229514122009277
0000F400;121;0.0021391150075942277908325195
0000F400;122;0.0025652197655290365219116211
0000F400;123;0.0029263296164572238922119141
0000F400;124;0.0031801695004105567932128906
0000F400;125;0.0035080676898360252380371094
0000F400;126;0.0039061277639120817184448242
0000F400;127;0.0041073197498917579650878906
0000F400;128;0.0042346371337771415710449219
0000F400;129;0.0043687289580702781677246094
0000F400;130;0.0045155761763453483581542969
0000F400;131;0.0046975174918770790100097656
0000F400;132;0.0046978038735687732696533203
0000F400;133;0.0047719515860080718994140625
0000F400;134;0.0050049163401126861572265625
0000F400;135;0.0048226406797766685485839844
0000F400;136;0.0043576317839324474334716797
0000F400;137;0.0040577161125838756561279297
0000F400;138;0.0039338786154985427856445312
0000F400;139;0.0038589450996369123458862305
0000F400;140;0.0037078394088894128799438477
0000F400;141;0.0038419631309807300567626953
0000F400;142;0.0038523117545992136001586914
0000F400;143;0.0036715362221002578735351562
0000F400;144;0.0033975970000028610229492188
0000F400;145;0.0028745022136718034744262695
0000F400;146;0.0027890652418136596679687500
0000F400;147;0.0028718651738017797470092773
0000F400;148;0.0026316365692764520645141602
0000F400;149;0.0023770725820213556289672852
0000F400;150;0.0024367764126509428024291992
0000F400;151;0.0023713901173323392868041992
0000F400;152;0.0021091455128043889999389648
0000F400;153;0.0019573585595935583114624023
0000F400;154;0.0017113127978518605232238770
0000F400;155;0.0014336468884721398353576660
0000F400;156;0.0012350511969998478889465332
0000F400;157;0.0013197752414271235466003418
0000F400;158;0.0014097859384492039680480957
0000F400;159;0.0012331994948908686637878418
0000F400;160;0.0010000771144405007362365723
0000F400;161;0.0009284465340897440910339355
0000F400;162;0.0009482213645242154598236084
0000F400;163;0.0008885017596185207366943359
0000F400;164;0.0010882997885346412658691406
0000F400;165;0.0013709630584344267845153809
0000F400;166;0.0015451930230483412742614746
0000F400;167;0.0017081687692552804946899414
0000F400;168;0.0018289618892595171928405762
0000F400;169;0.0018483904423192143440246582
0000F400;170;0.0019376326818019151687622070
0000F400;171;0.0020649256184697151184082031
0000F400;172;0.0018604008946567773818969727
0000F400;173;0.0017275846330448985099792480
0000F400;174;0.0018326250137761235237121582
0000F400;175;0.0018183728680014610290527344
0000F400;176;0.0018597447779029607772827148
0000F400;177;0.0018654877785593271255493164
0000F400;178;0.0016865715151652693748474121
0000F400;179;0.0015851453645154833793640137
0000F400;180;0.0014377440093085169792175293
0000F400;181;0.0013106915866956114768981934
0000F400;182;0.0012171600246801972389221191
0000F400;183;0.0009507884969934821128845215
0000F400;184;0.0007886235835030674934387207
0000F400;185;0.0006049873773008584976196289
0000F400;186;0.0003819249977823346853256226
0000F400;187;0.0004119298246223479509353638
0000F400;188;0.0004531081067398190498352051
0000F400;189;0.0004076465556863695383071899
0000F400;190;0.0004414025461301207542419434
0000F400;191;0.0005098102265037596225738525
0000F400;192;0.0005227437359280884265899658
