block_address;float_no;value_little
000A1000;58;-0.0000290836105705238878726959
000A1000;59;-0.0003723444824572652578353882
000A1000;60;-0.0006731903995387256145477295
000A1000;61;-0.0009847675682976841926574707
000A1000;62;-0.0009432988590560853481292725
000A1000;63;-0.0005999336135573685169219971
000A1000;64;-0.0006584870279766619205474854
000A1000;65;-0.0009172469726763665676116943
000A1000;66;-0.0009929615771397948265075684
000A1000;67;-0.0010665077716112136840820312
000A1000;68;-0.0012524425983428955078125000
000A1000;69;-0.0014828906860202550888061523
000A1000;70;-0.0017129846382886171340942383
000A1000;71;-0.0019917204044759273529052734
000A1000;72;-0.0021040840074419975280761719
000A1000;73;-0.0021221823990345001220703125
000A1000;74;-0.0022947816178202629089355469
000A1000;75;-0.0024681016802787780761718750
000A1000;76;-0.0025953566655516624450683594
000A1000;77;-0.0026670864317566156387329102
000A1000;78;-0.0026443013921380043029785156
000A1000;79;-0.0024739357177168130874633789
000A1000;80;-0.0024266389664262533187866211
000A1000;81;-0.0026835419703274965286254883
000A1000;82;-0.0028571013826876878738403320
000A1000;83;-0.0028659128583967685699462891
000A1000;84;-0.0030166830401867628097534180
000A1000;85;-0.0031977999024093151092529297
000A1000;86;-0.0033834837377071380615234375
000A1000;87;-0.0035362390335649251937866211
000A1000;88;-0.0035216938704252243041992188
000A1000;89;-0.0037137083709239959716796875
000A1000;90;-0.0040806857869029045104980469
000A1000;91;-0.0042051789350807666778564453
000A1000;92;-0.0043353512883186340332031250
000A1000;93;-0.0046270880848169326782226562
000A1000;94;-0.0048952042125165462493896484
000A1000;95;-0.0050002336502075195312500000
000A1000;96;-0.0049658641219139099121093750
000A1000;97;-0.0049831164069473743438720703
000A1000;98;-0.0050762067548930644989013672
000A1000;99;-0.0050373971462249755859375000
000A1000;100;-0.0048815519548952579498291016
000A1000;101;-0.0048628267832100391387939453
000A1000;102;-0.0047941138036549091339111328
000A1000;103;-0.0044390531256794929504394531
000A1000;104;-0.0039294022135436534881591797
000A1000;105;-0.0034887697547674179077148438
000A1000;106;-0.0030945132020860910415649414
000A1000;107;-0.0027184966020286083221435547
000A1000;108;-0.0023872177116572856903076172
000A1000;109;-0.0020580233540385961532592773
000A1000;110;-0.0017747771926224231719970703
000A1000;111;-0.0014876853674650192260742188
000A1000;112;-0.0011407405836507678031921387
000A1000;113;-0.0008568297489546239376068115
000A1000;114;-0.0006156698218546807765960693
000A1000;115;-0.0004472626314964145421981812
000A1000;116;-0.0001389750832458958029747009
000A1000;117;0.0002770502469502389430999756
000A1000;118;0.0004336354613769799470901489
000A1000;119;0.0006215074099600315093994141
000A1000;120;0.0009126688237302005290985107
000A1000;121;0.0011575373355299234390258789
000A1000;122;0.0013471796410158276557922363
000A1000;123;0.0015278945211321115493774414
000A1000;124;0.0016383884940296411514282227
000A1000;125;0.0015990501269698143005371094
000A1000;126;0.0015334188938140869140625000
000A1000;127;0.0014971909113228321075439453
000A1000;128;0.0016719913110136985778808594
000A1000;129;0.0018619103357195854187011719
000A1000;130;0.0020052220206707715988159180
000A1000;131;0.0021147807128727436065673828
000A1000;132;0.0020836158655583858489990234
000A1000;133;0.0021385778672993183135986328
000A1000;134;0.0022194148041307926177978516
000A1000;135;0.0023170986678451299667358398
000A1000;136;0.0024387715384364128112792969
000A1000;137;0.0024151941761374473571777344
000A1000;138;0.0023727486841380596160888672
000A1000;139;0.0022335883695632219314575195
000A1000;140;0.0020332986023277044296264648
000A1000;141;0.0018993272678926587104797363
000A1000;142;0.0017418396892026066780090332
000A1000;143;0.0017302326159551739692687988
000A1000;144;0.0017536667874082922935485840
000A1000;145;0.0016397134168073534965515137
000A1000;146;0.0015686894766986370086669922
000A1000;147;0.0014399974606931209564208984
000A1000;148;0.0012731087626889348030090332
000A1000;149;0.0012152726994827389717102051
000A1000;150;0.0010575203923508524894714355
000A1000;151;0.0008909907774068415164947510
000A1000;152;0.0008115188102237880229949951
000A1000;153;0.0007637770613655447959899902
000A1000;154;0.0006893803947605192661285400
000A1000;155;0.0005654519191011786460876465
000A1000;156;0.0004833003622479736804962158
000A1000;157;0.0004443496582098305225372314
000A1000;158;0.0003829474153462797403335571
000A1000;159;0.0003412654914427548646926880
000A1000;160;0.0003477940626908093690872192
000A1000;161;0.0003380803973414003849029541
000A1000;162;0.0003365479060448706150054932
000A1000;163;0.0003658375935629010200500488
000A1000;164;0.0003891541273333132266998291
000A1000;165;0.0003526800719555467367172241
000A1000;166;0.0002986262261401861906051636
000A1000;167;0.0002662736224010586738586426
000A1000;168;0.0002285055088577792048454285
000A1000;169;0.0002030631439993157982826233
000A1000;170;0.0001786938664736226201057434
000A1000;171;0.0001520411897217854857444763
000A1000;172;0.0001084505856852047145366669
000A1000;173;0.0000463654978375416249036789
000A1000;174;0.0000020336815396149177104235
000A1000;175;-0.0000321288389386609196662903
000A1000;176;-0.0000391746107197832316160202
000A1000;177;-0.0000379312295990530401468277
000A1000;178;-0.0000574122241232544183731079
000A1000;179;-0.0000714500711183063685894012
000A1000;180;-0.0000738467424525879323482513
000A1000;181;-0.0000780021946411579847335815
000A1000;182;-0.0000825074675958603620529175
000A1000;183;-0.0000765601434977725148200989
000A1000;184;-0.0000678454161970876157283783
000A1000;185;-0.0000582389366172719746828079
000A1000;186;-0.0000447573183919303119182587
000A1000;187;-0.0000326115550706163048744202
000A1000;188;-0.0000229418947128579020500183
000A1000;189;-0.0000152712946146493777632713
000A1000;190;-0.0000086728023234172724187374
000A1000;191;-0.0000036885583085677353665233
000A1000;192;-0.0000008972371574600401800126
