block_address;float_no;value_little
00057C00;112;0.0000652344460831955075263977
00057C00;113;-0.0000845619069878011941909790
00057C00;114;-0.0002697158779483288526535034
00057C00;115;-0.0005305096274241805076599121
00057C00;116;-0.0007206432055681943893432617
00057C00;117;-0.0009073789115063846111297607
00057C00;118;-0.0011426123091951012611389160
00057C00;119;-0.0014189495705068111419677734
00057C00;120;-0.0018731887685135006904602051
00057C00;121;-0.0023100762628018856048583984
00057C00;122;-0.0026783389039337635040283203
00057C00;123;-0.0031156619079411029815673828
00057C00;124;-0.0033126138150691986083984375
00057C00;125;-0.0036214245483279228210449219
00057C00;126;-0.0037837077397853136062622070
00057C00;127;-0.0035541867837309837341308594
00057C00;128;-0.0035464151296764612197875977
00057C00;129;-0.0034470665268599987030029297
00057C00;130;-0.0032870497088879346847534180
00057C00;131;-0.0032709443476051092147827148
00057C00;132;-0.0032578080426901578903198242
00057C00;133;-0.0032624301966279745101928711
00057C00;134;-0.0032578248064965009689331055
00057C00;135;-0.0031834999099373817443847656
00057C00;136;-0.0032565686851739883422851562
00057C00;137;-0.0030502961017191410064697266
00057C00;138;-0.0025573477614670991897583008
00057C00;139;-0.0023731584660708904266357422
00057C00;140;-0.0019910803530365228652954102
00057C00;141;-0.0014747886452823877334594727
00057C00;142;-0.0010189391905441880226135254
00057C00;143;-0.0004242785507813096046447754
00057C00;144;0.0000489918784296605736017227
00057C00;145;0.0003555494768079370260238647
00057C00;146;0.0006529403035528957843780518
00057C00;147;0.0008428322616964578628540039
00057C00;148;0.0010076860198751091957092285
00057C00;149;0.0012071010423824191093444824
00057C00;150;0.0013662842102348804473876953
00057C00;151;0.0016540418146178126335144043
00057C00;152;0.0018463727319613099098205566
00057C00;153;0.0019815310370177030563354492
00057C00;154;0.0022472604177892208099365234
00057C00;155;0.0024265598040074110031127930
00057C00;156;0.0024193841964006423950195312
00057C00;157;0.0022756296675652265548706055
00057C00;158;0.0021227160468697547912597656
00057C00;159;0.0020248189102858304977416992
00057C00;160;0.0019118278287351131439208984
00057C00;161;0.0017277547158300876617431641
00057C00;162;0.0016855525318533182144165039
00057C00;163;0.0017215103143826127052307129
00057C00;164;0.0017992932116612792015075684
00057C00;165;0.0019807117059826850891113281
00057C00;166;0.0020124705042690038681030273
00057C00;167;0.0020096143707633018493652344
00057C00;168;0.0019297295948490500450134277
00057C00;169;0.0017073219642043113708496094
00057C00;170;0.0015586637891829013824462891
00057C00;171;0.0014306379016488790512084961
00057C00;172;0.0014182728482410311698913574
00057C00;173;0.0014668864896520972251892090
00057C00;174;0.0015108962543308734893798828
00057C00;175;0.0017066583968698978424072266
00057C00;176;0.0018543225014582276344299316
00057C00;177;0.0018815812654793262481689453
00057C00;178;0.0019470853731036186218261719
00057C00;179;0.0019882530905306339263916016
00057C00;180;0.0019924824591726064682006836
00057C00;181;0.0019269249169155955314636230
00057C00;182;0.0018137732986360788345336914
00057C00;183;0.0017826793482527136802673340
00057C00;184;0.0017256214050576090812683105
00057C00;185;0.0015826852759346365928649902
00057C00;186;0.0014387789415195584297180176
00057C00;187;0.0012419818667694926261901855
00057C00;188;0.0010104329558089375495910645
00057C00;189;0.0007821278413757681846618652
00057C00;190;0.0005296315066516399383544922
00057C00;191;0.0002429987944196909666061401
00057C00;192;-0.0001077419874491170048713684
