block_address;float_no;value_little
00054800;51;-0.0044081062078475952148437500
00054800;52;-0.0044116759672760963439941406
00054800;53;-0.0049317730590701103210449219
00054800;54;-0.0052364566363394260406494141
00054800;55;-0.0048756971955299377441406250
00054800;56;-0.0052131749689579010009765625
00054800;57;-0.0052804788574576377868652344
00054800;58;-0.0049436572007834911346435547
00054800;59;-0.0049386979080736637115478516
00054800;60;-0.0044508916325867176055908203
00054800;61;-0.0042336951009929180145263672
00054800;62;-0.0044528529979288578033447266
00054800;63;-0.0041546281427145004272460938
00054800;64;-0.0037589061539620161056518555
00054800;65;-0.0038760090246796607971191406
00054800;66;-0.0041378154419362545013427734
00054800;67;-0.0043905964121222496032714844
00054800;68;-0.0044800378382205963134765625
00054800;69;-0.0040562171489000320434570312
00054800;70;-0.0040745846927165985107421875
00054800;71;-0.0040992270223796367645263672
00054800;72;-0.0036420952528715133666992188
00054800;73;-0.0037442855536937713623046875
00054800;74;-0.0036037075333297252655029297
00054800;75;-0.0032511302269995212554931641
00054800;76;-0.0033027995377779006958007812
00054800;77;-0.0031320468988269567489624023
00054800;78;-0.0028507495298981666564941406
00054800;79;-0.0026696794666349887847900391
00054800;80;-0.0025768554769456386566162109
00054800;81;-0.0024130193050950765609741211
00054800;82;-0.0022386629134416580200195312
00054800;83;-0.0020683533512055873870849609
00054800;84;-0.0020837569609284400939941406
00054800;85;-0.0022648670710623264312744141
00054800;86;-0.0018764097476378083229064941
00054800;87;-0.0016909937839955091476440430
00054800;88;-0.0016538767376914620399475098
00054800;89;-0.0012422346044331789016723633
00054800;90;-0.0011913813650608062744140625
00054800;91;-0.0009934738045558333396911621
00054800;92;-0.0009701961535029113292694092
00054800;93;-0.0010490807471796870231628418
00054800;94;-0.0004019585612695664167404175
00054800;95;-0.0000134704578158562071621418
00054800;96;0.0000956492222030647099018097
00054800;97;0.0002741147472988814115524292
00054800;98;0.0004887424875050783157348633
00054800;99;0.0009028064669109880924224854
00054800;100;0.0008954765507951378822326660
00054800;101;0.0006484123296104371547698975
00054800;102;0.0007189977914094924926757812
00054800;103;0.0007171910838223993778228760
00054800;104;0.0006016552215442061424255371
00054800;105;0.0006896636914461851119995117
00054800;106;0.0008171237423084676265716553
00054800;107;0.0010175566421821713447570801
00054800;108;0.0012177100870758295059204102
00054800;109;0.0012300461530685424804687500
00054800;110;0.0014030063757672905921936035
00054800;111;0.0014988447073847055435180664
00054800;112;0.0014606717741116881370544434
00054800;113;0.0015427474863827228546142578
00054800;114;0.0015820664120838046073913574
00054800;115;0.0017274443525820970535278320
00054800;116;0.0017604185268282890319824219
00054800;117;0.0017686305800452828407287598
00054800;118;0.0019155738409608602523803711
00054800;119;0.0018514232942834496498107910
00054800;120;0.0017663892358541488647460938
00054800;121;0.0016663728747516870498657227
00054800;122;0.0016285973833873867988586426
00054800;123;0.0016578373033553361892700195
00054800;124;0.0015040034195408225059509277
00054800;125;0.0014528452884405851364135742
00054800;126;0.0015134406276047229766845703
00054800;127;0.0015308848815038800239562988
00054800;128;0.0015965494094416499137878418
00054800;129;0.0016883581411093473434448242
00054800;130;0.0016385616036131978034973145
00054800;131;0.0016913873841986060142517090
00054800;132;0.0019790036603808403015136719
00054800;133;0.0021788189187645912170410156
00054800;134;0.0022895066067576408386230469
00054800;135;0.0019583408720791339874267578
00054800;136;0.0016594494227319955825805664
00054800;137;0.0017891681054607033729553223
00054800;138;0.0014544468140229582786560059
00054800;139;0.0012905796756967902183532715
00054800;140;0.0013913906877860426902770996
00054800;141;0.0011475400533527135848999023
00054800;142;0.0012415793025866150856018066
00054800;143;0.0013827986549586057662963867
00054800;144;0.0012866096803918480873107910
00054800;145;0.0012447969056665897369384766
00054800;146;0.0011653039837256073951721191
00054800;147;0.0010989567963406443595886230
00054800;148;0.0010849732207134366035461426
00054800;149;0.0011513861827552318572998047
00054800;150;0.0011991556966677308082580566
00054800;151;0.0012904362520202994346618652
00054800;152;0.0013983544195070862770080566
00054800;153;0.0013830850366503000259399414
00054800;154;0.0014780432684347033500671387
00054800;155;0.0014962735585868358612060547
00054800;156;0.0013012168928980827331542969
00054800;157;0.0011180300498381257057189941
00054800;158;0.0009417072287760674953460693
00054800;159;0.0008946604793891310691833496
00054800;160;0.0009421735885553061962127686
00054800;161;0.0008926700684241950511932373
00054800;162;0.0008847802528180181980133057
00054800;163;0.0008394843898713588714599609
00054800;164;0.0007108768913894891738891602
00054800;165;0.0007958160131238400936126709
00054800;166;0.0008542285067960619926452637
00054800;167;0.0007503299275413155555725098
00054800;168;0.0007280897116288542747497559
00054800;169;0.0006547128432430326938629150
00054800;170;0.0006395836244337260723114014
00054800;171;0.0006981351180002093315124512
00054800;172;0.0006152041023597121238708496
00054800;173;0.0005583045422099530696868896
00054800;174;0.0005145539180375635623931885
00054800;175;0.0004338930302765220403671265
00054800;176;0.0003966448130086064338684082
00054800;177;0.0003640735521912574768066406
00054800;178;0.0003384712617844343185424805
00054800;179;0.0002915954682976007461547852
00054800;180;0.0002325951645616441965103149
00054800;181;0.0001946799020515754818916321
00054800;182;0.0001621244737179949879646301
00054800;183;0.0001435099693480879068374634
00054800;184;0.0001227087632287293672561646
00054800;185;0.0000987802122836001217365265
00054800;186;0.0000812336002127267420291901
00054800;187;0.0000608508707955479621887207
00054800;188;0.0000424244208261370658874512
00054800;189;0.0000278828283626353368163109
00054800;190;0.0000161239877343177795410156
00054800;191;0.0000075027705861430149525404
00054800;192;0.0000018075448906529345549643
