block_address;float_no;value_little
0007E400;72;0.0014664471382275223731994629
0007E400;73;0.0014277651207521557807922363
0007E400;74;0.0012462286977097392082214355
0007E400;75;0.0013075786409899592399597168
0007E400;76;0.0015723574906587600708007812
0007E400;77;0.0016960119828581809997558594
0007E400;78;0.0017368057742714881896972656
0007E400;79;0.0017076615476980805397033691
0007E400;80;0.0017533811042085289955139160
0007E400;81;0.0019031694391742348670959473
0007E400;82;0.0019039752660319209098815918
0007E400;83;0.0017894094344228506088256836
0007E400;84;0.0017852539895102381706237793
0007E400;85;0.0018728926079347729682922363
0007E400;86;0.0018692390294745564460754395
0007E400;87;0.0017088605090975761413574219
0007E400;88;0.0018515726551413536071777344
0007E400;89;0.0019101970829069614410400391
0007E400;90;0.0018158480525016784667968750
0007E400;91;0.0019128164276480674743652344
0007E400;92;0.0018930188380181789398193359
0007E400;93;0.0017465769778937101364135742
0007E400;94;0.0015786217991262674331665039
0007E400;95;0.0015322867548093199729919434
0007E400;96;0.0013553156750276684761047363
0007E400;97;0.0012427732581272721290588379
0007E400;98;0.0011040866374969482421875000
0007E400;99;0.0009684518445283174514770508
0007E400;100;0.0009540416649542748928070068
0007E400;101;0.0008288019453175365924835205
0007E400;102;0.0008717604214325547218322754
0007E400;103;0.0007981545059010386466979980
0007E400;104;0.0006806981400586664676666260
0007E400;105;0.0005838904180563986301422119
0007E400;106;0.0004560930246952921152114868
0007E400;107;0.0004766139900311827659606934
0007E400;108;0.0006086155772209167480468750
0007E400;109;0.0005988867487758398056030273
0007E400;110;0.0002900775580201297998428345
0007E400;111;0.0002578276325948536396026611
0007E400;112;0.0002651087124831974506378174
0007E400;113;0.0002496921515557914972305298
0007E400;114;0.0003444822796154767274856567
0007E400;115;0.0002824793045874685049057007
0007E400;116;0.0004115533083677291870117188
0007E400;117;0.0004729657666757702827453613
0007E400;118;0.0006526170182041823863983154
0007E400;119;0.0009140424081124365329742432
0007E400;120;0.0008389864815399050712585449
0007E400;121;0.0009308817097917199134826660
0007E400;122;0.0011580259306356310844421387
0007E400;123;0.0012222180375829339027404785
0007E400;124;0.0011131973005831241607666016
0007E400;125;0.0012285391567274928092956543
0007E400;126;0.0013545149704441428184509277
0007E400;127;0.0012521372409537434577941895
0007E400;128;0.0013645669678226113319396973
0007E400;129;0.0014413699973374605178833008
0007E400;130;0.0013424872886389493942260742
0007E400;131;0.0012629246339201927185058594
0007E400;132;0.0012302465038374066352844238
0007E400;133;0.0012543008197098970413208008
0007E400;134;0.0012254478642717003822326660
0007E400;135;0.0012584716314449906349182129
0007E400;136;0.0013486488023772835731506348
0007E400;137;0.0013307335320860147476196289
0007E400;138;0.0013528869021683931350708008
0007E400;139;0.0014340872876346111297607422
0007E400;140;0.0014283537166193127632141113
0007E400;141;0.0014597881818190217018127441
0007E400;142;0.0015220340574160218238830566
0007E400;143;0.0014508846215903759002685547
0007E400;144;0.0013992892345413565635681152
0007E400;145;0.0013712686486542224884033203
0007E400;146;0.0014234058326110243797302246
0007E400;147;0.0015719241928309202194213867
0007E400;148;0.0015549063682556152343750000
0007E400;149;0.0015697238268330693244934082
0007E400;150;0.0016830727690830826759338379
0007E400;151;0.0017369522247463464736938477
0007E400;152;0.0017326982924714684486389160
0007E400;153;0.0016935332678258419036865234
0007E400;154;0.0017122413264587521553039551
0007E400;155;0.0016490161651745438575744629
0007E400;156;0.0015598682221025228500366211
0007E400;157;0.0014718035236001014709472656
0007E400;158;0.0013126163976266980171203613
0007E400;159;0.0012161823688074946403503418
0007E400;160;0.0011350238928571343421936035
0007E400;161;0.0009625048260204493999481201
0007E400;162;0.0007808202644810080528259277
0007E400;163;0.0007093572639860212802886963
0007E400;164;0.0006430674111470580101013184
0007E400;165;0.0005232188268564641475677490
0007E400;166;0.0004340519080869853496551514
0007E400;167;0.0003892309614457190036773682
0007E400;168;0.0003357890818733721971511841
0007E400;169;0.0003039377625100314617156982
0007E400;170;0.0002779556089080870151519775
0007E400;171;0.0002147816849173977971076965
0007E400;172;0.0001798600133042782545089722
0007E400;173;0.0001709267817204818129539490
0007E400;174;0.0001360893511446192860603333
0007E400;175;0.0001017403919831849634647369
0007E400;176;0.0000974762006080709397792816
0007E400;177;0.0000841939472593367099761963
0007E400;178;0.0000633952076896093785762787
0007E400;179;0.0000592162068642210215330124
0007E400;180;0.0000523777489433996379375458
0007E400;181;0.0000325945584336295723915100
0007E400;182;0.0000244081675191409885883331
0007E400;183;0.0000246699200943112373352051
0007E400;184;0.0000136535309138707816600800
0007E400;185;0.0000086523359641432762145996
0007E400;186;0.0000086780019046273082494736
0007E400;187;0.0000051123925004503689706326
0007E400;188;0.0000031399861200043233111501
0007E400;189;0.0000016256611843346036039293
0007E400;190;0.0000004266447888312541181222
0007E400;191;0.0000000902278571857095812447
0007E400;192;0.0000000314949453183999139583
