block_address;float_no;value_little
000C9C00;123;-0.0007841994520276784896850586
000C9C00;124;-0.0008007607539184391498565674
000C9C00;125;-0.0008621452725492417812347412
000C9C00;126;-0.0008496589143760502338409424
000C9C00;127;-0.0008681407198309898376464844
000C9C00;128;-0.0008674257551319897174835205
000C9C00;129;-0.0008744368096813559532165527
000C9C00;130;-0.0009143193019554018974304199
000C9C00;131;-0.0008922137203626334667205811
000C9C00;132;-0.0008927956223487854003906250
000C9C00;133;-0.0008912377525120973587036133
000C9C00;134;-0.0008951557683758437633514404
000C9C00;135;-0.0009194552549161016941070557
000C9C00;136;-0.0008911400218494236469268799
000C9C00;137;-0.0008936321828514337539672852
000C9C00;138;-0.0009067161590792238712310791
000C9C00;139;-0.0009027554770000278949737549
000C9C00;140;-0.0009232815355062484741210938
000C9C00;141;-0.0009243768872693181037902832
000C9C00;142;-0.0009578194585628807544708252
000C9C00;143;-0.0010010837577283382415771484
000C9C00;144;-0.0009753023041412234306335449
000C9C00;145;-0.0010210303589701652526855469
000C9C00;146;-0.0010366577189415693283081055
000C9C00;147;-0.0010944788809865713119506836
000C9C00;148;-0.0011113717919215559959411621
000C9C00;149;-0.0010524785611778497695922852
000C9C00;150;-0.0011858659563586115837097168
000C9C00;151;-0.0005565311876125633716583252
000C9C00;152;0.0000920456077437847852706909
000C9C00;153;-0.0000305963476421311497688293
000C9C00;154;0.0000084169187175575643777847
000C9C00;155;0.0000070024175329308491200209
000C9C00;156;-0.0000107948317236150614917278
000C9C00;157;0.0000130236785480519756674767
000C9C00;158;-0.0000088946771938935853540897
000C9C00;159;0.0000071576723712496459484100
000C9C00;160;-0.0000020093104922125348821282
000C9C00;161;0.0000014988659131631720811129
000C9C00;162;0.0000016666314195390441454947
000C9C00;163;-0.0000001359256174282563733868
000C9C00;164;0.0000015694755575168528594077
000C9C00;165;-0.0000000306804182059750019107
000C9C00;166;-0.0000001551182862158384523354
000C9C00;167;-0.0000000028542777030793331505
000C9C00;168;-0.0000000004529826236332468170
000C9C00;169;0.0000000002423764799974748030
000C9C00;170;0.0000000000126758525550996204
000C9C00;171;-0.0000000000000090064301773874
