block_address;float_no;value_little
00007800;60;-0.0000199837031686911359429359
00007800;61;-0.0000106215202322346158325672
00007800;62;-0.0000051720703595492523163557
00007800;63;-0.0000020975371626263950020075
00007800;64;-0.0000003593513895339128794149
00007800;65;-0.0000000000180309205066730982
00007800;66;-0.0000000042099617125757049507
00007800;67;-0.0000000327701314972728141584
00007800;68;0.0000000117795506682227824058
00007800;69;0.0000002244455572508741170168
00007800;70;0.0000002508807313006400363520
00007800;71;0.0000005770683628725237213075
00007800;72;0.0000012421111250660032965243
00007800;73;0.0000023599980067956494167447
00007800;74;0.0000033695580441417405381799
00007800;75;0.0000015270566109393257647753
00007800;76;0.0000028228964765730779618025
00007800;77;-0.0000010662233762559480965137
00007800;78;-0.0000000319235482493240851909
00007800;79;0.0000039935230233822949230671
00007800;80;-0.0000002670157641659898217767
00007800;81;0.0000076914802775718271732330
00007800;82;-0.0001240925193997099995613098
00007800;83;-0.0003370960184838622808456421
00007800;84;-0.0005993417580612003803253174
00007800;85;-0.0010530134895816445350646973
00007800;86;-0.0019446505466476082801818848
00007800;87;-0.0032070130109786987304687500
00007800;88;-0.0032713930122554302215576172
00007800;89;-0.0023055518977344036102294922
00007800;90;-0.0011860182275995612144470215
00007800;91;-0.0000077369040809571743011475
00007800;92;-0.0006560722249560058116912842
00007800;93;-0.0033969760406762361526489258
00007800;94;-0.0060938247479498386383056641
00007800;95;-0.0064438059926033020019531250
00007800;96;-0.0046247337013483047485351562
00007800;97;-0.0016117369523271918296813965
00007800;98;0.0016536874463781714439392090
00007800;99;0.0023811710998415946960449219
00007800;100;0.0008783570374362170696258545
00007800;101;-0.0016675754450261592864990234
00007800;102;-0.0045553790405392646789550781
00007800;103;-0.0060350410640239715576171875
00007800;104;-0.0065744337625801563262939453
00007800;105;-0.0059555461630225181579589844
00007800;106;-0.0043304320424795150756835938
00007800;107;-0.0029718866571784019470214844
00007800;108;-0.0009979684837162494659423828
00007800;109;0.0016529446002095937728881836
00007800;110;0.0039997897110879421234130859
00007800;111;0.0052490006200969219207763672
00007800;112;0.0046018385328352451324462891
00007800;113;0.0025247200392186641693115234
00007800;114;-0.0002690034161787480115890503
00007800;115;-0.0021234678570181131362915039
00007800;116;-0.0018907751655206084251403809
00007800;117;-0.0009309354354627430438995361
00007800;118;-0.0001597893278812989592552185
00007800;119;-0.0002978534612338989973068237
00007800;120;-0.0010690727503970265388488770
00007800;121;-0.0014681325992569327354431152
00007800;122;-0.0007832130067981779575347900
00007800;123;0.0016369759105145931243896484
00007800;124;0.0040721427649259567260742188
00007800;125;0.0050412104465067386627197266
00007800;126;0.0041494164615869522094726562
00007800;127;0.0015767620643600821495056152
00007800;128;-0.0010271251667290925979614258
00007800;129;-0.0029472324531525373458862305
00007800;130;-0.0036561957094818353652954102
00007800;131;-0.0035277747083455324172973633
00007800;132;-0.0040309084579348564147949219
00007800;133;-0.0046788477338850498199462891
00007800;134;-0.0053564948029816150665283203
00007800;135;-0.0054242839105427265167236328
00007800;136;-0.0034730096813291311264038086
00007800;137;-0.0010796476854011416435241699
00007800;138;0.0003495468408800661563873291
00007800;139;0.0000995109221548773348331451
00007800;140;-0.0020909414160996675491333008
00007800;141;-0.0049771848134696483612060547
00007800;142;-0.0073933908715844154357910156
00007800;143;-0.0080580599606037139892578125
00007800;144;-0.0071411170065402984619140625
00007800;145;-0.0056062345393002033233642578
00007800;146;-0.0038668992929160594940185547
00007800;147;-0.0026509130839258432388305664
00007800;148;-0.0018636489985510706901550293
00007800;149;-0.0014479088131338357925415039
00007800;150;-0.0012775392970070242881774902
00007800;151;-0.0012513919500634074211120605
00007800;152;-0.0021995857823640108108520508
00007800;153;-0.0038795284926891326904296875
00007800;154;-0.0058405054733157157897949219
00007800;155;-0.0072819655761122703552246094
00007800;156;-0.0070770848542451858520507812
00007800;157;-0.0054037403315305709838867188
00007800;158;-0.0026982629206031560897827148
00007800;159;-0.0000550377590116113424301147
00007800;160;0.0014994920929893851280212402
00007800;161;0.0019323127344250679016113281
00007800;162;0.0010928463889285922050476074
00007800;163;-0.0001890057756099849939346313
00007800;164;-0.0014015228953212499618530273
00007800;165;-0.0027752546593546867370605469
00007800;166;-0.0035843555815517902374267578
00007800;167;-0.0039368597790598869323730469
00007800;168;-0.0036350437439978122711181641
00007800;169;-0.0024286271072924137115478516
00007800;170;-0.0009641677024774253368377686
00007800;171;0.0007093684398569166660308838
00007800;172;0.0017581718275323510169982910
00007800;173;0.0017748509999364614486694336
00007800;174;0.0011328874388709664344787598
00007800;175;0.0003293213085271418094635010
00007800;176;0.0001812346017686650156974792
00007800;177;0.0004242826253175735473632812
00007800;178;0.0009014719980768859386444092
00007800;179;0.0010860139736905694007873535
00007800;180;0.0004375374119263142347335815
00007800;181;-0.0003956137225031852722167969
00007800;182;-0.0012262004893273115158081055
00007800;183;-0.0015662283403798937797546387
00007800;184;-0.0014132958604022860527038574
00007800;185;-0.0013305421452969312667846680
00007800;186;-0.0012383685680106282234191895
00007800;187;-0.0014407442649826407432556152
00007800;188;-0.0015456101391464471817016602
00007800;189;-0.0011641501914709806442260742
00007800;190;-0.0004963095998391509056091309
00007800;191;0.0006430039647966623306274414
00007800;192;0.0014324648072943091392517090
