block_address;float_no;value_little
0002B000;97;-0.0032477448694407939910888672
0002B000;98;-0.0034169470891356468200683594
0002B000;99;-0.0033132515382021665573120117
0002B000;100;-0.0030325599946081638336181641
0002B000;101;-0.0029106228612363338470458984
0002B000;102;-0.0031403298489749431610107422
0002B000;103;-0.0036253770813345909118652344
0002B000;104;-0.0035839029587805271148681641
0002B000;105;-0.0033711635041981935501098633
0002B000;106;-0.0031087123788893222808837891
0002B000;107;-0.0034390853252261877059936523
0002B000;108;-0.0037209203001111745834350586
0002B000;109;-0.0043108118698000907897949219
0002B000;110;-0.0045246304944157600402832031
0002B000;111;-0.0048316610045731067657470703
0002B000;112;-0.0046813027001917362213134766
0002B000;113;-0.0047317589633166790008544922
0002B000;114;-0.0046915970742702484130859375
0002B000;115;-0.0048677427694201469421386719
0002B000;116;-0.0049835462123155593872070312
0002B000;117;-0.0046945610083639621734619141
0002B000;118;-0.0044013187289237976074218750
0002B000;119;-0.0039768633432686328887939453
0002B000;120;-0.0036186189390718936920166016
0002B000;121;-0.0029378430917859077453613281
0002B000;122;-0.0025038705207407474517822266
0002B000;123;-0.0024147185031324625015258789
0002B000;124;-0.0025271680206060409545898438
0002B000;125;-0.0023554586805403232574462891
0002B000;126;-0.0024768647272139787673950195
0002B000;127;-0.0023781047202646732330322266
0002B000;128;-0.0023138583637773990631103516
0002B000;129;-0.0020683596376329660415649414
0002B000;130;-0.0020260426681488752365112305
0002B000;131;-0.0019146952545270323753356934
0002B000;132;-0.0016700658015906810760498047
0002B000;133;-0.0012520933523774147033691406
0002B000;134;-0.0008658231236040592193603516
0002B000;135;-0.0007011613342911005020141602
0002B000;136;-0.0007727077463641762733459473
0002B000;137;-0.0010500467615202069282531738
0002B000;138;-0.0009186292882077395915985107
0002B000;139;-0.0007424375507980585098266602
0002B000;140;-0.0005629108054563403129577637
0002B000;141;-0.0006030648364685475826263428
0002B000;142;-0.0003239079960621893405914307
0002B000;143;-0.0001631607301533222198486328
0002B000;144;0.0001637108653085306286811829
0002B000;145;0.0002909316099248826503753662
0002B000;146;0.0001586687722010537981987000
0002B000;147;0.0000188507510756608098745346
0002B000;148;0.0000960435281740501523017883
0002B000;149;0.0002152905799448490142822266
0002B000;150;0.0000774946893216110765933990
0002B000;151;0.0002323344233445823192596436
0002B000;152;0.0002480823895893990993499756
0002B000;153;0.0005857059150002896785736084
0002B000;154;0.0007989350706338882446289062
0002B000;155;0.0011595916002988815307617188
0002B000;156;0.0011976958485320210456848145
0002B000;157;0.0013531242730095982551574707
0002B000;158;0.0013584076659753918647766113
0002B000;159;0.0013971604639664292335510254
0002B000;160;0.0012330739991739392280578613
0002B000;161;0.0013869020622223615646362305
0002B000;162;0.0014567925827577710151672363
0002B000;163;0.0013986384728923439979553223
0002B000;164;0.0013292308431118726730346680
0002B000;165;0.0011977150570601224899291992
0002B000;166;0.0012860400602221488952636719
0002B000;167;0.0013190136523917317390441895
0002B000;168;0.0013099098578095436096191406
0002B000;169;0.0011279316386207938194274902
0002B000;170;0.0011220192536711692810058594
0002B000;171;0.0011221521999686956405639648
0002B000;172;0.0012053694808855652809143066
0002B000;173;0.0012220784556120634078979492
0002B000;174;0.0012312949402257800102233887
0002B000;175;0.0012055912520736455917358398
0002B000;176;0.0013204034185037016868591309
0002B000;177;0.0013674277579411864280700684
0002B000;178;0.0013776810374110937118530273
0002B000;179;0.0014641260495409369468688965
0002B000;180;0.0014212789246812462806701660
0002B000;181;0.0016088032862171530723571777
0002B000;182;0.0017833840101957321166992188
0002B000;183;0.0020045153796672821044921875
0002B000;184;0.0020242126192897558212280273
0002B000;185;0.0020062096882611513137817383
0002B000;186;0.0018941703019663691520690918
0002B000;187;0.0019072633003816008567810059
0002B000;188;0.0018678127089515328407287598
0002B000;189;0.0018815754447132349014282227
0002B000;190;0.0019654743373394012451171875
0002B000;191;0.0021389466710388660430908203
0002B000;192;0.0023338627070188522338867188
