block_address;float_no;value_little
00007000;161;0.0011948555475100874900817871
00007000;162;0.0009881673613563179969787598
00007000;163;0.0010146850254386663436889648
00007000;164;0.0009644048404879868030548096
00007000;165;0.0010105796391144394874572754
00007000;166;0.0009151663980446755886077881
00007000;167;0.0007888875552453100681304932
00007000;168;0.0006681376835331320762634277
00007000;169;0.0005598433199338614940643311
00007000;170;0.0004862965724896639585494995
00007000;171;0.0004985776613466441631317139
00007000;172;0.0004573215555865317583084106
00007000;173;0.0004257465188857167959213257
00007000;174;0.0003818988334387540817260742
00007000;175;0.0003591973800212144851684570
00007000;176;0.0002823325921781361103057861
00007000;177;0.0002221375325461849570274353
00007000;178;0.0002222641051048412919044495
00007000;179;0.0002068540488835424184799194
00007000;180;0.0001655972155276685953140259
00007000;181;0.0001478057529311627149581909
00007000;182;0.0001137878134613856673240662
00007000;183;0.0000716427748557180166244507
00007000;184;0.0000509480996697675436735153
00007000;185;0.0000478506917716003954410553
00007000;186;0.0000417636219935957342386246
00007000;187;0.0000294235596811631694436073
00007000;188;0.0000210909111046930775046349
00007000;189;0.0000129331974676460959017277
00007000;190;0.0000060370016399247106164694
00007000;191;0.0000025710910449561197310686
00007000;192;0.0000006186249379425134975463
