block_address;float_no;value_little
00087C00;152;-0.0013642119010910391807556152
00087C00;153;-0.0020921791438013315200805664
00087C00;154;-0.0019577487837523221969604492
00087C00;155;-0.0014625291805714368820190430
00087C00;156;-0.0007481583743356168270111084
00087C00;157;-0.0001413413701811805367469788
00087C00;158;0.0001051653816830366849899292
00087C00;159;0.0001829434331739321351051331
00087C00;160;0.0003743395209312438964843750
00087C00;161;0.0010937325423583388328552246
00087C00;162;0.0017077090451493859291076660
00087C00;163;0.0024471897631883621215820312
00087C00;164;0.0032027000561356544494628906
00087C00;165;0.0035479830112308263778686523
00087C00;166;0.0040381057187914848327636719
00087C00;167;0.0042358930222690105438232422
00087C00;168;0.0042644999921321868896484375
00087C00;169;0.0039113038219511508941650391
00087C00;170;0.0031719440594315528869628906
00087C00;171;0.0028293572831898927688598633
00087C00;172;0.0022797684650868177413940430
00087C00;173;0.0017840354703366756439208984
00087C00;174;0.0015047910856083035469055176
00087C00;175;0.0010171425528824329376220703
00087C00;176;0.0006182050565257668495178223
00087C00;177;0.0000584722693020012229681015
00087C00;178;-0.0005220947787165641784667969
00087C00;179;-0.0010365559719502925872802734
00087C00;180;-0.0014043081318959593772888184
00087C00;181;-0.0012923189206048846244812012
00087C00;182;-0.0011935888323932886123657227
00087C00;183;-0.0011365066748112440109252930
00087C00;184;-0.0011842076200991868972778320
00087C00;185;-0.0014075218932703137397766113
00087C00;186;-0.0014113560318946838378906250
00087C00;187;-0.0014381806831806898117065430
00087C00;188;-0.0013895039446651935577392578
00087C00;189;-0.0012577360030263662338256836
00087C00;190;-0.0012671856675297021865844727
00087C00;191;-0.0011993678053840994834899902
00087C00;192;-0.0012060952140018343925476074
