block_address;float_no;value_little
000CAC00;179;-0.0000529327662661671638488770
000CAC00;180;-0.0000202353548957034945487976
000CAC00;181;-0.0000150283449329435825347900
000CAC00;182;-0.0000255634731729514896869659
000CAC00;183;-0.0000255989871220663189888000
000CAC00;184;-0.0000229298402700806036591530
000CAC00;185;-0.0000260728338616900146007538
000CAC00;186;-0.0000238182910834439098834991
000CAC00;187;-0.0000133690700749866664409637
000CAC00;188;-0.0000041854214032355230301619
000CAC00;189;-0.0000006495058073596737813205
000CAC00;190;0.0000007405540713989466894418
000CAC00;191;0.0000011160723261127714067698
000CAC00;192;0.0000003770009584513900335878
