block_address;float_no;value_little
000AE800;70;0.0000000260307722044217371149
000AE800;71;-0.0000003994422570485767209902
000AE800;72;-0.0000007595845659125188831240
000AE800;73;-0.0000008612438477939576841891
000AE800;74;-0.0000027192472771275788545609
000AE800;75;-0.0000021835446659679291769862
000AE800;76;-0.0000052469340516836382448673
000AE800;77;-0.0000031093031793716363608837
000AE800;78;-0.0000044052512748748995363712
000AE800;79;-0.0000056363619478361215442419
000AE800;80;0.0000003489038533643906703219
000AE800;81;-0.0000132992327053216286003590
000AE800;82;-0.0000071524359555041883140802
000AE800;83;0.0000026304203402105486020446
000AE800;84;0.0002060887927655130624771118
000AE800;85;0.0006913131219334900379180908
000AE800;86;0.0012051920639351010322570801
000AE800;87;0.0018923458410426974296569824
000AE800;88;0.0030416604131460189819335938
000AE800;89;0.0041999709792435169219970703
000AE800;90;0.0049468148499727249145507812
000AE800;91;0.0048724408261477947235107422
000AE800;92;0.0046168412081897258758544922
000AE800;93;0.0046045016497373580932617188
000AE800;94;0.0034962845966219902038574219
000AE800;95;0.0022337557747960090637207031
000AE800;96;0.0011482818517833948135375977
000AE800;97;-0.0000164130942721385508775711
000AE800;98;-0.0005874495254829525947570801
000AE800;99;-0.0010876954765990376472473145
000AE800;100;-0.0011853638570755720138549805
000AE800;101;-0.0008866588468663394451141357
000AE800;102;-0.0005241747130639851093292236
000AE800;103;-0.0001624084834475070238113403
000AE800;104;-0.0002350643771933391690254211
000AE800;105;-0.0007264059386216104030609131
000AE800;106;-0.0011089774779975414276123047
000AE800;107;-0.0012020556023344397544860840
000AE800;108;-0.0014337031170725822448730469
000AE800;109;-0.0016207681037485599517822266
000AE800;110;-0.0006685775588266551494598389
000AE800;111;0.0010364516638219356536865234
000AE800;112;0.0025056726299226284027099609
000AE800;113;0.0033208455424755811691284180
000AE800;114;0.0031387484632432460784912109
000AE800;115;0.0035569497849792242050170898
000AE800;116;0.0045989342033863067626953125
000AE800;117;0.0045920968987047672271728516
000AE800;118;0.0042460369877517223358154297
000AE800;119;0.0045069274492561817169189453
000AE800;120;0.0049402914009988307952880859
000AE800;121;0.0051477872766554355621337891
000AE800;122;0.0055761598050594329833984375
000AE800;123;0.0057919528335332870483398438
000AE800;124;0.0051728924736380577087402344
000AE800;125;0.0046298867091536521911621094
000AE800;126;0.0040412032976746559143066406
000AE800;127;0.0026444711256772279739379883
000AE800;128;0.0011205953778699040412902832
000AE800;129;0.0003996688756160438060760498
000AE800;130;0.0002073266950901597738265991
000AE800;131;-0.0004280514258425682783126831
000AE800;132;-0.0010993895120918750762939453
000AE800;133;-0.0014888091245666146278381348
000AE800;134;-0.0020607744809240102767944336
000AE800;135;-0.0023862943053245544433593750
000AE800;136;-0.0025044111534953117370605469
000AE800;137;-0.0026279515586793422698974609
000AE800;138;-0.0029911242891103029251098633
000AE800;139;-0.0034821699373424053192138672
000AE800;140;-0.0035030865110456943511962891
000AE800;141;-0.0035258859861642122268676758
000AE800;142;-0.0036434561479836702346801758
000AE800;143;-0.0035816042218357324600219727
000AE800;144;-0.0033780254889279603958129883
000AE800;145;-0.0028961240313947200775146484
000AE800;146;-0.0021515320986509323120117188
000AE800;147;-0.0013192089973017573356628418
000AE800;148;-0.0005833389004692435264587402
000AE800;149;0.0001640016125747933983802795
000AE800;150;0.0010442289058119058609008789
000AE800;151;0.0017557420069351792335510254
000AE800;152;0.0021708249114453792572021484
000AE800;153;0.0025223139673471450805664062
000AE800;154;0.0027498723939061164855957031
000AE800;155;0.0026899834629148244857788086
000AE800;156;0.0026725402567535638809204102
000AE800;157;0.0024998588487505912780761719
000AE800;158;0.0018581226468086242675781250
000AE800;159;0.0013429321115836501121520996
000AE800;160;0.0008042082772590219974517822
000AE800;161;-0.0000486096359963994473218918
000AE800;162;-0.0007017504540272057056427002
000AE800;163;-0.0012284873519092798233032227
000AE800;164;-0.0015887403860688209533691406
000AE800;165;-0.0016887685051187872886657715
000AE800;166;-0.0019328325288370251655578613
000AE800;167;-0.0022310956846922636032104492
000AE800;168;-0.0025553493760526180267333984
000AE800;169;-0.0029045802075415849685668945
000AE800;170;-0.0031739729456603527069091797
000AE800;171;-0.0033622460905462503433227539
000AE800;172;-0.0034362755250185728073120117
000AE800;173;-0.0032859102357178926467895508
000AE800;174;-0.0027694124728441238403320312
000AE800;175;-0.0023281413596123456954956055
000AE800;176;-0.0020278356969356536865234375
000AE800;177;-0.0015469953650608658790588379
000AE800;178;-0.0009550083777867257595062256
000AE800;179;-0.0006532224942930042743682861
000AE800;180;-0.0006023212336003780364990234
000AE800;181;-0.0003284665872342884540557861
000AE800;182;0.0000066889811023429501801729
000AE800;183;0.0003439241554588079452514648
000AE800;184;0.0008947805035859346389770508
000AE800;185;0.0015359622193500399589538574
000AE800;186;0.0019051752751693129539489746
000AE800;187;0.0020132476929575204849243164
000AE800;188;0.0018570075044408440589904785
000AE800;189;0.0015679731732234358787536621
000AE800;190;0.0013136313064023852348327637
000AE800;191;0.0011122715659439563751220703
000AE800;192;0.0010822447948157787322998047
