block_address;float_no;value_little
000CB000;50;0.0011166678741574287414550781
000CB000;51;0.0022614693734794855117797852
000CB000;52;0.0011917956871911883354187012
000CB000;53;0.0001806388900149613618850708
000CB000;54;0.0012104945490136742591857910
000CB000;55;0.0007195136859081685543060303
000CB000;56;-0.0003004249010700732469558716
000CB000;57;0.0012588641839101910591125488
000CB000;58;0.0014364949893206357955932617
000CB000;59;-0.0000303040505968965590000153
000CB000;60;0.0012213586596772074699401855
000CB000;61;0.0013295798562467098236083984
000CB000;62;-0.0002387564600212499499320984
000CB000;63;0.0007489293930120766162872314
000CB000;64;0.0005426015704870223999023438
000CB000;65;-0.0012704065302386879920959473
000CB000;66;-0.0006046224734745919704437256
000CB000;67;-0.0006991024711169302463531494
000CB000;68;-0.0025828878860920667648315430
000CB000;69;-0.0021741678938269615173339844
000CB000;70;-0.0016676522791385650634765625
000CB000;71;-0.0031726446468383073806762695
000CB000;72;-0.0028079247567802667617797852
000CB000;73;-0.0020526819862425327301025391
000CB000;74;-0.0034590444993227720260620117
000CB000;75;-0.0028584145475178956985473633
000CB000;76;-0.0017782195936888456344604492
000CB000;77;-0.0027395717334002256393432617
000CB000;78;-0.0017875210614874958992004395
000CB000;79;-0.0003708594886120408773422241
000CB000;80;-0.0006580251501873135566711426
000CB000;81;-0.0000348445501003880053758621
000CB000;82;0.0012430673232302069664001465
000CB000;83;0.0005659449379891157150268555
000CB000;84;0.0007870221743360161781311035
000CB000;85;0.0021768505685031414031982422
000CB000;86;0.0008890843600966036319732666
000CB000;87;0.0026324107311666011810302734
000CB000;88;0.0042804824188351631164550781
000CB000;89;0.0022465018555521965026855469
000CB000;90;0.0036761774681508541107177734
000CB000;91;0.0042539834976196289062500000
000CB000;92;0.0027616980951279401779174805
000CB000;93;0.0030419270042330026626586914
000CB000;94;0.0022458455059677362442016602
000CB000;95;0.0008321642526425421237945557
000CB000;96;0.0006065726047381758689880371
000CB000;97;-0.0004004413203801959753036499
000CB000;98;-0.0018670363351702690124511719
000CB000;99;-0.0021549873054027557373046875
000CB000;100;-0.0024818028323352336883544922
000CB000;101;-0.0030822099652141332626342773
000CB000;102;-0.0028706698212772607803344727
000CB000;103;-0.0024967051576822996139526367
000CB000;104;-0.0023639462888240814208984375
000CB000;105;-0.0018896129913628101348876953
000CB000;106;-0.0013201722176745533943176270
000CB000;107;-0.0009341466357000172138214111
000CB000;108;-0.0005254409625194966793060303
000CB000;109;-0.0001773848780430853366851807
000CB000;110;0.0000593199474678840488195419
000CB000;111;0.0002424778358545154333114624
000CB000;112;0.0003690596786327660083770752
000CB000;113;0.0004729169595520943403244019
000CB000;114;0.0005079642287455499172210693
000CB000;115;0.0005912115448154509067535400
000CB000;116;0.0007160010864026844501495361
000CB000;117;0.0006586959934793412685394287
000CB000;118;0.0005880533135496079921722412
000CB000;119;0.0005461346008814871311187744
000CB000;120;0.0003111012629233300685882568
000CB000;121;0.0001071834631147794425487518
000CB000;122;0.0000223767765419324859976768
000CB000;123;-0.0001544731203466653823852539
000CB000;124;-0.0002428127918392419815063477
000CB000;125;-0.0001790739188436418771743774
000CB000;126;-0.0001822032354539260268211365
000CB000;127;-0.0001172943739220499992370605
000CB000;128;0.0000509462479385547339916229
000CB000;129;0.0001074312967830337584018707
000CB000;130;0.0001629137113923206925392151
000CB000;131;0.0002522339636925607919692993
000CB000;132;0.0002251665428047999739646912
000CB000;133;0.0001762017200235277414321899
000CB000;134;0.0001458325277781113982200623
000CB000;135;0.0000519789391546510159969330
000CB000;136;-0.0000364243642252404242753983
000CB000;137;-0.0000641451406409032642841339
000CB000;138;-0.0000906022614799439907073975
000CB000;139;-0.0001127374707721173763275146
000CB000;140;-0.0000698779549566097557544708
000CB000;141;-0.0000170576277014333754777908
000CB000;142;-0.0000009548415391691378317773
000CB000;143;0.0000588866860198322683572769
000CB000;144;0.0001215104275615885853767395
000CB000;145;0.0001275789982173591852188110
000CB000;146;0.0001715986727504059672355652
000CB000;147;0.0002223055198555812239646912
000CB000;148;0.0002172743988921865820884705
000CB000;149;0.0002447257284075021743774414
000CB000;150;0.0002767685218714177608489990
000CB000;151;0.0002473406784702092409133911
000CB000;152;0.0002415433991700410842895508
000CB000;153;0.0002434428170090541243553162
000CB000;154;0.0001836549636209383606910706
000CB000;155;0.0001455690508009865880012512
000CB000;156;0.0001228906185133382678031921
000CB000;157;0.0000441218508058227598667145
000CB000;158;-0.0000059712506299547385424376
000CB000;159;-0.0000266733550233766436576843
000CB000;160;-0.0000865420443005859851837158
000CB000;161;-0.0001107645366573706269264221
000CB000;162;-0.0001045872486429288983345032
000CB000;163;-0.0001312329404754564166069031
000CB000;164;-0.0001333885156782343983650208
000CB000;165;-0.0001170001269201748073101044
000CB000;166;-0.0001374498824588954448699951
000CB000;167;-0.0001510266738478094339370728
000CB000;168;-0.0001474638265790417790412903
000CB000;169;-0.0001719485735520720481872559
000CB000;170;-0.0001931390434037894010543823
000CB000;171;-0.0001917842891998589038848877
000CB000;172;-0.0002093743387376889586448669
000CB000;173;-0.0002220828464487567543983459
000CB000;174;-0.0002042213745880872011184692
000CB000;175;-0.0001975625345949083566665649
000CB000;176;-0.0001888432307168841361999512
000CB000;177;-0.0001506824337411671876907349
000CB000;178;-0.0001228520559379830956459045
000CB000;179;-0.0001031903593684546649456024
000CB000;180;-0.0000630878857919014990329742
000CB000;181;-0.0000329600843542721122503281
000CB000;182;-0.0000162710366566898301243782
000CB000;183;0.0000197542958630947396159172
000CB000;184;0.0000500867427035700529813766
000CB000;185;0.0000662781167193315923213959
000CB000;186;0.0001045445897034369409084320
000CB000;187;0.0001372862898278981447219849
000CB000;188;0.0001511232549091801047325134
000CB000;189;0.0001823164348024874925613403
000CB000;190;0.0002065052831312641501426697
000CB000;191;0.0002112013607984408736228943
000CB000;192;0.0002269987598992884159088135
