block_address;float_no;value_little
0008A000;121;0.0028131364379078149795532227
0008A000;122;0.0027074124664068222045898438
0008A000;123;0.0024456887040287256240844727
0008A000;124;0.0020544459111988544464111328
0008A000;125;0.0015641988720744848251342773
0008A000;126;0.0010073658777400851249694824
0008A000;127;0.0004163019184488803148269653
0008A000;128;-0.0001783777406672015786170959
0008A000;129;-0.0007490864372812211513519287
0008A000;130;-0.0012721782550215721130371094
0008A000;131;-0.0017284753266721963882446289
0008A000;132;-0.0021034555975347757339477539
0008A000;133;-0.0023871304001659154891967773
0008A000;134;-0.0025736624374985694885253906
0008A000;135;-0.0026608523912727832794189453
0008A000;136;-0.0026496448554098606109619141
0008A000;137;-0.0025435518473386764526367188
0008A000;138;-0.0023481294047087430953979492
0008A000;139;-0.0020706413779407739639282227
0008A000;140;-0.0017197998240590095520019531
0008A000;141;-0.0013056927127763628959655762
0008A000;142;-0.0008397643105126917362213135
0008A000;143;-0.0003347915480844676494598389
0008A000;144;0.0001950184232555329799652100
0008A000;145;0.0007339915609918534755706787
0008A000;146;0.0012650893768295645713806152
0008A000;147;0.0017701497999951243400573730
0008A000;148;0.0022302998695522546768188477
0008A000;149;0.0026265112683176994323730469
0008A000;150;0.0029403637163341045379638672
0008A000;151;0.0031549609266221523284912109
0008A000;152;0.0032559616956859827041625977
0008A000;153;0.0032325740903615951538085938
0008A000;154;0.0030785021372139453887939453
0008A000;155;0.0027928284835070371627807617
0008A000;156;0.0023806185927242040634155273
0008A000;157;0.0018532272661104798316955566
0008A000;158;0.0012282739626243710517883301
0008A000;159;0.0005292369751259684562683105
0008A000;160;-0.0002153579116566106677055359
0008A000;161;-0.0009731289464980363845825195
0008A000;162;-0.0017093350179493427276611328
0008A000;163;-0.0023886670824140310287475586
0008A000;164;-0.0029771693516522645950317383
0008A000;165;-0.0034441489260643720626831055
0008A000;166;-0.0037640603259205818176269531
0008A000;167;-0.0039181644096970558166503906
0008A000;168;-0.0038958471268415451049804688
0008A000;169;-0.0036954968236386775970458984
0008A000;170;-0.0033248979598283767700195312
0008A000;171;-0.0028010448440909385681152344
0008A000;172;-0.0021493891254067420959472656
0008A000;173;-0.0014026620192453265190124512
0008A000;174;-0.0005991220823489129543304443
0008A000;175;0.0002196347631979733705520630
0008A000;176;0.0010109447175636887550354004
0008A000;177;0.0017335340380668640136718750
0008A000;178;0.0023499664384871721267700195
0008A000;179;0.0028288438916206359863281250
0008A000;180;0.0031466698274016380310058594
0008A000;181;0.0032892557792365550994873047
0008A000;182;0.0032525749411433935165405273
0008A000;183;0.0030430101323872804641723633
0008A000;184;0.0026769293472170829772949219
0008A000;185;0.0021796131040900945663452148
0008A000;186;0.0015837067039683461189270020
0008A000;187;0.0009271901217289268970489502
0008A000;188;0.0002509798505343496799468994
0008A000;189;-0.0004036071768496185541152954
0008A000;190;-0.0009974207496270537376403809
0008A000;191;-0.0014959071995690464973449707
0008A000;192;-0.0018712284509092569351196289
