block_address;float_no;value_little
0000A400;71;-0.0055796517990529537200927734
0000A400;72;-0.0053585520945489406585693359
0000A400;73;-0.0051508680917322635650634766
0000A400;74;-0.0049104737117886543273925781
0000A400;75;-0.0049080625176429748535156250
0000A400;76;-0.0048696422018110752105712891
0000A400;77;-0.0048628756776452064514160156
0000A400;78;-0.0047305286861956119537353516
0000A400;79;-0.0039707589894533157348632812
0000A400;80;-0.0032391266431659460067749023
0000A400;81;-0.0022977620828896760940551758
0000A400;82;-0.0010404022177681326866149902
0000A400;83;0.0000412178778788074851036072
0000A400;84;0.0007774230325594544410705566
0000A400;85;0.0012720569502562284469604492
0000A400;86;0.0016442987835034728050231934
0000A400;87;0.0020965803414583206176757812
0000A400;88;0.0026207019109278917312622070
0000A400;89;0.0030119370203465223312377930
0000A400;90;0.0035231758374720811843872070
0000A400;91;0.0036446072626858949661254883
0000A400;92;0.0032901174854487180709838867
0000A400;93;0.0030459468252956867218017578
0000A400;94;0.0027365032583475112915039062
0000A400;95;0.0025121315848082304000854492
0000A400;96;0.0026529792230576276779174805
0000A400;97;0.0029310095123946666717529297
0000A400;98;0.0030531103257089853286743164
0000A400;99;0.0028749804478138685226440430
0000A400;100;0.0024448048789054155349731445
0000A400;101;0.0021673629526048898696899414
0000A400;102;0.0021470948122441768646240234
0000A400;103;0.0023039260413497686386108398
0000A400;104;0.0026736629661172628402709961
0000A400;105;0.0028521092608571052551269531
0000A400;106;0.0029466270934790372848510742
0000A400;107;0.0029991655610501766204833984
0000A400;108;0.0027997025754302740097045898
0000A400;109;0.0026692638639360666275024414
0000A400;110;0.0024943994358181953430175781
0000A400;111;0.0021473069209605455398559570
0000A400;112;0.0016930020647123456001281738
0000A400;113;0.0011680974857881665229797363
0000A400;114;0.0005846357671543955802917480
0000A400;115;-0.0001554641348775476217269897
0000A400;116;-0.0008276282460428774356842041
0000A400;117;-0.0013894694857299327850341797
0000A400;118;-0.0019588121213018894195556641
0000A400;119;-0.0025500438641756772994995117
0000A400;120;-0.0031231676694005727767944336
0000A400;121;-0.0034987316466867923736572266
0000A400;122;-0.0037291550543159246444702148
0000A400;123;-0.0040328172035515308380126953
0000A400;124;-0.0042154518887400627136230469
0000A400;125;-0.0043016686104238033294677734
0000A400;126;-0.0044527151621878147125244141
0000A400;127;-0.0043756486847996711730957031
0000A400;128;-0.0040629915893077850341796875
0000A400;129;-0.0035832328721880912780761719
0000A400;130;-0.0030242949724197387695312500
0000A400;131;-0.0024728826247155666351318359
0000A400;132;-0.0020284156780689954757690430
0000A400;133;-0.0017532178899273276329040527
0000A400;134;-0.0015423239674419164657592773
0000A400;135;-0.0013634299393743276596069336
0000A400;136;-0.0011828962014988064765930176
0000A400;137;-0.0009900262812152504920959473
0000A400;138;-0.0007502808002755045890808105
0000A400;139;-0.0005956116365268826484680176
0000A400;140;-0.0005192959797568619251251221
0000A400;141;-0.0004136321367695927619934082
0000A400;142;-0.0002200990420533344149589539
0000A400;143;-0.0000446964222646784037351608
0000A400;144;0.0000194556778296828269958496
0000A400;145;0.0001042948497342877089977264
0000A400;146;0.0001604321441845968365669250
0000A400;147;0.0001530106383142992854118347
0000A400;148;0.0001203691208502277731895447
0000A400;149;0.0002157677226932719349861145
0000A400;150;0.0002086171007249504327774048
0000A400;151;0.0000645827894913963973522186
0000A400;152;0.0000061977557379577774554491
0000A400;153;-0.0001446890964871272444725037
0000A400;154;-0.0002680133038666099309921265
0000A400;155;-0.0003317017399240285158157349
0000A400;156;-0.0003108164528384804725646973
0000A400;157;-0.0001704135356703773140907288
0000A400;158;-0.0001732160744722932577133179
0000A400;159;-0.0002695491421036422252655029
0000A400;160;-0.0003674166218843311071395874
0000A400;161;-0.0004651802591979503631591797
0000A400;162;-0.0003219913633074611425399780
0000A400;163;-0.0000984954676823690533638000
0000A400;164;0.0000679023287375457584857941
0000A400;165;0.0002872044860851019620895386
0000A400;166;0.0003728348237928003072738647
0000A400;167;0.0004838620370719581842422485
0000A400;168;0.0006642994121648371219635010
0000A400;169;0.0008944875444285571575164795
0000A400;170;0.0012615136802196502685546875
0000A400;171;0.0014869046863168478012084961
0000A400;172;0.0016868317034095525741577148
0000A400;173;0.0018621246563270688056945801
0000A400;174;0.0018530334345996379852294922
0000A400;175;0.0019077197648584842681884766
0000A400;176;0.0020326473750174045562744141
0000A400;177;0.0021963210310786962509155273
0000A400;178;0.0022723078727722167968750000
0000A400;179;0.0021295039914548397064208984
0000A400;180;0.0020122968126088380813598633
0000A400;181;0.0018213212024420499801635742
0000A400;182;0.0015824342845007777214050293
0000A400;183;0.0014692178228870034217834473
0000A400;184;0.0013713146327063441276550293
0000A400;185;0.0012118677841499447822570801
0000A400;186;0.0009976590517908334732055664
0000A400;187;0.0008364408276975154876708984
0000A400;188;0.0006268637371249496936798096
0000A400;189;0.0005075947847217321395874023
0000A400;190;0.0004461066855583339929580688
0000A400;191;0.0002987953776028007268905640
0000A400;192;0.0001705137256067246198654175
