block_address;float_no;value_little
00078800;109;0.0002974980161525309085845947
00078800;110;0.0002994200622197240591049194
00078800;111;0.0005367790581658482551574707
00078800;112;0.0010524418903514742851257324
00078800;113;0.0015499219298362731933593750
00078800;114;0.0017039543017745018005371094
00078800;115;0.0018948833458125591278076172
00078800;116;0.0017971154302358627319335938
00078800;117;0.0017576293321326375007629395
00078800;118;0.0019783321768045425415039062
00078800;119;0.0017563960282132029533386230
00078800;120;0.0015454627573490142822265625
00078800;121;0.0015298167709261178970336914
00078800;122;0.0016318064881488680839538574
00078800;123;0.0013081177603453397750854492
00078800;124;0.0012827146565541625022888184
00078800;125;0.0013689117040485143661499023
00078800;126;0.0015248337294906377792358398
00078800;127;0.0014885119162499904632568359
00078800;128;0.0016809205990284681320190430
00078800;129;0.0018232197035104036331176758
00078800;130;0.0019310240168124437332153320
00078800;131;0.0019815536215901374816894531
00078800;132;0.0022366365883499383926391602
00078800;133;0.0026526455767452716827392578
00078800;134;0.0027495401445776224136352539
00078800;135;0.0025899559259414672851562500
00078800;136;0.0024628564715385437011718750
00078800;137;0.0024111066013574600219726562
00078800;138;0.0023938643280416727066040039
00078800;139;0.0026571708731353282928466797
00078800;140;0.0029858152847737073898315430
00078800;141;0.0030163405463099479675292969
00078800;142;0.0030990371014922857284545898
00078800;143;0.0033415325451642274856567383
00078800;144;0.0035311451647430658340454102
00078800;145;0.0037586637772619724273681641
00078800;146;0.0037884516641497611999511719
00078800;147;0.0036622916813939809799194336
00078800;148;0.0036645736545324325561523438
00078800;149;0.0035801373887807130813598633
00078800;150;0.0036212569102644920349121094
00078800;151;0.0037892442196607589721679688
00078800;152;0.0041934046894311904907226562
00078800;153;0.0046917051076889038085937500
00078800;154;0.0047255698591470718383789062
00078800;155;0.0044869189150631427764892578
00078800;156;0.0042054830119013786315917969
00078800;157;0.0038178537506610155105590820
00078800;158;0.0034643285907804965972900391
00078800;159;0.0032739099115133285522460938
00078800;160;0.0032955687493085861206054688
00078800;161;0.0034701270051300525665283203
00078800;162;0.0036144345067441463470458984
00078800;163;0.0036538939457386732101440430
00078800;164;0.0035985917784273624420166016
00078800;165;0.0036387168802320957183837891
00078800;166;0.0034897795412689447402954102
00078800;167;0.0033990181982517242431640625
00078800;168;0.0033444378059357404708862305
00078800;169;0.0031371363438665866851806641
00078800;170;0.0030791361350566148757934570
00078800;171;0.0031424118205904960632324219
00078800;172;0.0031267632730305194854736328
00078800;173;0.0029115797951817512512207031
00078800;174;0.0026488401927053928375244141
00078800;175;0.0024507418274879455566406250
00078800;176;0.0023275604471564292907714844
00078800;177;0.0022302330471575260162353516
00078800;178;0.0021835980005562305450439453
00078800;179;0.0021458799019455909729003906
00078800;180;0.0020729708485305309295654297
00078800;181;0.0020823646336793899536132812
00078800;182;0.0019344175234436988830566406
00078800;183;0.0019005022477358579635620117
00078800;184;0.0018330810125917196273803711
00078800;185;0.0016966327093541622161865234
00078800;186;0.0015536304563283920288085938
00078800;187;0.0015134052373468875885009766
00078800;188;0.0014070449396967887878417969
00078800;189;0.0014527116436511278152465820
00078800;190;0.0015117564471438527107238770
00078800;191;0.0014482738915830850601196289
00078800;192;0.0014154770178720355033874512
