block_address;float_no;value_little
0005B800;132;0.0000997757670120336115360260
0005B800;133;0.0005502074491232633590698242
0005B800;134;0.0010165987769141793251037598
0005B800;135;0.0012670527212321758270263672
0005B800;136;0.0015732120955362915992736816
0005B800;137;0.0020260468591004610061645508
0005B800;138;0.0023973530624061822891235352
0005B800;139;0.0026905087288469076156616211
0005B800;140;0.0028176466003060340881347656
0005B800;141;0.0029670102521777153015136719
0005B800;142;0.0032959342934191226959228516
0005B800;143;0.0036212899722158908843994141
0005B800;144;0.0038943788968026638031005859
0005B800;145;0.0040604635141789913177490234
0005B800;146;0.0042301123030483722686767578
0005B800;147;0.0044798138551414012908935547
0005B800;148;0.0045708790421485900878906250
0005B800;149;0.0045982431620359420776367188
0005B800;150;0.0046319845132529735565185547
0005B800;151;0.0045544295571744441986083984
0005B800;152;0.0044520483352243900299072266
0005B800;153;0.0043169101700186729431152344
0005B800;154;0.0041083404794335365295410156
0005B800;155;0.0038457699120044708251953125
0005B800;156;0.0035656252875924110412597656
0005B800;157;0.0032622171565890312194824219
0005B800;158;0.0030037264805287122726440430
0005B800;159;0.0028552757576107978820800781
0005B800;160;0.0026667467318475246429443359
0005B800;161;0.0024078662972897291183471680
0005B800;162;0.0021433390211313962936401367
0005B800;163;0.0019075953168794512748718262
0005B800;164;0.0017122853314504027366638184
0005B800;165;0.0015160687034949660301208496
0005B800;166;0.0013053427683189511299133301
0005B800;167;0.0010941775981336832046508789
0005B800;168;0.0008776523754931986331939697
0005B800;169;0.0006740107783116400241851807
0005B800;170;0.0005079571856185793876647949
0005B800;171;0.0003697219071909785270690918
0005B800;172;0.0002751159481704235076904297
0005B800;173;0.0001996040227822959423065186
0005B800;174;0.0001476727775298058986663818
0005B800;175;0.0001180510298581793904304504
0005B800;176;0.0000762537238188087940216064
0005B800;177;0.0000409263702749740332365036
0005B800;178;0.0000195545399037655442953110
0005B800;179;0.0000064169407778535969555378
0005B800;180;0.0000082010037658619694411755
0005B800;181;0.0000141772407005191780626774
0005B800;182;0.0000118931557153700850903988
0005B800;183;0.0000058507475841906853020191
0005B800;184;0.0000042741980905702803283930
0005B800;185;0.0000044182856981933582574129
0005B800;186;0.0000025885706236294936388731
0005B800;187;0.0000024202397526096319779754
0005B800;188;0.0000019568187781260348856449
0005B800;189;0.0000013268313523440156131983
0005B800;190;0.0000013939561540610156953335
0005B800;191;0.0000010789196949190227314830
0005B800;192;0.0000003359248808010306674987
