block_address;float_no;value_little
000C8400;97;-0.0001442698849132284522056580
000C8400;98;-0.0000536860279680695384740829
000C8400;99;-0.0004253788210917264223098755
000C8400;100;-0.0021622516214847564697265625
000C8400;101;-0.0031817888375371694564819336
000C8400;102;-0.0021567307412624359130859375
000C8400;103;-0.0010147627908736467361450195
000C8400;104;0.0004300136351957917213439941
000C8400;105;-0.0006178970797918736934661865
000C8400;106;-0.0026310910470783710479736328
000C8400;107;-0.0026636812835931777954101562
000C8400;108;-0.0017998547991737723350524902
000C8400;109;0.0001663255534367635846138000
000C8400;110;0.0004021066997665911912918091
000C8400;111;-0.0009585618390701711177825928
000C8400;112;-0.0014201139565557241439819336
000C8400;113;-0.0016408520750701427459716797
000C8400;114;-0.0006905753980390727519989014
000C8400;115;-0.0003798516409005969762802124
000C8400;116;-0.0007999803056009113788604736
000C8400;117;-0.0001854467991506680846214294
000C8400;118;-0.0001437969331163913011550903
000C8400;119;0.0005280505283735692501068115
000C8400;120;0.0005890340544283390045166016
000C8400;121;0.0001292118540732190012931824
000C8400;122;0.0007871836423873901367187500
000C8400;123;0.0005345321842469274997711182
000C8400;124;0.0004772824759129434823989868
000C8400;125;0.0001777225988917052745819092
000C8400;126;-0.0005561282741837203502655029
000C8400;127;-0.0004349855589680373668670654
000C8400;128;-0.0009983133058995008468627930
000C8400;129;-0.0011468492448329925537109375
000C8400;130;-0.0012578131863847374916076660
000C8400;131;-0.0018218669574707746505737305
000C8400;132;-0.0015002851141616702079772949
000C8400;133;-0.0014634378021582961082458496
000C8400;134;-0.0003721040848176926374435425
000C8400;135;0.0007214195793494582176208496
000C8400;136;0.0003017158014699816703796387
000C8400;137;0.0002629629452712833881378174
000C8400;138;-0.0000567197821510490030050278
000C8400;139;0.0008123578736558556556701660
000C8400;140;0.0019749498460441827774047852
000C8400;141;0.0013397132279351353645324707
000C8400;142;0.0007222728454507887363433838
000C8400;143;-0.0002776548499241471290588379
000C8400;144;-0.0000500138157804030925035477
000C8400;145;0.0003818693221546709537506104
000C8400;146;-0.0000618421763647347688674927
000C8400;147;-0.0003109782701358199119567871
000C8400;148;-0.0011183094466105103492736816
000C8400;149;-0.0012959784362465143203735352
000C8400;150;-0.0013804093468934297561645508
000C8400;151;0.0013897721655666828155517578
000C8400;152;0.0043178936466574668884277344
000C8400;153;0.0032683082390576601028442383
000C8400;154;0.0030679551418870687484741211
000C8400;155;0.0037203386891633272171020508
000C8400;156;0.0041746022179722785949707031
000C8400;157;0.0050529786385595798492431641
000C8400;158;0.0047325752675533294677734375
000C8400;159;0.0034509976394474506378173828
000C8400;160;0.0031115652527660131454467773
000C8400;161;0.0036105341278016567230224609
000C8400;162;0.0039547514170408248901367188
000C8400;163;0.0037654531188309192657470703
000C8400;164;0.0028254808858036994934082031
000C8400;165;0.0018264510435983538627624512
000C8400;166;0.0017202839953824877738952637
000C8400;167;0.0023259872104972600936889648
000C8400;168;0.0029012388549745082855224609
000C8400;169;0.0031626282725483179092407227
000C8400;170;0.0030484101735055446624755859
000C8400;171;0.0026621858123689889907836914
000C8400;172;0.0024787744041532278060913086
000C8400;173;0.0024732302408665418624877930
000C8400;174;0.0023178840056061744689941406
000C8400;175;0.0019498983165249228477478027
000C8400;176;0.0015204191440716385841369629
000C8400;177;0.0013338882708922028541564941
000C8400;178;0.0014247237704694271087646484
000C8400;179;0.0015875346725806593894958496
000C8400;180;0.0016724249580875039100646973
000C8400;181;0.0014747933018952608108520508
000C8400;182;0.0011429914738982915878295898
000C8400;183;0.0010031658457592129707336426
000C8400;184;0.0010362805332988500595092773
000C8400;185;0.0011621592566370964050292969
000C8400;186;0.0012073444668203592300415039
000C8400;187;0.0011598306009545922279357910
000C8400;188;0.0011262273183092474937438965
000C8400;189;0.0010828741360455751419067383
000C8400;190;0.0010686094174161553382873535
000C8400;191;0.0009880863362923264503479004
000C8400;192;0.0008264312637038528919219971
