block_address;float_no;value_little
000CA000;136;0.0013585777487605810165405273
000CA000;137;0.0014956005616113543510437012
000CA000;138;0.0016905337106436491012573242
000CA000;139;0.0018238027114421129226684570
000CA000;140;0.0017698667943477630615234375
000CA000;141;0.0020053456537425518035888672
000CA000;142;0.0019795303232967853546142578
000CA000;143;0.0020925935823470354080200195
000CA000;144;0.0020211392547935247421264648
000CA000;145;0.0020798386540263891220092773
000CA000;146;0.0020194118842482566833496094
000CA000;147;0.0019756588153541088104248047
000CA000;148;0.0020728593226522207260131836
000CA000;149;0.0020921146497130393981933594
000CA000;150;0.0021777749061584472656250000
000CA000;151;0.0022582553792744874954223633
000CA000;152;0.0023138185497373342514038086
000CA000;153;0.0024050271604210138320922852
000CA000;154;0.0024195048026740550994873047
000CA000;155;0.0025539945345371961593627930
000CA000;156;0.0025831104721873998641967773
000CA000;157;0.0027297763153910636901855469
000CA000;158;0.0027365847490727901458740234
000CA000;159;0.0028845325578004121780395508
000CA000;160;0.0029870355501770973205566406
000CA000;161;0.0031170377042144536972045898
000CA000;162;0.0033274183515459299087524414
000CA000;163;0.0034031840041279792785644531
000CA000;164;0.0035412255674600601196289062
000CA000;165;0.0035841038916260004043579102
000CA000;166;0.0036439904943108558654785156
000CA000;167;0.0037228330038487911224365234
000CA000;168;0.0036883202847093343734741211
000CA000;169;0.0037478185258805751800537109
000CA000;170;0.0036440030671656131744384766
000CA000;171;0.0036788862198591232299804688
000CA000;172;0.0035071882884949445724487305
000CA000;173;0.0034471717663109302520751953
000CA000;174;0.0033820825628936290740966797
000CA000;175;0.0033528092317283153533935547
000CA000;176;0.0033784387633204460144042969
000CA000;177;0.0033139183651655912399291992
000CA000;178;0.0033565850462764501571655273
000CA000;179;0.0033794383052736520767211914
000CA000;180;0.0033329308498650789260864258
000CA000;181;0.0032542336266487836837768555
000CA000;182;0.0031040601897984743118286133
000CA000;183;0.0030662417411804199218750000
000CA000;184;0.0028894005808979272842407227
000CA000;185;0.0028602785896509885787963867
000CA000;186;0.0027434767689555883407592773
000CA000;187;0.0027239741757512092590332031
000CA000;188;0.0026663446333259344100952148
000CA000;189;0.0026415514294058084487915039
000CA000;190;0.0026339979376643896102905273
000CA000;191;0.0025839295703917741775512695
000CA000;192;0.0025680095423012971878051758
