block_address;float_no;value_little
0002F800;62;0.0036039699334651231765747070
0002F800;63;0.0033397427760064601898193359
0002F800;64;0.0032454326283186674118041992
0002F800;65;0.0030512916855514049530029297
0002F800;66;0.0026825207751244306564331055
0002F800;67;0.0023117545060813426971435547
0002F800;68;0.0020973631180822849273681641
0002F800;69;0.0018709520809352397918701172
0002F800;70;0.0014922035625204443931579590
0002F800;71;0.0012353366473689675331115723
0002F800;72;0.0010379268787801265716552734
0002F800;73;0.0008878788794390857219696045
0002F800;74;0.0008293079445138573646545410
0002F800;75;0.0007554388721473515033721924
0002F800;76;0.0007313467795029282569885254
0002F800;77;0.0006221091025508940219879150
0002F800;78;0.0005220280145294964313507080
0002F800;79;0.0005928496248088777065277100
0002F800;80;0.0005909857572987675666809082
0002F800;81;0.0005666920333169400691986084
0002F800;82;0.0006137500749900937080383301
0002F800;83;0.0006396007956936955451965332
0002F800;84;0.0007578739314340054988861084
0002F800;85;0.0009461160516366362571716309
0002F800;86;0.0010823903139680624008178711
0002F800;87;0.0012357907835394144058227539
0002F800;88;0.0014261089963838458061218262
0002F800;89;0.0015839661937206983566284180
0002F800;90;0.0016885802615433931350708008
0002F800;91;0.0017885587876662611961364746
0002F800;92;0.0018110857345163822174072266
0002F800;93;0.0017564889276400208473205566
0002F800;94;0.0017473918851464986801147461
0002F800;95;0.0017493690829724073410034180
0002F800;96;0.0017558124382048845291137695
0002F800;97;0.0017564740264788269996643066
0002F800;98;0.0017239681910723447799682617
0002F800;99;0.0017049208981916308403015137
0002F800;100;0.0016604576958343386650085449
0002F800;101;0.0016030831029638648033142090
0002F800;102;0.0015738899819552898406982422
0002F800;103;0.0015292282914742827415466309
0002F800;104;0.0014458170626312494277954102
0002F800;105;0.0013265162706375122070312500
0002F800;106;0.0011939270189031958580017090
0002F800;107;0.0010625127470120787620544434
0002F800;108;0.0009566796361468732357025146
0002F800;109;0.0008609695360064506530761719
0002F800;110;0.0007382219773717224597930908
0002F800;111;0.0006286278949119150638580322
0002F800;112;0.0005443056579679250717163086
0002F800;113;0.0004666978493332862854003906
0002F800;114;0.0004035937308799475431442261
0002F800;115;0.0003488389484118670225143433
0002F800;116;0.0002930643968284130096435547
0002F800;117;0.0002412629837635904550552368
0002F800;118;0.0001939313515322282910346985
0002F800;119;0.0001514544419478625059127808
0002F800;120;0.0001170431642094627022743225
0002F800;121;0.0000869485957082360982894897
0002F800;122;0.0000626989058218896389007568
0002F800;123;0.0000436065020039677619934082
0002F800;124;0.0000278006300504785031080246
0002F800;125;0.0000176032517629209905862808
0002F800;126;0.0000101063169495319016277790
0002F800;127;0.0000044905827962793409824371
0002F800;128;0.0000011673188282657065428793
0002F800;129;0.0000000000312177124428547614
0002F800;130;0.0000000051009494406173416792
0002F800;131;0.0000000226807657099925563671
0002F800;132;-0.0000000565050122247612307547
0002F800;133;-0.0000001306005970036494545639
0002F800;134;-0.0000000795759973470921977423
0002F800;135;-0.0000002352292511886844295077
0002F800;136;-0.0000001020604543100489536300
0002F800;137;-0.0000019398873973841546103358
0002F800;138;-0.0000032995494620990939438343
0002F800;139;-0.0000042678889258240815252066
0002F800;140;-0.0000090370722318766638636589
0002F800;141;-0.0000080344943853560835123062
0002F800;142;-0.0000127214852909673936665058
0002F800;143;-0.0000080744957813294604420662
0002F800;144;-0.0000120187351058120839297771
0002F800;145;0.0000018033075548373744823039
0002F800;146;0.0000990941553027369081974030
0002F800;147;0.0001672691578278318047523499
0002F800;148;0.0002689867105800658464431763
0002F800;149;0.0004119760706089437007904053
0002F800;150;0.0011276740115135908126831055
0002F800;151;0.0029957452788949012756347656
0002F800;152;0.0050874697044491767883300781
0002F800;153;0.0072529572062194347381591797
0002F800;154;0.0101255588233470916748046875
0002F800;155;0.0123042231425642967224121094
0002F800;156;0.0122188953682780265808105469
0002F800;157;0.0113669745624065399169921875
0002F800;158;0.0108140967786312103271484375
0002F800;159;0.0090413466095924377441406250
0002F800;160;0.0075501599349081516265869141
0002F800;161;0.0082645919173955917358398438
0002F800;162;0.0092529999092221260070800781
0002F800;163;0.0101763233542442321777343750
0002F800;164;0.0113379126414656639099121094
0002F800;165;0.0117125492542982101440429688
0002F800;166;0.0106553630903363227844238281
0002F800;167;0.0083265062421560287475585938
0002F800;168;0.0067795128561556339263916016
0002F800;169;0.0056816614232957363128662109
0002F800;170;0.0040154471062123775482177734
0002F800;171;0.0037698328960686922073364258
0002F800;172;0.0046475655399262905120849609
0002F800;173;0.0047746864147484302520751953
0002F800;174;0.0048084738664329051971435547
0002F800;175;0.0056083197705447673797607422
0002F800;176;0.0058561181649565696716308594
0002F800;177;0.0047677094116806983947753906
0002F800;178;0.0035465809050947427749633789
0002F800;179;0.0031086516100913286209106445
0002F800;180;0.0022379383444786071777343750
0002F800;181;0.0009293559705838561058044434
0002F800;182;0.0008053377969190478324890137
0002F800;183;0.0009126862278208136558532715
0002F800;184;0.0002993540547322481870651245
0002F800;185;-0.0000986880404525436460971832
0002F800;186;0.0007509579299949109554290771
0002F800;187;0.0014235766138881444931030273
0002F800;188;0.0014488606248050928115844727
0002F800;189;0.0020681244786828756332397461
0002F800;190;0.0023516493383795022964477539
0002F800;191;0.0016815118724480271339416504
0002F800;192;0.0009886093903332948684692383
