block_address;float_no;value_little
000D1400;157;-0.0069210091605782508850097656
000D1400;158;-0.0067557990550994873046875000
000D1400;159;-0.0064490358345210552215576172
000D1400;160;-0.0059534013271331787109375000
000D1400;161;-0.0051387432031333446502685547
000D1400;162;-0.0044716340489685535430908203
000D1400;163;-0.0038047607522457838058471680
000D1400;164;-0.0030491317156702280044555664
000D1400;165;-0.0022573394235223531723022461
000D1400;166;-0.0016076043248176574707031250
000D1400;167;-0.0011794536840170621871948242
000D1400;168;-0.0002024685818469151854515076
000D1400;169;0.0007707218755967915058135986
000D1400;170;0.0013276244280859827995300293
000D1400;171;0.0020896904170513153076171875
000D1400;172;0.0029897280037403106689453125
000D1400;173;0.0035590140614658594131469727
000D1400;174;0.0039361789822578430175781250
000D1400;175;0.0044951601885259151458740234
000D1400;176;0.0050796456634998321533203125
000D1400;177;0.0052813030779361724853515625
000D1400;178;0.0052404697053134441375732422
000D1400;179;0.0055250856094062328338623047
000D1400;180;0.0058468556962907314300537109
000D1400;181;0.0058086244389414787292480469
000D1400;182;0.0055138599127531051635742188
000D1400;183;0.0053092991001904010772705078
000D1400;184;0.0051516103558242321014404297
000D1400;185;0.0045700944028794765472412109
000D1400;186;0.0038368485402315855026245117
000D1400;187;0.0033745090477168560028076172
000D1400;188;0.0028772768564522266387939453
000D1400;189;0.0021120773162692785263061523
000D1400;190;0.0015847190516069531440734863
000D1400;191;0.0013963532401248812675476074
000D1400;192;0.0009802670683711767196655273
