block_address;float_no;value_little
00061400;167;0.0008447768050245940685272217
00061400;168;0.0005488383467309176921844482
00061400;169;0.0006345460424199700355529785
00061400;170;0.0006346224690787494182586670
00061400;171;0.0000925738422665745019912720
00061400;172;-0.0005022757686674594879150391
00061400;173;-0.0005443205009214580059051514
00061400;174;-0.0003607576072681695222854614
00061400;175;-0.0003780770639423280954360962
00061400;176;0.0004436994495335966348648071
00061400;177;0.0007985882111825048923492432
00061400;178;0.0010185812134295701980590820
00061400;179;0.0025611487217247486114501953
00061400;180;0.0030529303476214408874511719
00061400;181;0.0027921579312533140182495117
00061400;182;0.0031715927179902791976928711
00061400;183;0.0033515547402203083038330078
00061400;184;0.0031677756924182176589965820
00061400;185;0.0027609607204794883728027344
00061400;186;0.0026220276486128568649291992
00061400;187;0.0021859107073396444320678711
00061400;188;0.0013269318733364343643188477
00061400;189;0.0005908050807192921638488770
00061400;190;-0.0008402344537898898124694824
00061400;191;-0.0018840879201889038085937500
00061400;192;-0.0020797296892851591110229492
