block_address;float_no;value_little
0005D400;109;-0.0003080928872805088758468628
0005D400;110;-0.0002802541421260684728622437
0005D400;111;-0.0002488270110916346311569214
0005D400;112;-0.0001952180464286357164382935
0005D400;113;-0.0001518475328339263796806335
0005D400;114;-0.0001389152312185615301132202
0005D400;115;-0.0001173426135210320353507996
0005D400;116;-0.0000881505111465230584144592
0005D400;117;-0.0000758241221774369478225708
0005D400;118;-0.0000655617768643423914909363
0005D400;119;-0.0000509434721607249230146408
0005D400;120;-0.0000344323634635657072067261
0005D400;121;-0.0000248885571636492386460304
0005D400;122;-0.0000197846693481551483273506
0005D400;123;-0.0000124216157928458414971828
0005D400;124;-0.0000083331215137150138616562
0005D400;125;-0.0000069451471063075587153435
0005D400;126;-0.0000048193992370215710252523
0005D400;127;-0.0000022622789401793852448463
0005D400;128;-0.0000005850340585311641916633
0005D400;129;0.0000000000064302946647942782
0005D400;130;0.0000000016959911253167092582
0005D400;131;0.0000000166692935010814835550
0005D400;132;0.0000000102153254744052901515
0005D400;133;-0.0000001367161246434989152476
0005D400;134;-0.0000002318579959137423429638
0005D400;135;-0.0000004359486069915874395519
0005D400;136;-0.0000004754763835990161169320
0005D400;137;0.0000005620111096504842862487
0005D400;138;0.0000000720278876542579382658
0005D400;139;0.0000032149569051398430019617
0005D400;140;0.0000030368673833436332643032
0005D400;141;0.0000022803340016253059729934
0005D400;142;0.0000083429540609358809888363
0005D400;143;-0.0000032530458611290669068694
0005D400;144;0.0000120373924801242537796497
0005D400;145;-0.0000037161757973080966621637
0005D400;146;0.0000607868933002464473247528
0005D400;147;0.0002184618206229060888290405
0005D400;148;0.0003231997543480247259140015
0005D400;149;0.0004738066345453262329101562
0005D400;150;0.0000315615070576313883066177
0005D400;151;-0.0006569069228135049343109131
0005D400;152;-0.0016967095434665679931640625
0005D400;153;-0.0034902559127658605575561523
0005D400;154;-0.0041352133266627788543701172
0005D400;155;-0.0046171923168003559112548828
0005D400;156;-0.0047658742405474185943603516
0005D400;157;-0.0038692336529493331909179688
0005D400;158;-0.0035789697431027889251708984
0005D400;159;-0.0025599601212888956069946289
0005D400;160;-0.0030963849276304244995117188
0005D400;161;-0.0040153511799871921539306641
0005D400;162;-0.0035586545709520578384399414
0005D400;163;-0.0040760003030300140380859375
0005D400;164;-0.0030359772499650716781616211
0005D400;165;-0.0027193035930395126342773438
0005D400;166;-0.0026072713080793619155883789
0005D400;167;-0.0008741950732655823230743408
0005D400;168;0.0000756668814574368298053741
0005D400;169;0.0019470300758257508277893066
0005D400;170;0.0033650579862296581268310547
0005D400;171;0.0045230607502162456512451172
0005D400;172;0.0058746854774653911590576172
0005D400;173;0.0052099488675594329833984375
0005D400;174;0.0053480942733585834503173828
0005D400;175;0.0056835222057998180389404297
0005D400;176;0.0056305751204490661621093750
0005D400;177;0.0065275230444967746734619141
0005D400;178;0.0063263066112995147705078125
0005D400;179;0.0066808355040848255157470703
0005D400;180;0.0063541620038449764251708984
0005D400;181;0.0047776289284229278564453125
0005D400;182;0.0045129940845072269439697266
0005D400;183;0.0032431224826723337173461914
0005D400;184;0.0027083912864327430725097656
0005D400;185;0.0022218206431716680526733398
0005D400;186;0.0007913808221928775310516357
0005D400;187;0.0002729998959694057703018188
0005D400;188;-0.0011989664053544402122497559
0005D400;189;-0.0019356549018993973731994629
0005D400;190;-0.0028147990815341472625732422
0005D400;191;-0.0042657391168177127838134766
0005D400;192;-0.0042735445313155651092529297
