block_address;float_no;value_little
000D4C00;66;-0.0006883100722916424274444580
000D4C00;67;-0.0005473386263474822044372559
000D4C00;68;-0.0004980965168215334415435791
000D4C00;69;-0.0003527807421050965785980225
000D4C00;70;-0.0002062929997919127345085144
000D4C00;71;-0.0004314844263717532157897949
000D4C00;72;-0.0005635403795167803764343262
000D4C00;73;-0.0007160490495152771472930908
000D4C00;74;-0.0009200830245390534400939941
000D4C00;75;-0.0008191149099729955196380615
000D4C00;76;-0.0009298731456510722637176514
000D4C00;77;-0.0008498253882862627506256104
000D4C00;78;-0.0009803598513826727867126465
000D4C00;79;-0.0008197030983865261077880859
000D4C00;80;-0.0010470693232491612434387207
000D4C00;81;-0.0007140290690585970878601074
000D4C00;82;-0.0006457957788370549678802490
000D4C00;83;-0.0005613290704786777496337891
000D4C00;84;-0.0002142298471881076693534851
000D4C00;85;0.0000107376190499053336679935
000D4C00;86;0.0002704565995372831821441650
000D4C00;87;0.0002878567902371287345886230
000D4C00;88;0.0003313073248136788606643677
000D4C00;89;0.0004568638105411082506179810
000D4C00;90;0.0005205840570852160453796387
000D4C00;91;0.0008738613105379045009613037
000D4C00;92;0.0007839628378860652446746826
000D4C00;93;0.0009314499911852180957794189
000D4C00;94;0.0009430366917513310909271240
000D4C00;95;0.0011094177607446908950805664
000D4C00;96;0.0011084587313234806060791016
000D4C00;97;0.0012213939335197210311889648
000D4C00;98;0.0013122004456818103790283203
000D4C00;99;0.0012699018698185682296752930
000D4C00;100;0.0013523555826395750045776367
000D4C00;101;0.0013086067046970129013061523
000D4C00;102;0.0012913298560306429862976074
000D4C00;103;0.0013686891179531812667846680
000D4C00;104;0.0013449285179376602172851562
000D4C00;105;0.0014287745580077171325683594
000D4C00;106;0.0012877678964287042617797852
000D4C00;107;0.0014632503734901547431945801
000D4C00;108;0.0014169677160680294036865234
000D4C00;109;0.0015458497218787670135498047
000D4C00;110;0.0015323350671678781509399414
000D4C00;111;0.0015514531405642628669738770
000D4C00;112;0.0015600244514644145965576172
000D4C00;113;0.0015247135888785123825073242
000D4C00;114;0.0016109475400298833847045898
000D4C00;115;0.0016115810722112655639648438
000D4C00;116;0.0015973111148923635482788086
000D4C00;117;0.0015800112159922719001770020
000D4C00;118;0.0015379335964098572731018066
000D4C00;119;0.0015596764860674738883972168
000D4C00;120;0.0014046509750187397003173828
000D4C00;121;0.0014648940414190292358398438
000D4C00;122;0.0013197336811572313308715820
000D4C00;123;0.0014124881708994507789611816
000D4C00;124;0.0014084002468734979629516602
000D4C00;125;0.0015484695322811603546142578
000D4C00;126;0.0017039269441738724708557129
000D4C00;127;0.0017154386732727289199829102
000D4C00;128;0.0018191904528066515922546387
000D4C00;129;0.0018179331673309206962585449
000D4C00;130;0.0018102950416505336761474609
000D4C00;131;0.0017853777389973402023315430
000D4C00;132;0.0017115236259996891021728516
000D4C00;133;0.0017528813332319259643554688
000D4C00;134;0.0015492328675463795661926270
000D4C00;135;0.0015725524863228201866149902
000D4C00;136;0.0013939507771283388137817383
000D4C00;137;0.0013560695806518197059631348
000D4C00;138;0.0011992120416834950447082520
000D4C00;139;0.0010188330197706818580627441
000D4C00;140;0.0009902160381898283958435059
000D4C00;141;0.0009536182042211294174194336
000D4C00;142;0.0009448230266571044921875000
000D4C00;143;0.0008971962379291653633117676
000D4C00;144;0.0008513546781614422798156738
000D4C00;145;0.0008522376301698386669158936
000D4C00;146;0.0007912177825346589088439941
000D4C00;147;0.0008018111693672835826873779
000D4C00;148;0.0007551571470685303211212158
000D4C00;149;0.0008078853716142475605010986
000D4C00;150;0.0007481428328901529312133789
000D4C00;151;0.0007348019280470907688140869
000D4C00;152;0.0006860075518488883972167969
000D4C00;153;0.0006107644876465201377868652
000D4C00;154;0.0005566681502386927604675293
000D4C00;155;0.0005187383503653109073638916
000D4C00;156;0.0004567993746604770421981812
000D4C00;157;0.0003337029484100639820098877
000D4C00;158;0.0002334055898245424032211304
000D4C00;159;0.0001618141395738348364830017
000D4C00;160;0.0000804451774456538259983063
000D4C00;161;0.0000428231578553095459938049
000D4C00;162;-0.0000396453324356116354465485
000D4C00;163;-0.0000636251352261751890182495
000D4C00;164;-0.0001516457123216241598129272
000D4C00;165;-0.0001714450336294248700141907
000D4C00;166;-0.0001949812140082940459251404
000D4C00;167;-0.0001930146099766716361045837
000D4C00;168;-0.0001553665497340261936187744
000D4C00;169;-0.0001416257582604885101318359
000D4C00;170;-0.0001331903476966544985771179
000D4C00;171;-0.0001352250401396304368972778
000D4C00;172;-0.0001307356724282726645469666
000D4C00;173;-0.0001185962173622101545333862
000D4C00;174;-0.0001158631202997639775276184
000D4C00;175;-0.0001036316607496701180934906
000D4C00;176;-0.0001035095920087769627571106
000D4C00;177;-0.0000872981690918095409870148
000D4C00;178;-0.0000897882127901539206504822
000D4C00;179;-0.0000761617775424383580684662
000D4C00;180;-0.0000621620274614542722702026
000D4C00;181;-0.0000515000283485278487205505
000D4C00;182;-0.0000425441940024029463529587
000D4C00;183;-0.0000377962023776490241289139
000D4C00;184;-0.0000319231148750986903905869
000D4C00;185;-0.0000261830446106614544987679
000D4C00;186;-0.0000212132144952192902565002
000D4C00;187;-0.0000162836331583093851804733
000D4C00;188;-0.0000115966695375391282141209
000D4C00;189;-0.0000071864642450236715376377
000D4C00;190;-0.0000046962268243078142404556
000D4C00;191;-0.0000021825210296810837462544
000D4C00;192;-0.0000006077888770050776656717
