block_address;float_no;value_little
0005C800;148;0.0004090727306902408599853516
0005C800;149;0.0003728401497937738895416260
0005C800;150;0.0003220409853383898735046387
0005C800;151;0.0003176068712491542100906372
0005C800;152;0.0002983388549182564020156860
0005C800;153;0.0003175221208948642015457153
0005C800;154;0.0003584601508919149637222290
0005C800;155;0.0003856527910102158784866333
0005C800;156;0.0004131100722588598728179932
0005C800;157;0.0004166277649346739053726196
0005C800;158;0.0004037944599986076354980469
0005C800;159;0.0003988271055277436971664429
0005C800;160;0.0003757595841307193040847778
0005C800;161;0.0003704533155541867017745972
0005C800;162;0.0003647941630333662033081055
0005C800;163;0.0003743716224562376737594604
0005C800;164;0.0003540909674484282732009888
0005C800;165;0.0003542546764947474002838135
0005C800;166;0.0003418981214053928852081299
0005C800;167;0.0003288683365099132061004639
0005C800;168;0.0003185909881722182035446167
0005C800;169;0.0003075618587899953126907349
0005C800;170;0.0002960262354463338851928711
0005C800;171;0.0002776578476186841726303101
0005C800;172;0.0002544050803408026695251465
0005C800;173;0.0002321509091416373848915100
0005C800;174;0.0001973433099919930100440979
0005C800;175;0.0001718755811452865600585938
0005C800;176;0.0001456590252928435802459717
0005C800;177;0.0001255581591976806521415710
0005C800;178;0.0001022297219606116414070129
0005C800;179;0.0000852275697980076074600220
0005C800;180;0.0000709528176230378448963165
0005C800;181;0.0000604091619607061147689819
0005C800;182;0.0000498445770062971860170364
0005C800;183;0.0000411162654927466064691544
0005C800;184;0.0000334289470629300922155380
0005C800;185;0.0000261052555288188159465790
0005C800;186;0.0000196655219042440876364708
0005C800;187;0.0000136120434035547077655792
0005C800;188;0.0000086655927589163184165955
0005C800;189;0.0000050926250878546852618456
0005C800;190;0.0000024526984816475305706263
0005C800;191;0.0000009738843118611839599907
0005C800;192;0.0000001978493457954755285755
