block_address;float_no;value_little
00006000;71;0.0032336201984435319900512695
00006000;72;0.0034342361614108085632324219
00006000;73;0.0036546601913869380950927734
00006000;74;0.0037475940771400928497314453
00006000;75;0.0036317701451480388641357422
00006000;76;0.0033374736085534095764160156
00006000;77;0.0030047092586755752563476562
00006000;78;0.0029123118147253990173339844
00006000;79;0.0029300060123205184936523438
00006000;80;0.0028546534013003110885620117
00006000;81;0.0026575999800115823745727539
00006000;82;0.0024192356504499912261962891
00006000;83;0.0021722831297665834426879883
00006000;84;0.0018135119462385773658752441
00006000;85;0.0016795985866338014602661133
00006000;86;0.0015436008106917142868041992
00006000;87;0.0012536874273791909217834473
00006000;88;0.0011303256032988429069519043
00006000;89;0.0009634532034397125244140625
00006000;90;0.0008974088123068213462829590
00006000;91;0.0009532938711345195770263672
00006000;92;0.0010060577187687158584594727
00006000;93;0.0012322706170380115509033203
00006000;94;0.0012741081882268190383911133
00006000;95;0.0011476252693682909011840820
00006000;96;0.0010543417884036898612976074
00006000;97;0.0009251820156350731849670410
00006000;98;0.0008651748648844659328460693
00006000;99;0.0006808043690398335456848145
00006000;100;0.0002891466428991407155990601
00006000;101;-0.0001658797991694882512092590
00006000;102;-0.0004050279094371944665908813
00006000;103;-0.0005698402528651058673858643
00006000;104;-0.0009187363903038203716278076
00006000;105;-0.0011887419968843460083007812
00006000;106;-0.0015988349914550781250000000
00006000;107;-0.0020154940430074930191040039
00006000;108;-0.0022770429495722055435180664
00006000;109;-0.0024749839212745428085327148
00006000;110;-0.0024464412126690149307250977
00006000;111;-0.0024961256422102451324462891
00006000;112;-0.0025632048491388559341430664
00006000;113;-0.0024896729737520217895507812
00006000;114;-0.0023839077912271022796630859
00006000;115;-0.0022122026421129703521728516
00006000;116;-0.0020449673756957054138183594
00006000;117;-0.0019378287252038717269897461
00006000;118;-0.0019196760840713977813720703
00006000;119;-0.0018001187127083539962768555
00006000;120;-0.0016362330643460154533386230
00006000;121;-0.0015188748948276042938232422
00006000;122;-0.0013169166631996631622314453
00006000;123;-0.0011785413371399044990539551
00006000;124;-0.0011340819764882326126098633
00006000;125;-0.0011471251491457223892211914
00006000;126;-0.0011642472818493843078613281
00006000;127;-0.0011598637793213129043579102
00006000;128;-0.0011421986855566501617431641
00006000;129;-0.0012100606691092252731323242
00006000;130;-0.0013322569429874420166015625
00006000;131;-0.0012639055494219064712524414
00006000;132;-0.0012426563771441578865051270
00006000;133;-0.0012538182782009243965148926
00006000;134;-0.0012093009427189826965332031
00006000;135;-0.0012801158009096980094909668
00006000;136;-0.0012765502324327826499938965
00006000;137;-0.0012425516033545136451721191
00006000;138;-0.0011849376605823636054992676
00006000;139;-0.0010976061457768082618713379
00006000;140;-0.0011004899861291050910949707
00006000;141;-0.0010693334043025970458984375
00006000;142;-0.0010702897561714053153991699
00006000;143;-0.0011270197574049234390258789
00006000;144;-0.0011451017344370484352111816
00006000;145;-0.0011556673562154173851013184
00006000;146;-0.0011318358592689037322998047
00006000;147;-0.0011720979819074273109436035
00006000;148;-0.0013023227220401167869567871
00006000;149;-0.0013800617307424545288085938
00006000;150;-0.0014168157940730452537536621
00006000;151;-0.0014127119211480021476745605
00006000;152;-0.0013523198431357741355895996
00006000;153;-0.0013770173536613583564758301
00006000;154;-0.0014996893005445599555969238
00006000;155;-0.0015663991216570138931274414
00006000;156;-0.0016006440855562686920166016
00006000;157;-0.0016097032930701971054077148
00006000;158;-0.0015883736778050661087036133
00006000;159;-0.0015937113203108310699462891
00006000;160;-0.0015542187029495835304260254
00006000;161;-0.0014520013937726616859436035
00006000;162;-0.0013270117342472076416015625
00006000;163;-0.0011905208230018615722656250
00006000;164;-0.0011001767124980688095092773
00006000;165;-0.0010107882553711533546447754
00006000;166;-0.0008958901744335889816284180
00006000;167;-0.0007978531066328287124633789
00006000;168;-0.0006977621233090758323669434
00006000;169;-0.0005994447274133563041687012
00006000;170;-0.0005016046343371272087097168
00006000;171;-0.0004031842399854212999343872
00006000;172;-0.0003154397709295153617858887
00006000;173;-0.0002333238226128742098808289
00006000;174;-0.0001693399099167436361312866
00006000;175;-0.0001255523529835045337677002
00006000;176;-0.0000977753661572933197021484
00006000;177;-0.0000903610562090761959552765
00006000;178;-0.0000778539906605146825313568
00006000;179;-0.0000576637467020191252231598
00006000;180;-0.0000377355754608288407325745
00006000;181;-0.0000247166026383638381958008
00006000;182;-0.0000170324074133532121777534
00006000;183;-0.0000070760452217655256390572
00006000;184;0.0000002302687107658130116761
00006000;185;0.0000048897145461523905396461
00006000;186;0.0000083480044850148260593414
00006000;187;0.0000098777518360293470323086
00006000;188;0.0000083892064139945432543755
00006000;189;0.0000057641536841401830315590
00006000;190;0.0000037503627936530392616987
00006000;191;0.0000020058082554896827787161
00006000;192;0.0000005818417889713600743562
