block_address;float_no;value_little
0000A800;87;0.0014258868759498000144958496
0000A800;88;0.0025317815598100423812866211
0000A800;89;0.0032317445147782564163208008
0000A800;90;0.0025262515991926193237304688
0000A800;91;0.0012416410027071833610534668
0000A800;92;-0.0005293675931170582771301270
0000A800;93;-0.0020848771091550588607788086
0000A800;94;-0.0018878910923376679420471191
0000A800;95;-0.0015330384485423564910888672
0000A800;96;-0.0022251934278756380081176758
0000A800;97;-0.0030216535087674856185913086
0000A800;98;-0.0037365239113569259643554688
0000A800;99;-0.0030445400625467300415039062
0000A800;100;-0.0008976653334684669971466064
0000A800;101;-0.0003526719519868493080139160
0000A800;102;-0.0021835200022906064987182617
0000A800;103;-0.0043738572858273983001708984
0000A800;104;-0.0053463014774024486541748047
0000A800;105;-0.0038158721290528774261474609
0000A800;106;0.0001038514310494065284729004
0000A800;107;0.0031474423594772815704345703
0000A800;108;0.0044645084999501705169677734
0000A800;109;0.0052116536535322666168212891
0000A800;110;0.0049443943426012992858886719
0000A800;111;0.0041064764373004436492919922
0000A800;112;0.0031908024102449417114257812
0000A800;113;0.0016998277278617024421691895
0000A800;114;0.0001276963012060150504112244
0000A800;115;-0.0008581778965890407562255859
0000A800;116;-0.0013943385565653443336486816
0000A800;117;-0.0016995412297546863555908203
0000A800;118;-0.0019299767445772886276245117
0000A800;119;-0.0019789584912359714508056641
0000A800;120;-0.0015785271534696221351623535
0000A800;121;-0.0007082062074914574623107910
0000A800;122;0.0003128157113678753376007080
0000A800;123;0.0010083662346005439758300781
0000A800;124;0.0011013461044058203697204590
0000A800;125;0.0006992277922108769416809082
0000A800;126;0.0000080276277003576979041100
0000A800;127;-0.0006555106956511735916137695
0000A800;128;-0.0009247283451259136199951172
0000A800;129;-0.0007324901525862514972686768
0000A800;130;-0.0002157167327823117375373840
0000A800;131;0.0003897953138221055269241333
0000A800;132;0.0006874995306134223937988281
0000A800;133;0.0004073003656230866909027100
0000A800;134;-0.0002842492249328643083572388
0000A800;135;-0.0009687981801107525825500488
0000A800;136;-0.0013213419588282704353332520
0000A800;137;-0.0012897005071863532066345215
0000A800;138;-0.0010839697206392884254455566
0000A800;139;-0.0009012133232317864894866943
0000A800;140;-0.0007021243218332529067993164
0000A800;141;-0.0003490172966849058866500854
0000A800;142;0.0001850605767685920000076294
0000A800;143;0.0007525636465288698673248291
0000A800;144;0.0011081336997449398040771484
0000A800;145;0.0011297268792986869812011719
0000A800;146;0.0009130348335020244121551514
0000A800;147;0.0006302132969722151756286621
0000A800;148;0.0004020773631054908037185669
0000A800;149;0.0002729478583205491304397583
0000A800;150;0.0002265604271087795495986938
0000A800;151;0.0002439550589770078659057617
0000A800;152;0.0003171832358930259943008423
0000A800;153;0.0003781734558288007974624634
0000A800;154;0.0003442823654040694236755371
0000A800;155;0.0002020752435782924294471741
0000A800;156;0.0000020895272427878808230162
0000A800;157;-0.0001642207353143021464347839
0000A800;158;-0.0002398588985670357942581177
0000A800;159;-0.0002318364131497219204902649
0000A800;160;-0.0001749801740515977144241333
0000A800;161;-0.0001034983797580935060977936
0000A800;162;-0.0000333539355779066681861877
0000A800;163;0.0000282542059721890836954117
0000A800;164;0.0000545835246157366782426834
0000A800;165;0.0000179275884875096380710602
0000A800;166;-0.0000788179677329026162624359
0000A800;167;-0.0002129736531060189008712769
0000A800;168;-0.0003435722028370946645736694
0000A800;169;-0.0004215562657918781042098999
0000A800;170;-0.0004181194235570728778839111
0000A800;171;-0.0003298949450254440307617188
0000A800;172;-0.0001878740877145901322364807
0000A800;173;-0.0000523054659424815326929092
0000A800;174;0.0000392822512367274612188339
0000A800;175;0.0000953971175476908683776855
0000A800;176;0.0001443817745894193649291992
0000A800;177;0.0002032135525951161980628967
0000A800;178;0.0002518015680834650993347168
0000A800;179;0.0002515040105208754539489746
0000A800;180;0.0002000270033022388815879822
0000A800;181;0.0001388621167279779911041260
0000A800;182;0.0001132464894908480346202850
0000A800;183;0.0001352023245999589562416077
0000A800;184;0.0001704530004644766449928284
0000A800;185;0.0001716642436804249882698059
0000A800;186;0.0001255341485375538468360901
0000A800;187;0.0000533699239895213395357132
0000A800;188;-0.0000181257346412166953086853
0000A800;189;-0.0000745749493944458663463593
0000A800;190;-0.0001164196000900119543075562
0000A800;191;-0.0001456865138607099652290344
0000A800;192;-0.0001540583471069112420082092
