block_address;float_no;value_little
000AE000;55;-0.0005758019397035241127014160
000AE000;56;-0.0007467159302905201911926270
000AE000;57;-0.0004557813517749309539794922
000AE000;58;-0.0004694609669968485832214355
000AE000;59;-0.0001650007616262882947921753
000AE000;60;-0.0005655283457599580287933350
000AE000;61;-0.0005800488870590925216674805
000AE000;62;-0.0009307906730100512504577637
000AE000;63;-0.0009233722812496125698089600
000AE000;64;-0.0009764987626112997531890869
000AE000;65;-0.0009473991813138127326965332
000AE000;66;-0.0010321488371118903160095215
000AE000;67;-0.0009421050781384110450744629
000AE000;68;-0.0010778770083561539649963379
000AE000;69;-0.0008485165308229625225067139
000AE000;70;-0.0006591868004761636257171631
000AE000;71;-0.0006019809516146779060363770
000AE000;72;-0.0001299538271268829703330994
000AE000;73;0.0000748880338505841791629791
000AE000;74;0.0003716459905263036489486694
000AE000;75;0.0002760761126410216093063354
000AE000;76;0.0004898893530480563640594482
000AE000;77;0.0004979544319212436676025391
000AE000;78;0.0008891279576346278190612793
000AE000;79;0.0008904715068638324737548828
000AE000;80;0.0009808213217183947563171387
000AE000;81;0.0010628777090460062026977539
000AE000;82;0.0012014532694593071937561035
000AE000;83;0.0012346175499260425567626953
000AE000;84;0.0013757499400526285171508789
000AE000;85;0.0014206739142537117004394531
000AE000;86;0.0014121551066637039184570312
000AE000;87;0.0014806480612605810165405273
000AE000;88;0.0013821293832734227180480957
000AE000;89;0.0014897757209837436676025391
000AE000;90;0.0014688945375382900238037109
000AE000;91;0.0015441004652529954910278320
000AE000;92;0.0014286430086940526962280273
000AE000;93;0.0015871376963332295417785645
000AE000;94;0.0015713088214397430419921875
000AE000;95;0.0017023454420268535614013672
000AE000;96;0.0016633656341582536697387695
000AE000;97;0.0017158664995804429054260254
000AE000;98;0.0016647421289235353469848633
000AE000;99;0.0017264346824958920478820801
000AE000;100;0.0017676705028861761093139648
000AE000;101;0.0017438888316974043846130371
000AE000;102;0.0017198426648974418640136719
000AE000;103;0.0016910290578380227088928223
000AE000;104;0.0016679273685440421104431152
000AE000;105;0.0015471157385036349296569824
000AE000;106;0.0015569968381896615028381348
000AE000;107;0.0014491798356175422668457031
000AE000;108;0.0015673695597797632217407227
000AE000;109;0.0015821716515347361564636230
000AE000;110;0.0018462323350831866264343262
000AE000;111;0.0018530806992202997207641602
000AE000;112;0.0019806027412414550781250000
000AE000;113;0.0019778269343078136444091797
000AE000;114;0.0019921145867556333541870117
000AE000;115;0.0019290865166112780570983887
000AE000;116;0.0019165219273418188095092773
000AE000;117;0.0018719010986387729644775391
000AE000;118;0.0017256180290132761001586914
000AE000;119;0.0017017815262079238891601562
000AE000;120;0.0015258559724316000938415527
000AE000;121;0.0014857593923807144165039062
000AE000;122;0.0011991739738732576370239258
000AE000;123;0.0011927232844755053520202637
000AE000;124;0.0011373420711606740951538086
000AE000;125;0.0011721168411895632743835449
000AE000;126;0.0010963219683617353439331055
000AE000;127;0.0011041339021176099777221680
000AE000;128;0.0010765236802399158477783203
000AE000;129;0.0010713969822973012924194336
000AE000;130;0.0010609097080305218696594238
000AE000;131;0.0011023030383512377738952637
000AE000;132;0.0011252542026340961456298828
000AE000;133;0.0010739425197243690490722656
000AE000;134;0.0010715923272073268890380859
000AE000;135;0.0009471906232647597789764404
000AE000;136;0.0009019773569889366626739502
000AE000;137;0.0008402980165556073188781738
000AE000;138;0.0007461282657459378242492676
000AE000;139;0.0005098245455883443355560303
000AE000;140;0.0003816654207184910774230957
000AE000;141;0.0002119911077897995710372925
000AE000;142;0.0001198412064695730805397034
000AE000;143;-0.0000308425187540706247091293
000AE000;144;-0.0001281389413634315133094788
000AE000;145;-0.0002950185444205999374389648
000AE000;146;-0.0004062964580953121185302734
000AE000;147;-0.0004551175516098737716674805
000AE000;148;-0.0004800636961590498685836792
000AE000;149;-0.0003839897690340876579284668
000AE000;150;-0.0003912846441380679607391357
000AE000;151;-0.0003803864819929003715515137
000AE000;152;-0.0004252379003446549177169800
000AE000;153;-0.0003978860331699252128601074
000AE000;154;-0.0004168992163613438606262207
000AE000;155;-0.0003999139880761504173278809
000AE000;156;-0.0004237109096720814704895020
000AE000;157;-0.0003967835800722241401672363
000AE000;158;-0.0004324107139836996793746948
000AE000;159;-0.0004031987045891582965850830
000AE000;160;-0.0003577870375011116266250610
000AE000;161;-0.0003328316961415112018585205
000AE000;162;-0.0003165034577250480651855469
000AE000;163;-0.0003268854925408959388732910
000AE000;164;-0.0003142048954032361507415771
000AE000;165;-0.0003162366338074207305908203
000AE000;166;-0.0003101459296885877847671509
000AE000;167;-0.0003007684717886149883270264
000AE000;168;-0.0002731660788413137197494507
000AE000;169;-0.0002918967220466583967208862
000AE000;170;-0.0002899345126934349536895752
000AE000;171;-0.0002927048772107809782028198
000AE000;172;-0.0002734692243393510580062866
000AE000;173;-0.0002713144349399954080581665
000AE000;174;-0.0002496488159522414207458496
000AE000;175;-0.0002378878562012687325477600
000AE000;176;-0.0002173458196921274065971375
000AE000;177;-0.0001954678737092763185501099
000AE000;178;-0.0001786082284525036811828613
000AE000;179;-0.0001638233661651611328125000
000AE000;180;-0.0001450772397220134735107422
000AE000;181;-0.0001255483657587319612503052
000AE000;182;-0.0001113684120355173945426941
000AE000;183;-0.0000946719446801580488681793
000AE000;184;-0.0000813125880085863173007965
000AE000;185;-0.0000647850465611554682254791
000AE000;186;-0.0000524284550920128822326660
000AE000;187;-0.0000392724541597999632358551
000AE000;188;-0.0000288546762021724134683609
000AE000;189;-0.0000186874531209468841552734
000AE000;190;-0.0000108422555058496072888374
000AE000;191;-0.0000048769152272143401205540
000AE000;192;-0.0000012468559589251526631415
