block_address;float_no;value_little
0007AC00;79;0.0000031281863357435213401914
0007AC00;80;-0.0000022004853690305026248097
0007AC00;81;0.0000050408639253873843699694
0007AC00;82;-0.0000250577777478611096739769
0007AC00;83;-0.0000934942363528534770011902
0007AC00;84;-0.0000518093293067067861557007
0007AC00;85;-0.0000968918247963301837444305
0007AC00;86;-0.0000206422009796369820833206
0007AC00;87;0.0002916616213042289018630981
0007AC00;88;0.0003341235860716551542282104
0007AC00;89;0.0005437066429294645786285400
0007AC00;90;0.0007466519018635153770446777
0007AC00;91;0.0002511996135581284761428833
0007AC00;92;-0.0003177601320203393697738647
0007AC00;93;-0.0008182292804121971130371094
0007AC00;94;-0.0014307782985270023345947266
0007AC00;95;-0.0021086554042994976043701172
0007AC00;96;-0.0021602262277156114578247070
0007AC00;97;-0.0001763134932843968272209167
0007AC00;98;0.0014226853381842374801635742
0007AC00;99;0.0005133665399625897407531738
0007AC00;100;0.0009277141653001308441162109
0007AC00;101;0.0030786923598498106002807617
0007AC00;102;0.0020276035647839307785034180
0007AC00;103;0.0001346659992123022675514221
0007AC00;104;0.0006163576035760343074798584
0007AC00;105;0.0004365215427242219448089600
0007AC00;106;-0.0004181252734269946813583374
0007AC00;107;-0.0020394690800458192825317383
0007AC00;108;0.0005697024171240627765655518
0007AC00;109;0.0056466655805706977844238281
0007AC00;110;0.0049655726179480552673339844
0007AC00;111;0.0049062683247029781341552734
0007AC00;112;0.0070258029736578464508056641
0007AC00;113;0.0064699733629822731018066406
0007AC00;114;0.0045959153212606906890869141
0007AC00;115;0.0048469244502484798431396484
0007AC00;116;0.0056685521267354488372802734
0007AC00;117;0.0039800950326025485992431641
0007AC00;118;0.0024568769149482250213623047
0007AC00;119;0.0032557742670178413391113281
0007AC00;120;0.0044066235423088073730468750
0007AC00;121;0.0042383004911243915557861328
0007AC00;122;0.0035561781842261552810668945
0007AC00;123;0.0034189147409051656723022461
0007AC00;124;0.0030383588746190071105957031
0007AC00;125;0.0021388316527009010314941406
0007AC00;126;0.0018454124219715595245361328
0007AC00;127;0.0021906469482928514480590820
0007AC00;128;0.0021858732216060161590576172
0007AC00;129;0.0015865809982642531394958496
0007AC00;130;0.0013393333647400140762329102
0007AC00;131;0.0015639343764632940292358398
0007AC00;132;0.0016058700857684016227722168
0007AC00;133;0.0014964086003601551055908203
0007AC00;134;0.0014357088366523385047912598
0007AC00;135;0.0012928611831739544868469238
0007AC00;136;0.0009862990118563175201416016
0007AC00;137;0.0007288737106136977672576904
0007AC00;138;0.0005706618539988994598388672
0007AC00;139;0.0004571962344925850629806519
0007AC00;140;0.0004021794011350721120834351
0007AC00;141;0.0002696526353247463703155518
0007AC00;142;0.0000628231500741094350814819
0007AC00;143;0.0000182503936230204999446869
0007AC00;144;0.0001408894604537636041641235
0007AC00;145;0.0001629306934773921966552734
0007AC00;146;0.0000330525144818238914012909
0007AC00;147;-0.0000233207247219979763031006
0007AC00;148;-0.0000369167391909286379814148
0007AC00;149;-0.0001774703414412215352058411
0007AC00;150;-0.0003332410415168851613998413
0007AC00;151;-0.0004729158245027065277099609
0007AC00;152;-0.0005743115907534956932067871
0007AC00;153;-0.0007112257299013435840606689
0007AC00;154;-0.0008733193390071392059326172
0007AC00;155;-0.0008385537657886743545532227
0007AC00;156;-0.0007643052958883345127105713
0007AC00;157;-0.0008140765130519866943359375
0007AC00;158;-0.0008594490936957299709320068
0007AC00;159;-0.0008070747135207056999206543
0007AC00;160;-0.0007749641081318259239196777
0007AC00;161;-0.0008408050052821636199951172
0007AC00;162;-0.0008842491661198437213897705
0007AC00;163;-0.0008578204433433711528778076
0007AC00;164;-0.0008592402446083724498748779
0007AC00;165;-0.0008929944015108048915863037
0007AC00;166;-0.0008804511162452399730682373
0007AC00;167;-0.0008444028208032250404357910
0007AC00;168;-0.0008571304497309029102325439
0007AC00;169;-0.0009011547081172466278076172
0007AC00;170;-0.0009353138739243149757385254
0007AC00;171;-0.0009420479182153940200805664
0007AC00;172;-0.0009121441980823874473571777
0007AC00;173;-0.0008864325936883687973022461
0007AC00;174;-0.0008728564134798943996429443
0007AC00;175;-0.0008255541906692087650299072
0007AC00;176;-0.0007667662575840950012207031
0007AC00;177;-0.0007475328166037797927856445
0007AC00;178;-0.0007456446182914078235626221
0007AC00;179;-0.0007360324962064623832702637
0007AC00;180;-0.0007458728505298495292663574
0007AC00;181;-0.0007913198787719011306762695
0007AC00;182;-0.0008316668681800365447998047
0007AC00;183;-0.0008148777997121214866638184
0007AC00;184;-0.0007749563665129244327545166
0007AC00;185;-0.0007658225367777049541473389
0007AC00;186;-0.0007399246678687632083892822
0007AC00;187;-0.0006711418973281979560852051
0007AC00;188;-0.0006313328049145638942718506
0007AC00;189;-0.0006270124576985836029052734
0007AC00;190;-0.0006089947419241070747375488
0007AC00;191;-0.0005876742070540785789489746
0007AC00;192;-0.0005924348370172083377838135
