block_address;float_no;value_little
000AF400;58;-0.0022991204168647527694702148
000AF400;59;-0.0022243466228246688842773438
000AF400;60;-0.0034110709093511104583740234
000AF400;61;-0.0027662559878081083297729492
000AF400;62;-0.0039859595708549022674560547
000AF400;63;-0.0028714868240058422088623047
000AF400;64;-0.0042479964904487133026123047
000AF400;65;-0.0030341797973960638046264648
000AF400;66;-0.0042238715104758739471435547
000AF400;67;-0.0036384928971529006958007812
000AF400;68;-0.0040867775678634643554687500
000AF400;69;-0.0031311116181313991546630859
000AF400;70;-0.0032004425302147865295410156
000AF400;71;-0.0029064633417874574661254883
000AF400;72;-0.0028228487353771924972534180
000AF400;73;-0.0034902764018625020980834961
000AF400;74;-0.0032005391549319028854370117
000AF400;75;-0.0036795521154999732971191406
000AF400;76;-0.0027685356326401233673095703
000AF400;77;-0.0031789906788617372512817383
000AF400;78;-0.0020759410690516233444213867
000AF400;79;-0.0025529249105602502822875977
000AF400;80;-0.0013593367766588926315307617
000AF400;81;-0.0015286030247807502746582031
000AF400;82;-0.0009503611363470554351806641
000AF400;83;-0.0009333031484857201576232910
000AF400;84;-0.0005402164533734321594238281
000AF400;85;-0.0003261925303377211093902588
000AF400;86;-0.0000850095093483105301856995
000AF400;87;0.0000914636912057176232337952
000AF400;88;0.0001274560490855947136878967
000AF400;89;0.0004526178818196058273315430
000AF400;90;0.0002516514505259692668914795
000AF400;91;0.0007529344875365495681762695
000AF400;92;0.0007593656773678958415985107
000AF400;93;0.0014722795458510518074035645
000AF400;94;0.0014102864079177379608154297
000AF400;95;0.0016358918510377407073974609
000AF400;96;0.0010676656384021043777465820
000AF400;97;0.0011141392169520258903503418
000AF400;98;0.0008028451120480895042419434
000AF400;99;0.0008907705778256058692932129
000AF400;100;0.0006951664108783006668090820
000AF400;101;0.0010433951392769813537597656
000AF400;102;0.0011840581428259611129760742
000AF400;103;0.0012225335231050848960876465
000AF400;104;0.0012464453466236591339111328
000AF400;105;0.0011511401971802115440368652
000AF400;106;0.0012093454133719205856323242
000AF400;107;0.0009917266434058547019958496
000AF400;108;0.0013477203901857137680053711
000AF400;109;0.0010287626646459102630615234
000AF400;110;0.0012954657431691884994506836
000AF400;111;0.0008975545642897486686706543
000AF400;112;0.0011414978653192520141601562
000AF400;113;0.0008823887910693883895874023
000AF400;114;0.0012024495517835021018981934
000AF400;115;0.0009974270360544323921203613
000AF400;116;0.0012578207533806562423706055
000AF400;117;0.0013048795517534017562866211
000AF400;118;0.0012733333278447389602661133
000AF400;119;0.0012912347447127103805541992
000AF400;120;0.0010976417688652873039245605
000AF400;121;0.0013893743744120001792907715
000AF400;122;0.0011333581060171127319335938
000AF400;123;0.0014175124233588576316833496
000AF400;124;0.0013888454996049404144287109
000AF400;125;0.0018291247542947530746459961
000AF400;126;0.0017056042561307549476623535
000AF400;127;0.0018228597473353147506713867
000AF400;128;0.0017188993515446782112121582
000AF400;129;0.0019157303031533956527709961
000AF400;130;0.0016996554331853985786437988
000AF400;131;0.0017062800470739603042602539
000AF400;132;0.0017917560180649161338806152
000AF400;133;0.0018466205801814794540405273
000AF400;134;0.0018421577988192439079284668
000AF400;135;0.0018516185227781534194946289
000AF400;136;0.0020258070435374975204467773
000AF400;137;0.0020738863386213779449462891
000AF400;138;0.0023515997454524040222167969
000AF400;139;0.0023022873792797327041625977
000AF400;140;0.0024562301114201545715332031
000AF400;141;0.0023607886396348476409912109
000AF400;142;0.0025022113695740699768066406
000AF400;143;0.0024360371753573417663574219
000AF400;144;0.0025303408037871122360229492
000AF400;145;0.0024334019981324672698974609
000AF400;146;0.0026140785776078701019287109
000AF400;147;0.0027532656677067279815673828
000AF400;148;0.0030145223718136548995971680
000AF400;149;0.0031331004574894905090332031
000AF400;150;0.0031572168227285146713256836
000AF400;151;0.0031123678199946880340576172
000AF400;152;0.0029705711640417575836181641
000AF400;153;0.0029566735029220581054687500
000AF400;154;0.0028376213740557432174682617
000AF400;155;0.0028968253172934055328369141
000AF400;156;0.0027367905713617801666259766
000AF400;157;0.0027560386806726455688476562
000AF400;158;0.0025934195145964622497558594
000AF400;159;0.0025954304728657007217407227
000AF400;160;0.0024217732716351747512817383
000AF400;161;0.0024498726706951856613159180
000AF400;162;0.0022529722191393375396728516
000AF400;163;0.0022271585185080766677856445
000AF400;164;0.0021553623955696821212768555
000AF400;165;0.0020947330631315708160400391
000AF400;166;0.0021287782583385705947875977
000AF400;167;0.0021664749365299940109252930
000AF400;168;0.0021695890463888645172119141
000AF400;169;0.0020743203349411487579345703
000AF400;170;0.0021417394746094942092895508
000AF400;171;0.0020109992474317550659179688
000AF400;172;0.0020102406851947307586669922
000AF400;173;0.0017313924618065357208251953
000AF400;174;0.0016430479008704423904418945
000AF400;175;0.0014116531237959861755371094
000AF400;176;0.0014096016529947519302368164
000AF400;177;0.0012533753179013729095458984
000AF400;178;0.0012373962672427296638488770
000AF400;179;0.0011215693084523081779479980
000AF400;180;0.0010431122500449419021606445
000AF400;181;0.0010241176933050155639648438
000AF400;182;0.0010018734028562903404235840
000AF400;183;0.0009761544642969965934753418
000AF400;184;0.0008733551949262619018554688
000AF400;185;0.0008331695571541786193847656
000AF400;186;0.0007361540338024497032165527
000AF400;187;0.0007666378514841198921203613
000AF400;188;0.0006685855914838612079620361
000AF400;189;0.0007202819106169044971466064
000AF400;190;0.0005498105310834944248199463
000AF400;191;0.0006109342211857438087463379
000AF400;192;0.0004632316413335502147674561
