block_address;float_no;value_little
00035400;76;0.0000013838060795023920945823
00035400;77;0.0000007801184551681217271835
00035400;78;0.0000019631838767963927239180
00035400;79;0.0000031907461561786476522684
00035400;80;0.0000047917337724356912076473
00035400;81;0.0000007467220939361141063273
00035400;82;-0.0000058967229961126577109098
00035400;83;-0.0000697390059940516948699951
00035400;84;-0.0001556921924930065870285034
00035400;85;-0.0002903440326917916536331177
00035400;86;-0.0004614732461050152778625488
00035400;87;-0.0003187636611983180046081543
00035400;88;-0.0000991432461887598037719727
00035400;89;-0.0008800668292678892612457275
00035400;90;-0.0019933583680540323257446289
00035400;91;-0.0016267525497823953628540039
00035400;92;-0.0023881122469902038574218750
00035400;93;-0.0045795906335115432739257812
00035400;94;-0.0043487679213285446166992188
00035400;95;-0.0029996479861438274383544922
00035400;96;-0.0019412080291658639907836914
00035400;97;0.0002152249653590843081474304
00035400;98;0.0043723778799176216125488281
00035400;99;0.0074011185206472873687744141
00035400;100;0.0073868273757398128509521484
00035400;101;0.0079214368015527725219726562
00035400;102;0.0081775365397334098815917969
00035400;103;0.0050853006541728973388671875
00035400;104;0.0011270394315943121910095215
00035400;105;-0.0001817418815335258841514587
00035400;106;-0.0015436228131875395774841309
00035400;107;-0.0037092431448400020599365234
00035400;108;-0.0036652737762778997421264648
00035400;109;-0.0025211055763065814971923828
00035400;110;-0.0010520929936319589614868164
00035400;111;0.0008264366188086569309234619
00035400;112;0.0028803949244320392608642578
00035400;113;0.0043116183951497077941894531
00035400;114;0.0044081034138798713684082031
00035400;115;0.0031916487496346235275268555
00035400;116;0.0011645969934761524200439453
00035400;117;-0.0009698444046080112457275391
00035400;118;-0.0033866653684526681900024414
00035400;119;-0.0052105369977653026580810547
00035400;120;-0.0066833999007940292358398438
00035400;121;-0.0066177574917674064636230469
00035400;122;-0.0048850355669856071472167969
00035400;123;-0.0036759236827492713928222656
00035400;124;-0.0010851605329662561416625977
00035400;125;0.0029575838707387447357177734
00035400;126;0.0055048689246177673339843750
00035400;127;0.0058686328120529651641845703
00035400;128;0.0058990214020013809204101562
00035400;129;0.0048235957510769367218017578
00035400;130;0.0010682236170396208763122559
00035400;131;-0.0032364521175622940063476562
00035400;132;-0.0063279834575951099395751953
00035400;133;-0.0083949128165841102600097656
00035400;134;-0.0105430278927087783813476562
00035400;135;-0.0106655089184641838073730469
00035400;136;-0.0076454053632915019989013672
00035400;137;-0.0035777890589088201522827148
00035400;138;0.0011150401551276445388793945
00035400;139;0.0055212583392858505249023438
00035400;140;0.0085064060986042022705078125
00035400;141;0.0100840246304869651794433594
00035400;142;0.0104187931865453720092773438
00035400;143;0.0090687284246087074279785156
00035400;144;0.0066753542050719261169433594
00035400;145;0.0043508904054760932922363281
00035400;146;0.0020001279190182685852050781
00035400;147;-0.0002819165238179266452789307
00035400;148;-0.0018083235481753945350646973
00035400;149;-0.0024312038440257310867309570
00035400;150;-0.0028761436697095632553100586
00035400;151;-0.0031970927957445383071899414
00035400;152;-0.0031154400203377008438110352
00035400;153;-0.0031411142554134130477905273
00035400;154;-0.0035428111441433429718017578
00035400;155;-0.0036903966683894395828247070
00035400;156;-0.0032083741389214992523193359
00035400;157;-0.0024241914507001638412475586
00035400;158;-0.0013708273181691765785217285
00035400;159;0.0001052144798450171947479248
00035400;160;0.0016974298050627112388610840
00035400;161;0.0029532706830650568008422852
00035400;162;0.0036779367364943027496337891
00035400;163;0.0037482834886759519577026367
00035400;164;0.0030828493181616067886352539
00035400;165;0.0018363172421231865882873535
00035400;166;0.0003018072748091071844100952
00035400;167;-0.0011892027687281370162963867
00035400;168;-0.0023476472124457359313964844
00035400;169;-0.0029413504526019096374511719
00035400;170;-0.0028520103078335523605346680
00035400;171;-0.0021714852191507816314697266
00035400;172;-0.0011475973296910524368286133
00035400;173;-0.0000684745537000708281993866
00035400;174;0.0008384059183299541473388672
00035400;175;0.0014305809745565056800842285
00035400;176;0.0016404584748670458793640137
00035400;177;0.0014544420409947633743286133
00035400;178;0.0009816922247409820556640625
00035400;179;0.0004121669335290789604187012
00035400;180;-0.0001230236957781016826629639
00035400;181;-0.0005425561103038489818572998
00035400;182;-0.0007923130760900676250457764
00035400;183;-0.0008443203987553715705871582
00035400;184;-0.0007407136145047843456268311
00035400;185;-0.0005573094822466373443603516
00035400;186;-0.0003286468563601374626159668
00035400;187;-0.0000878942882991395890712738
00035400;188;0.0001171595504274591803550720
00035400;189;0.0002692909620236605405807495
00035400;190;0.0003832075744867324829101562
00035400;191;0.0004386131768114864826202393
00035400;192;0.0004203358548693358898162842
