block_address;float_no;value_little
00053C00;102;-0.0014475993812084197998046875
00053C00;103;-0.0013312230585142970085144043
00053C00;104;-0.0014239392476156353950500488
00053C00;105;-0.0017922344850376248359680176
00053C00;106;-0.0019372802926227450370788574
00053C00;107;-0.0018660261994227766990661621
00053C00;108;-0.0019826116040349006652832031
00053C00;109;-0.0018770804163068532943725586
00053C00;110;-0.0012792765628546476364135742
00053C00;111;-0.0007167895673774182796478271
00053C00;112;-0.0005528971087187528610229492
00053C00;113;-0.0005900564719922840595245361
00053C00;114;-0.0005422917311079800128936768
00053C00;115;-0.0008472786867059767246246338
00053C00;116;-0.0012368556344881653785705566
00053C00;117;-0.0012634989107027649879455566
00053C00;118;-0.0013930068816989660263061523
00053C00;119;-0.0018665678799152374267578125
00053C00;120;-0.0026434557512402534484863281
00053C00;121;-0.0031902573537081480026245117
00053C00;122;-0.0035330373793840408325195312
00053C00;123;-0.0037996859755367040634155273
00053C00;124;-0.0036251598503440618515014648
00053C00;125;-0.0032283163163810968399047852
00053C00;126;-0.0029862204100936651229858398
00053C00;127;-0.0030607332009822130203247070
00053C00;128;-0.0033301129005849361419677734
00053C00;129;-0.0033255454618483781814575195
00053C00;130;-0.0030860188417136669158935547
00053C00;131;-0.0027417924720793962478637695
00053C00;132;-0.0020778435282409191131591797
00053C00;133;-0.0012791194021701812744140625
00053C00;134;-0.0007159368251450359821319580
00053C00;135;-0.0004977376083843410015106201
00053C00;136;-0.0003757894155569374561309814
00053C00;137;-0.0002675731084309518337249756
00053C00;138;-0.0004365845816209912300109863
00053C00;139;-0.0007356264977715909481048584
00053C00;140;-0.0007497699698433279991149902
00053C00;141;-0.0007113303290680050849914551
00053C00;142;-0.0008835179614834487438201904
00053C00;143;-0.0007808039663359522819519043
00053C00;144;-0.0005342167569324374198913574
00053C00;145;-0.0004014458681922405958175659
00053C00;146;-0.0005414676852524280548095703
00053C00;147;-0.0008458661613985896110534668
00053C00;148;-0.0008941651904024183750152588
00053C00;149;-0.0011335100280120968818664551
00053C00;150;-0.0014854632318019866943359375
00053C00;151;-0.0016120993532240390777587891
00053C00;152;-0.0014932070625945925712585449
00053C00;153;-0.0015481148147955536842346191
00053C00;154;-0.0016527544939890503883361816
00053C00;155;-0.0014152893563732504844665527
00053C00;156;-0.0012897815322503447532653809
00053C00;157;-0.0013141421368345618247985840
00053C00;158;-0.0012689423747360706329345703
00053C00;159;-0.0011311403941363096237182617
00053C00;160;-0.0011151140788570046424865723
00053C00;161;-0.0011350015411153435707092285
00053C00;162;-0.0010627288138493895530700684
00053C00;163;-0.0008991264039650559425354004
00053C00;164;-0.0007298846030607819557189941
00053C00;165;-0.0006875044200569391250610352
00053C00;166;-0.0005491719348356127738952637
00053C00;167;-0.0003085139032918959856033325
00053C00;168;-0.0002196438144892454147338867
00053C00;169;-0.0001947129640029743313789368
00053C00;170;0.0000116453611553879454731941
00053C00;171;0.0000853948586154729127883911
00053C00;172;0.0000344634536304511129856110
00053C00;173;0.0000610839779255911707878113
00053C00;174;0.0002164003090001642704010010
00053C00;175;0.0003312954795546829700469971
00053C00;176;0.0001747161732055246829986572
00053C00;177;0.0000835474056657403707504272
00053C00;178;-0.0000851249715196900069713593
00053C00;179;-0.0004364300984889268875122070
00053C00;180;-0.0007090863073244690895080566
00053C00;181;-0.0007535127806477248668670654
00053C00;182;-0.0006206078687682747840881348
00053C00;183;-0.0006826893659308552742004395
00053C00;184;-0.0008874480845406651496887207
00053C00;185;-0.0009011301444843411445617676
00053C00;186;-0.0008699255413375794887542725
00053C00;187;-0.0010681790299713611602783203
00053C00;188;-0.0012262740638107061386108398
00053C00;189;-0.0011670276289805769920349121
00053C00;190;-0.0011906906729564070701599121
00053C00;191;-0.0013367871288210153579711914
00053C00;192;-0.0013038528850302100181579590
