block_address;float_no;value_little
00015400;70;-0.0010665395529940724372863770
00015400;71;-0.0016427094815298914909362793
00015400;72;-0.0022094117011874914169311523
00015400;73;-0.0025882828049361705780029297
00015400;74;-0.0026967946905642747879028320
00015400;75;-0.0025580346118658781051635742
00015400;76;-0.0022365925833582878112792969
00015400;77;-0.0018099821172654628753662109
00015400;78;-0.0013685944722965359687805176
00015400;79;-0.0009297851356677711009979248
00015400;80;-0.0005253300769254565238952637
00015400;81;-0.0001712204393697902560234070
00015400;82;0.0001409991673426702618598938
00015400;83;0.0003676691558212041854858398
00015400;84;0.0005386327393352985382080078
00015400;85;0.0006624719826504588127136230
00015400;86;0.0007666402962058782577514648
00015400;87;0.0009594654547981917858123779
00015400;88;0.0011782172368839383125305176
00015400;89;0.0013970576692372560501098633
00015400;90;0.0015770719619467854499816895
00015400;91;0.0016219674143940210342407227
00015400;92;0.0015248914714902639389038086
00015400;93;0.0012803390854969620704650879
00015400;94;0.0009643411613069474697113037
00015400;95;0.0006465767510235309600830078
00015400;96;0.0003865362959913909435272217
00015400;97;0.0002477322996128350496292114
00015400;98;0.0002058957034023478627204895
00015400;99;0.0002213001862401142716407776
00015400;100;0.0002555700775701552629470825
00015400;101;0.0002601204905658960342407227
00015400;102;0.0002117671538144350051879883
00015400;103;0.0001127677169279195368289948
00015400;104;-0.0000211015794775448739528656
00015400;105;-0.0001667139149503782391548157
00015400;106;-0.0003013180394191294908523560
00015400;107;-0.0003985597286373376846313477
00015400;108;-0.0004465409729164093732833862
00015400;109;-0.0004449364496394991874694824
00015400;110;-0.0003916427376680076122283936
00015400;111;-0.0003030406660400331020355225
00015400;112;-0.0002018946252064779400825500
00015400;113;-0.0001064083407982252538204193
00015400;114;-0.0000313087366521358489990234
00015400;115;0.0000243292543018469586968422
00015400;116;0.0000698470903444103896617889
00015400;117;0.0001173619166365824639797211
00015400;118;0.0001786968932719901204109192
00015400;119;0.0002534405502956360578536987
00015400;120;0.0003325032303109765052795410
00015400;121;0.0004026518727187067270278931
00015400;122;0.0004524868563748896121978760
00015400;123;0.0004773753462359309196472168
00015400;124;0.0004761896561831235885620117
00015400;125;0.0004568260337691754102706909
00015400;126;0.0004262163129169493913650513
00015400;127;0.0003877016424667090177536011
00015400;128;0.0003438517451286315917968750
00015400;129;0.0002923284482676535844802856
00015400;130;0.0002364541142014786601066589
00015400;131;0.0001774266420397907495498657
00015400;132;0.0001154409910668618977069855
00015400;133;0.0000541107183380518108606339
00015400;134;-0.0000073170335781469475477934
00015400;135;-0.0000684694387018680572509766
00015400;136;-0.0001304226316278800368309021
00015400;137;-0.0001931295118993148207664490
00015400;138;-0.0002535351086407899856567383
00015400;139;-0.0003093186824116855859756470
00015400;140;-0.0003570940461941063404083252
00015400;141;-0.0003950307727791368961334229
00015400;142;-0.0004230026097502559423446655
00015400;143;-0.0004409698594827204942703247
00015400;144;-0.0004483919765334576368331909
00015400;145;-0.0004438881296664476394653320
00015400;146;-0.0004255350795574486255645752
00015400;147;-0.0003919869486708194017410278
00015400;148;-0.0003446092014200985431671143
00015400;149;-0.0002876746584661304950714111
00015400;150;-0.0002273209393024444580078125
00015400;151;-0.0001698733103694394230842590
00015400;152;-0.0001200139813590794801712036
00015400;153;-0.0000791812053648754954338074
00015400;154;-0.0000455166409665253013372421
00015400;155;-0.0000156922997121000662446022
00015400;156;0.0000137144079417339526116848
00015400;157;0.0000445004880020860582590103
00015400;158;0.0000759599206503480672836304
00015400;159;0.0001057613917510025203227997
00015400;160;0.0001308834762312471866607666
00015400;161;0.0001487803237978368997573853
00015400;162;0.0001581835967954248189926147
00015400;163;0.0001591929030837491154670715
00015400;164;0.0001529415603727102279663086
00015400;165;0.0001409738761140033602714539
00015400;166;0.0001251309295184910297393799
00015400;167;0.0001071112492354586720466614
00015400;168;0.0000881926825968548655509949
00015400;169;0.0000695673443260602653026581
00015400;170;0.0000518233100592624396085739
00015400;171;0.0000351755770680028945207596
00015400;172;0.0000193442156160017475485802
00015400;173;0.0000035063685572822578251362
00015400;174;-0.0000124464713735505938529968
00015400;175;-0.0000282013024843763560056686
00015400;176;-0.0000427744162152521312236786
00015400;177;-0.0000545623915968462824821472
00015400;178;-0.0000621873477939516305923462
00015400;179;-0.0000646491535007953643798828
00015400;180;-0.0000619654529145918786525726
00015400;181;-0.0000549415744899306446313858
00015400;182;-0.0000448562313977163285017014
00015400;183;-0.0000331826231558807194232941
00015400;184;-0.0000209129648283123970031738
00015400;185;-0.0000085944266174919903278351
00015400;186;0.0000035936575386585900560021
00015400;187;0.0000156896730914013460278511
00015400;188;0.0000276976206805557012557983
00015400;189;0.0000394877133658155798912048
00015400;190;0.0000507676995766814798116684
00015400;191;0.0000612179719610139727592468
00015400;192;0.0000705023994669318199157715
