block_address;float_no;value_little
00060C00;54;-0.0078877974301576614379882812
00060C00;55;-0.0081839095801115036010742188
00060C00;56;-0.0077210869640111923217773438
00060C00;57;-0.0072437147609889507293701172
00060C00;58;-0.0069324551150202751159667969
00060C00;59;-0.0060782330110669136047363281
00060C00;60;-0.0048819840885698795318603516
00060C00;61;-0.0043227924033999443054199219
00060C00;62;-0.0045757964253425598144531250
00060C00;63;-0.0047708619385957717895507812
00060C00;64;-0.0045870980247855186462402344
00060C00;65;-0.0042456779628992080688476562
00060C00;66;-0.0038038387428969144821166992
00060C00;67;-0.0035196663811802864074707031
00060C00;68;-0.0034256482031196355819702148
00060C00;69;-0.0031571877188980579376220703
00060C00;70;-0.0032145266886800527572631836
00060C00;71;-0.0033604549244046211242675781
00060C00;72;-0.0029957091901451349258422852
00060C00;73;-0.0025817698333412408828735352
00060C00;74;-0.0022808646317571401596069336
00060C00;75;-0.0021889912895858287811279297
00060C00;76;-0.0023493634071201086044311523
00060C00;77;-0.0023257979191839694976806641
00060C00;78;-0.0021616430021822452545166016
00060C00;79;-0.0024169550742954015731811523
00060C00;80;-0.0028432304970920085906982422
00060C00;81;-0.0028768857009708881378173828
00060C00;82;-0.0028257155790925025939941406
00060C00;83;-0.0025157188065350055694580078
00060C00;84;-0.0025624656118452548980712891
00060C00;85;-0.0030510281212627887725830078
00060C00;86;-0.0032010634895414113998413086
00060C00;87;-0.0033233156427741050720214844
00060C00;88;-0.0030588856898248195648193359
00060C00;89;-0.0028098933398723602294921875
00060C00;90;-0.0028360513970255851745605469
00060C00;91;-0.0026678014546632766723632812
00060C00;92;-0.0023360410705208778381347656
00060C00;93;-0.0019534125458449125289916992
00060C00;94;-0.0016387141076847910881042480
00060C00;95;-0.0014118555700406432151794434
00060C00;96;-0.0014207747299224138259887695
00060C00;97;-0.0015845563029870390892028809
00060C00;98;-0.0017390544526278972625732422
00060C00;99;-0.0018100520828738808631896973
00060C00;100;-0.0016945840325206518173217773
00060C00;101;-0.0015316792996600270271301270
00060C00;102;-0.0013854955323040485382080078
00060C00;103;-0.0014727553352713584899902344
00060C00;104;-0.0015946839703246951103210449
00060C00;105;-0.0016995838377624750137329102
00060C00;106;-0.0021232496947050094604492188
00060C00;107;-0.0024341417010873556137084961
00060C00;108;-0.0025325512979179620742797852
00060C00;109;-0.0026145738083869218826293945
00060C00;110;-0.0027031772769987583160400391
00060C00;111;-0.0025593854952603578567504883
00060C00;112;-0.0024991985410451889038085938
00060C00;113;-0.0027297099586576223373413086
00060C00;114;-0.0026270148809999227523803711
00060C00;115;-0.0023633837699890136718750000
00060C00;116;-0.0023839424829930067062377930
00060C00;117;-0.0024652192369103431701660156
00060C00;118;-0.0023431603331118822097778320
00060C00;119;-0.0021200261544436216354370117
00060C00;120;-0.0020141545683145523071289062
00060C00;121;-0.0021427753381431102752685547
00060C00;122;-0.0019288365729153156280517578
00060C00;123;-0.0015598662430420517921447754
00060C00;124;-0.0013811080716550350189208984
00060C00;125;-0.0011598467826843261718750000
00060C00;126;-0.0011450598249211907386779785
00060C00;127;-0.0009737139334902167320251465
00060C00;128;-0.0007784089539200067520141602
00060C00;129;-0.0009148402023129165172576904
00060C00;130;-0.0007316393312066793441772461
00060C00;131;-0.0002183806354878470301628113
00060C00;132;0.0001078139466699212789535522
00060C00;133;0.0004860691260546445846557617
00060C00;134;0.0009533261181786656379699707
00060C00;135;0.0010925974929705262184143066
00060C00;136;0.0011456108186393976211547852
00060C00;137;0.0012591371778398752212524414
00060C00;138;0.0013034119037911295890808105
00060C00;139;0.0013746753102168440818786621
00060C00;140;0.0011950507760047912597656250
00060C00;141;0.0008903000270947813987731934
00060C00;142;0.0007506497786380350589752197
00060C00;143;0.0005431883619166910648345947
00060C00;144;0.0004661857092287391424179077
00060C00;145;0.0005283915670588612556457520
00060C00;146;0.0004103494284208863973617554
00060C00;147;0.0003360997361596673727035522
00060C00;148;0.0003975871077273041009902954
00060C00;149;0.0003055600100196897983551025
00060C00;150;0.0002468721941113471984863281
00060C00;151;0.0005111843347549438476562500
00060C00;152;0.0005746787646785378456115723
00060C00;153;0.0004145211714785546064376831
00060C00;154;0.0003581200435291975736618042
00060C00;155;0.0000935343705350533127784729
00060C00;156;-0.0003458255960140377283096313
00060C00;157;-0.0006222968222573399543762207
00060C00;158;-0.0008113083895295858383178711
00060C00;159;-0.0011145219905301928520202637
00060C00;160;-0.0013123729731887578964233398
00060C00;161;-0.0014234238769859075546264648
00060C00;162;-0.0014785228995606303215026855
00060C00;163;-0.0013424656353890895843505859
00060C00;164;-0.0011436677305027842521667480
00060C00;165;-0.0010846625082194805145263672
00060C00;166;-0.0009025002946145832538604736
00060C00;167;-0.0006041952874511480331420898
00060C00;168;-0.0005898072267882525920867920
00060C00;169;-0.0003034707333426922559738159
00060C00;170;0.0001608417223906144499778748
00060C00;171;0.0003121624467894434928894043
00060C00;172;0.0003601906937547028064727783
00060C00;173;0.0004686716129072010517120361
00060C00;174;0.0006758824456483125686645508
00060C00;175;0.0008239303133450448513031006
00060C00;176;0.0008313443977385759353637695
00060C00;177;0.0008724993676878511905670166
00060C00;178;0.0009293184266425669193267822
00060C00;179;0.0008360854117199778556823730
00060C00;180;0.0007873852737247943878173828
00060C00;181;0.0007759364088997244834899902
00060C00;182;0.0007348157814703881740570068
00060C00;183;0.0006964044296182692050933838
00060C00;184;0.0005626657512038946151733398
00060C00;185;0.0004157731891609728336334229
00060C00;186;0.0002777272893581539392471313
00060C00;187;0.0002579339197836816310882568
00060C00;188;0.0003662591334432363510131836
00060C00;189;0.0002563096932135522365570068
00060C00;190;0.0001555550406919792294502258
00060C00;191;0.0001861070340964943170547485
00060C00;192;0.0001458361948607489466667175
