block_address;float_no;value_little
000B1400;122;-0.0000029440120670187752693892
000B1400;123;-0.0000320401268254499882459641
000B1400;124;-0.0000484493975818622857332230
000B1400;125;-0.0000482381401525344699621201
000B1400;126;-0.0000354638468706980347633362
000B1400;127;-0.0000190269947779597714543343
000B1400;128;-0.0000070000464802433270961046
000B1400;129;-0.0000020648744794016238301992
000B1400;130;-0.0000008103280606519547291100
000B1400;131;0.0000028969614049856318160892
000B1400;132;0.0000128114043036475777626038
000B1400;133;0.0000269964239123510196805000
000B1400;134;0.0000385291750717442482709885
000B1400;135;0.0000397393960156477987766266
000B1400;136;0.0000273165096587035804986954
000B1400;137;0.0000049803070396592374891043
000B1400;138;-0.0000180726055987179279327393
000B1400;139;-0.0000320967228617519140243530
000B1400;140;-0.0000323833664879202842712402
000B1400;141;-0.0000212187533179530873894691
000B1400;142;-0.0000068944164013373665511608
000B1400;143;0.0000018452266203894396312535
000B1400;144;0.0000017184304397233063355088
000B1400;145;-0.0000067943838075734674930573
000B1400;146;-0.0000111122099042404443025589
000B1400;147;-0.0000016019789654819760471582
000B1400;148;0.0000097885622380999848246574
000B1400;149;0.0000165017463586991652846336
000B1400;150;0.0000195231314137345179915428
000B1400;151;0.0000173175994859775528311729
000B1400;152;0.0000112668121801107190549374
000B1400;153;0.0000033192591217812150716782
000B1400;154;-0.0000044306730160315055400133
000B1400;155;-0.0000100484285212587565183640
000B1400;156;-0.0000128135234263027086853981
000B1400;157;-0.0000129116961034014821052551
000B1400;158;-0.0000110708369902567937970161
000B1400;159;-0.0000080755298768053762614727
000B1400;160;-0.0000043921199903707019984722
000B1400;161;-0.0000001658537058801812236197
000B1400;162;0.0000042629626477719284594059
000B1400;163;0.0000085173396655591204762459
000B1400;164;0.0000113558262455626390874386
000B1400;165;0.0000119425822049379348754883
000B1400;166;0.0000101670038930024020373821
000B1400;167;0.0000044845869524579029530287
000B1400;168;-0.0000001380658574134940863587
000B1400;169;-0.0000000433965432478089496726
000B1400;170;0.0000001040788788486679550260
000B1400;171;-0.0000000980300072228601493407
000B1400;172;0.0000000608621135711473471019
000B1400;173;-0.0000000302598479606785986107
000B1400;174;-0.0000000031837672498369329332
000B1400;175;0.0000000024348103533355924810
000B1400;176;-0.0000000099749515314329073590
000B1400;177;0.0000000005701839000948893954
000B1400;178;0.0000000005203089070704436381
000B1400;179;-0.0000000000041228262123715886
