block_address;float_no;value_little
00036400;183;-0.0026961087714880704879760742
00036400;184;-0.0030261497013270854949951172
00036400;185;-0.0034756329841911792755126953
00036400;186;-0.0040200203657150268554687500
00036400;187;-0.0041023199446499347686767578
00036400;188;-0.0040000686421990394592285156
00036400;189;-0.0040341089479625225067138672
00036400;190;-0.0040288143791258335113525391
00036400;191;-0.0038431973662227392196655273
00036400;192;-0.0036137709394097328186035156
