block_address;float_no;value_little
000AA400;131;-0.0031748786568641662597656250
000AA400;132;-0.0026798581238836050033569336
000AA400;133;-0.0021304059773683547973632812
000AA400;134;-0.0017989889020100235939025879
000AA400;135;-0.0012772668851539492607116699
000AA400;136;-0.0009801187552511692047119141
000AA400;137;-0.0009784538997337222099304199
000AA400;138;-0.0009379744878970086574554443
000AA400;139;-0.0007731234072707593441009521
000AA400;140;-0.0002148614003090187907218933
000AA400;141;0.0002164253528462722897529602
000AA400;142;0.0001091409067157655954360962
000AA400;143;-0.0000996828966890461742877960
000AA400;144;-0.0000183698593900771811604500
000AA400;145;0.0001363421324640512466430664
000AA400;146;0.0001359559100819751620292664
000AA400;147;0.0000459524562756996601819992
000AA400;148;-0.0000707285871612839400768280
000AA400;149;-0.0001004604710033163428306580
000AA400;150;-0.0002860568638425320386886597
000AA400;151;-0.0004208319587633013725280762
000AA400;152;-0.0003203195228707045316696167
000AA400;153;-0.0003654862812254577875137329
000AA400;154;-0.0005147923948243260383605957
000AA400;155;-0.0006047732313163578510284424
000AA400;156;-0.0005393344326876103878021240
000AA400;157;-0.0002805332769639790058135986
000AA400;158;-0.0000985624428722076117992401
000AA400;159;-0.0000474734042654745280742645
000AA400;160;0.0000924771884456276893615723
000AA400;161;0.0001395119470544159412384033
000AA400;162;0.0002170826774090528488159180
000AA400;163;0.0004777732829097658395767212
000AA400;164;0.0004558590590022504329681396
000AA400;165;0.0004331189265940338373184204
000AA400;166;0.0004951843293383717536926270
000AA400;167;0.0005153983365744352340698242
000AA400;168;0.0007560417288914322853088379
000AA400;169;0.0008189667714759707450866699
000AA400;170;0.0007632137858308851718902588
000AA400;171;0.0008795348694548010826110840
000AA400;172;0.0009506112546660006046295166
000AA400;173;0.0009650300489738583564758301
000AA400;174;0.0009579848265275359153747559
000AA400;175;0.0010595479980111122131347656
000AA400;176;0.0012475550174713134765625000
000AA400;177;0.0013299554120749235153198242
000AA400;178;0.0015089412918314337730407715
000AA400;179;0.0017162790754809975624084473
000AA400;180;0.0018931675003841519355773926
000AA400;181;0.0021064162719994783401489258
000AA400;182;0.0021791020408272743225097656
000AA400;183;0.0023361146450042724609375000
000AA400;184;0.0025690421462059020996093750
000AA400;185;0.0027214142028242349624633789
000AA400;186;0.0028719257097691297531127930
000AA400;187;0.0028817602433264255523681641
000AA400;188;0.0029298574663698673248291016
000AA400;189;0.0030531131196767091751098633
000AA400;190;0.0030805419664829969406127930
000AA400;191;0.0032153099309653043746948242
000AA400;192;0.0033095474354922771453857422
