block_address;float_no;value_little
00083400;52;0.0018346696160733699798583984
00083400;53;0.0018938266439363360404968262
00083400;54;0.0019647064618766307830810547
00083400;55;0.0020209108479321002960205078
00083400;56;0.0021945638582110404968261719
00083400;57;0.0024154719430953264236450195
00083400;58;0.0024900001008063554763793945
00083400;59;0.0025762333534657955169677734
00083400;60;0.0025182978715747594833374023
00083400;61;0.0023202232550829648971557617
00083400;62;0.0020743813365697860717773438
00083400;63;0.0017644537147134542465209961
00083400;64;0.0015904880128800868988037109
00083400;65;0.0015965187922120094299316406
00083400;66;0.0015643577789887785911560059
00083400;67;0.0015400404809042811393737793
00083400;68;0.0014873826876282691955566406
00083400;69;0.0014929418684914708137512207
00083400;70;0.0014219711301848292350769043
00083400;71;0.0013486212119460105895996094
00083400;72;0.0012902659364044666290283203
00083400;73;0.0011283047497272491455078125
00083400;74;0.0011552558280527591705322266
00083400;75;0.0011186322662979364395141602
00083400;76;0.0010386153589934110641479492
00083400;77;0.0008654411649331450462341309
00083400;78;0.0006714659975841641426086426
00083400;79;0.0005907554295845329761505127
00083400;80;0.0005654669366776943206787109
00083400;81;0.0006365242879837751388549805
00083400;82;0.0008268504170700907707214355
00083400;83;0.0009797916281968355178833008
00083400;84;0.0010676233796402812004089355
00083400;85;0.0011124621378257870674133301
00083400;86;0.0011466757860034704208374023
00083400;87;0.0012397930258885025978088379
00083400;88;0.0013240589760243892669677734
00083400;89;0.0013656150549650192260742188
00083400;90;0.0014271937543526291847229004
00083400;91;0.0014582716394215822219848633
00083400;92;0.0015472816303372383117675781
00083400;93;0.0015583627391606569290161133
00083400;94;0.0015495473053306341171264648
00083400;95;0.0014223003527149558067321777
00083400;96;0.0013066490646451711654663086
00083400;97;0.0012033269740641117095947266
00083400;98;0.0010620879475027322769165039
00083400;99;0.0009994865395128726959228516
00083400;100;0.0009756970684975385665893555
00083400;101;0.0009640985517762601375579834
00083400;102;0.0009733389597386121749877930
00083400;103;0.0009528637747280299663543701
00083400;104;0.0008712009293958544731140137
00083400;105;0.0007577814394608139991760254
00083400;106;0.0006227379199117422103881836
00083400;107;0.0004837289452552795410156250
00083400;108;0.0003611367428675293922424316
00083400;109;0.0003517240984365344047546387
00083400;110;0.0003538295859470963478088379
00083400;111;0.0003005858743563294410705566
00083400;112;0.0002942846913356333971023560
00083400;113;0.0002617754798848181962966919
00083400;114;0.0001744327310007065534591675
00083400;115;0.0000175958684849319979548454
00083400;116;-0.0001471754803787916898727417
00083400;117;-0.0002472738269716501235961914
00083400;118;-0.0003288580046501010656356812
00083400;119;-0.0004040606727357953786849976
00083400;120;-0.0004644832806661725044250488
00083400;121;-0.0005027365405112504959106445
00083400;122;-0.0005693484563380479812622070
00083400;123;-0.0006404715823009610176086426
00083400;124;-0.0006779731484130024909973145
00083400;125;-0.0007250152993947267532348633
00083400;126;-0.0007440144545398652553558350
00083400;127;-0.0006982464692555367946624756
00083400;128;-0.0006846993928775191307067871
00083400;129;-0.0006251293234527111053466797
00083400;130;-0.0006062588072381913661956787
00083400;131;-0.0006057594437152147293090820
00083400;132;-0.0006792889325879514217376709
00083400;133;-0.0007019049953669309616088867
00083400;134;-0.0006663607200607657432556152
00083400;135;-0.0006198086775839328765869141
00083400;136;-0.0006508941296488046646118164
00083400;137;-0.0007779943407513201236724854
00083400;138;-0.0008664245833642780780792236
00083400;139;-0.0009178905165754258632659912
00083400;140;-0.0009358801762573421001434326
00083400;141;-0.0008961146231740713119506836
00083400;142;-0.0008920696564018726348876953
00083400;143;-0.0009597431053407490253448486
00083400;144;-0.0010704159503802657127380371
00083400;145;-0.0011985113378614187240600586
00083400;146;-0.0012438708217814564704895020
00083400;147;-0.0013119509676471352577209473
00083400;148;-0.0013172418111935257911682129
00083400;149;-0.0013090893626213073730468750
00083400;150;-0.0013006717199459671974182129
00083400;151;-0.0013284026645123958587646484
00083400;152;-0.0013864765642210841178894043
00083400;153;-0.0014404199318960309028625488
00083400;154;-0.0015184573130682110786437988
00083400;155;-0.0015849334886297583580017090
00083400;156;-0.0015995245194062590599060059
00083400;157;-0.0015726814744994044303894043
00083400;158;-0.0014795034658163785934448242
00083400;159;-0.0013500690693035721778869629
00083400;160;-0.0012769510503858327865600586
00083400;161;-0.0012041713343933224678039551
00083400;162;-0.0011645093327388167381286621
00083400;163;-0.0011087897000834345817565918
00083400;164;-0.0010643417481333017349243164
00083400;165;-0.0010099769569933414459228516
00083400;166;-0.0009675741312094032764434814
00083400;167;-0.0009386835154145956039428711
00083400;168;-0.0009067089413292706012725830
00083400;169;-0.0008695930591784417629241943
00083400;170;-0.0008119081612676382064819336
00083400;171;-0.0007446235977113246917724609
00083400;172;-0.0006809019250795245170593262
00083400;173;-0.0006213454180397093296051025
00083400;174;-0.0005633296095766127109527588
00083400;175;-0.0005046613514423370361328125
00083400;176;-0.0004449391562957316637039185
00083400;177;-0.0003979440662078559398651123
00083400;178;-0.0003575121518224477767944336
00083400;179;-0.0003314243222121149301528931
00083400;180;-0.0002944701409433037042617798
00083400;181;-0.0002539688721299171447753906
00083400;182;-0.0002151446387870237231254578
00083400;183;-0.0001807099179131910204887390
00083400;184;-0.0001482301304349675774574280
00083400;185;-0.0001170597970485687255859375
00083400;186;-0.0000883864195202477276325226
00083400;187;-0.0000637224075035192072391510
00083400;188;-0.0000434396897617261856794357
00083400;189;-0.0000274313952104421332478523
00083400;190;-0.0000153540549945319071412086
00083400;191;-0.0000068131753323541488498449
00083400;192;-0.0000016899438151085632853210
