block_address;float_no;value_little
000D7800;59;0.0001905221579363569617271423
000D7800;60;0.0001301234879065304994583130
000D7800;61;0.0000816521860542707145214081
000D7800;62;0.0000448904138465877622365952
000D7800;63;0.0000194370441022329032421112
000D7800;64;0.0000047182852540572639554739
000D7800;65;-0.0000000001244518238463498960
000D7800;66;-0.0000000973520215552525769453
000D7800;67;-0.0000028232818749529542401433
000D7800;68;-0.0000208302335522603243589401
000D7800;69;-0.0000486329663544893264770508
000D7800;70;0.0000575990197830833494663239
000D7800;71;0.0006224281387403607368469238
000D7800;72;0.0019436469301581382751464844
000D7800;73;0.0040769204497337341308593750
000D7800;74;0.0068143173120915889739990234
000D7800;75;0.0097645418718457221984863281
000D7800;76;0.0124544799327850341796875000
000D7800;77;0.0144343916326761245727539062
000D7800;78;0.0153659684583544731140136719
000D7800;79;0.0150935854762792587280273438
000D7800;80;0.0137430643662810325622558594
000D7800;81;0.0117100775241851806640625000
000D7800;82;0.0093697505071759223937988281
000D7800;83;0.0068828542716801166534423828
000D7800;84;0.0043114451691508293151855469
000D7800;85;0.0017213753890246152877807617
000D7800;86;-0.0008179076248779892921447754
000D7800;87;-0.0032419851049780845642089844
000D7800;88;-0.0054933051578700542449951172
000D7800;89;-0.0075221154838800430297851562
000D7800;90;-0.0092872148379683494567871094
000D7800;91;-0.0107564292848110198974609375
000D7800;92;-0.0119068548083305358886718750
000D7800;93;-0.0127248829230666160583496094
000D7800;94;-0.0132060358300805091857910156
000D7800;95;-0.0133545687422156333923339844
000D7800;96;-0.0131828673183917999267578125
000D7800;97;-0.0127107324078679084777832031
000D7800;98;-0.0119644878432154655456542969
000D7800;99;-0.0109759671613574028015136719
000D7800;100;-0.0097814183682203292846679688
000D7800;101;-0.0084204031154513359069824219
000D7800;102;-0.0069346143864095211029052734
000D7800;103;-0.0053666797466576099395751953
000D7800;104;-0.0037591080181300640106201172
000D7800;105;-0.0021532233804464340209960938
000D7800;106;-0.0005881346296519041061401367
000D7800;107;0.0009001350263133645057678223
000D7800;108;0.0022793635725975036621093750
000D7800;109;0.0035217339172959327697753906
000D7800;110;0.0046043489128351211547851562
000D7800;111;0.0055095558054745197296142578
000D7800;112;0.0062251058407127857208251953
000D7800;113;0.0067441840656101703643798828
000D7800;114;0.0070652794092893600463867188
000D7800;115;0.0071919616311788558959960938
000D7800;116;0.0071325199678540229797363281
000D7800;117;0.0068995002657175064086914062
000D7800;118;0.0065091061405837535858154297
000D7800;119;0.0059805735945701599121093750
000D7800;120;0.0053356480784714221954345703
000D7800;121;0.0045977914705872535705566406
000D7800;122;0.0037914260756224393844604492
000D7800;123;0.0029412996955215930938720703
000D7800;124;0.0020718306768685579299926758
000D7800;125;0.0012064928887411952018737793
000D7800;126;0.0003672518068924546241760254
000D7800;127;-0.0004259228880982846021652222
000D7800;128;-0.0011554757365956902503967285
000D7800;129;-0.0018065720796585083007812500
000D7800;130;-0.0023673148825764656066894531
000D7800;131;-0.0028288976754993200302124023
000D7800;132;-0.0031856463756412267684936523
000D7800;133;-0.0034349886700510978698730469
000D7800;134;-0.0035773431882262229919433594
000D7800;135;-0.0036159106530249118804931641
000D7800;136;-0.0035563991405069828033447266
000D7800;137;-0.0034067318774759769439697266
000D7800;138;-0.0031767238397151231765747070
000D7800;139;-0.0028776868712157011032104492
000D7800;140;-0.0025220047682523727416992188
000D7800;141;-0.0021227693650871515274047852
000D7800;142;-0.0016933927545323967933654785
000D7800;143;-0.0012471973896026611328125000
000D7800;144;-0.0007970815058797597885131836
000D7800;145;-0.0003552179259713739156723022
000D7800;146;0.0000672282476443797349929810
000D7800;147;0.0004603250708896666765213013
000D7800;148;0.0008155532414093613624572754
000D7800;149;0.0011259234743192791938781738
000D7800;150;0.0013860809849575161933898926
000D7800;151;0.0015923349419608712196350098
000D7800;152;0.0017425712430849671363830566
000D7800;153;0.0018362117698416113853454590
000D7800;154;0.0018741707317531108856201172
000D7800;155;0.0018586830701678991317749023
000D7800;156;0.0017931306501850485801696777
000D7800;157;0.0016818882431834936141967773
000D7800;158;0.0015301386592909693717956543
000D7800;159;0.0013436576118692755699157715
000D7800;160;0.0011286224471405148506164551
000D7800;161;0.0008914524223655462265014648
000D7800;162;0.0006386169116012752056121826
000D7800;163;0.0003764635766856372356414795
000D7800;164;0.0001110846715164370834827423
000D7800;165;-0.0001517729688202962279319763
000D7800;166;-0.0004068264970555901527404785
000D7800;167;-0.0006493418477475643157958984
000D7800;168;-0.0008751510176807641983032227
000D7800;169;-0.0010806948412209749221801758
000D7800;170;-0.0012630376731976866722106934
000D7800;171;-0.0014198414282873272895812988
000D7800;172;-0.0015493520768359303474426270
000D7800;173;-0.0016503762453794479370117188
000D7800;174;-0.0017222019378095865249633789
000D7800;175;-0.0017645421903580427169799805
000D7800;176;-0.0017775575397536158561706543
000D7800;177;-0.0017617748817428946495056152
000D7800;178;-0.0017179877031594514846801758
000D7800;179;-0.0016472543356940150260925293
000D7800;180;-0.0015508920187130570411682129
000D7800;181;-0.0014304247451946139335632324
000D7800;182;-0.0012875425163656473159790039
000D7800;183;-0.0011241025058552622795104980
000D7800;184;-0.0009421801660209894180297852
000D7800;185;-0.0007440292974933981895446777
000D7800;186;-0.0005320503842085599899291992
000D7800;187;-0.0003088171361014246940612793
000D7800;188;-0.0000771136328694410622119904
000D7800;189;0.0001600764371687546372413635
000D7800;190;0.0003995927108917385339736938
000D7800;191;0.0006380919949151575565338135
000D7800;192;0.0008720647310838103294372559
