block_address;float_no;value_little
00082800;176;0.0007493424345739185810089111
00082800;177;0.0009948564693331718444824219
00082800;178;0.0014384363312274217605590820
00082800;179;0.0014881112147122621536254883
00082800;180;0.0021049841307103633880615234
00082800;181;0.0023964783176779747009277344
00082800;182;0.0026384883094578981399536133
00082800;183;0.0028683056589215993881225586
00082800;184;0.0026679215952754020690917969
00082800;185;0.0028686998412013053894042969
00082800;186;0.0026482639368623495101928711
00082800;187;0.0026253904215991497039794922
00082800;188;0.0027581756003201007843017578
00082800;189;0.0024328792933374643325805664
00082800;190;0.0025632267352193593978881836
00082800;191;0.0023021649103611707687377930
00082800;192;0.0019837871659547090530395508
