block_address;float_no;value_little
0007D000;103;0.0002870789321605116128921509
0007D000;104;0.0002268290991196408867835999
0007D000;105;0.0001765550259733572602272034
0007D000;106;0.0001185236251330934464931488
0007D000;107;0.0000502829971082974225282669
0007D000;108;0.0000080595609688316471874714
0007D000;109;-0.0000096457579275011084973812
0007D000;110;-0.0000081486159615451470017433
0007D000;111;0.0000049762084017856977880001
0007D000;112;0.0000176017383637372404336929
0007D000;113;0.0000246312501985812559723854
0007D000;114;0.0000206932745641097426414490
0007D000;115;0.0000180480965354945510625839
0007D000;116;0.0000185671306098811328411102
0007D000;117;0.0000138928107844549231231213
0007D000;118;0.0000118030375233502127230167
0007D000;119;0.0000087996713773463852703571
0007D000;120;0.0000048540032366872765123844
0007D000;121;0.0000062177377913030795753002
0007D000;122;0.0000092268865046207793056965
0007D000;123;0.0000101463356259046122431755
0007D000;124;0.0000087516827989020384848118
0007D000;125;0.0000059319618230802007019520
0007D000;126;0.0000032547566206631017848849
0007D000;127;0.0000013404700212049647234380
0007D000;128;0.0000002928213973518722923473
0007D000;129;0.0000000000381046930120199079
0007D000;130;0.0000000066149654642799760040
0007D000;131;0.0000000342542243458865414141
0007D000;132;-0.0000000554537145092126593227
0007D000;133;-0.0000002493632109690224751830
0007D000;134;-0.0000001113087080284458352253
0007D000;135;-0.0000004292353992241260129958
0007D000;136;-0.0000011493009424157207831740
0007D000;137;-0.0000012349033795544528402388
0007D000;138;-0.0000037177705962676554918289
0007D000;139;-0.0000029422308216453529894352
0007D000;140;-0.0000018011910469795111566782
0007D000;141;-0.0000045469564611266832798719
0007D000;142;0.0000040949757931230124086142
0007D000;143;-0.0000053056905926496256142855
0007D000;144;0.0000017483548617747146636248
0007D000;145;0.0000150527393998345360159874
0007D000;146;0.0001312380045419558882713318
0007D000;147;0.0003436158876866102218627930
0007D000;148;0.0003698074142448604106903076
0007D000;149;0.0008498094975948333740234375
0007D000;150;0.0016032931162044405937194824
0007D000;151;0.0025314600206911563873291016
0007D000;152;0.0038489846047013998031616211
0007D000;153;0.0034963141661137342453002930
0007D000;154;0.0025794676039367914199829102
0007D000;155;0.0015151740517467260360717773
0007D000;156;-0.0000175208588188979774713516
0007D000;157;0.0005082799470983445644378662
0007D000;158;0.0005522121209651231765747070
0007D000;159;0.0009342092089354991912841797
0007D000;160;0.0023849750868976116180419922
0007D000;161;0.0021476633846759796142578125
0007D000;162;0.0022000244352966547012329102
0007D000;163;0.0010067399125546216964721680
0007D000;164;-0.0001988302392419427633285522
0007D000;165;-0.0003733815974555909633636475
0007D000;166;-0.0019615346100181341171264648
0007D000;167;-0.0027169585227966308593750000
0007D000;168;-0.0035219821147620677947998047
0007D000;169;-0.0040226574055850505828857422
0007D000;170;-0.0038182996213436126708984375
0007D000;171;-0.0045797354541718959808349609
0007D000;172;-0.0049966550432145595550537109
0007D000;173;-0.0063909180462360382080078125
0007D000;174;-0.0078885946422815322875976562
0007D000;175;-0.0088764345273375511169433594
0007D000;176;-0.0098572261631488800048828125
0007D000;177;-0.0087056169286370277404785156
0007D000;178;-0.0077865594066679477691650391
0007D000;179;-0.0067388876341283321380615234
0007D000;180;-0.0055371178314089775085449219
0007D000;181;-0.0060814302414655685424804688
0007D000;182;-0.0057937428355216979980468750
0007D000;183;-0.0059991162270307540893554688
0007D000;184;-0.0054287733510136604309082031
0007D000;185;-0.0032596806995570659637451172
0007D000;186;-0.0019515660824254155158996582
0007D000;187;0.0001939851063070818781852722
0007D000;188;0.0011796255130320787429809570
0007D000;189;0.0012740422971546649932861328
0007D000;190;0.0015886228065937757492065430
0007D000;191;0.0008990827482193708419799805
0007D000;192;0.0017452059546485543251037598
