block_address;float_no;value_little
00014000;147;-0.0000001760659955607479787432
00014000;148;-0.0000009275618140236474573612
00014000;149;-0.0000016540144542886991985142
00014000;150;-0.0000027845878776133758947253
00014000;151;-0.0000014821155218669446185231
00014000;152;0.0000002409406647529976908118
00014000;153;-0.0000000803721249553746019956
00014000;154;0.0000000163410422970855506719
00014000;155;0.0000000192294731249376127380
00014000;156;-0.0000000340892576389251189539
00014000;157;0.0000000332957164062008814653
00014000;158;-0.0000000272538471790539915673
00014000;159;0.0000000165374292038222847623
00014000;160;-0.0000000076763440048921438574
00014000;161;0.0000000016412373682328507130
00014000;162;0.0000000033427689505316493523
00014000;163;-0.0000000011290378632011766058
00014000;164;0.0000000041810488404792067740
00014000;165;0.0000000000377736279755236382
00014000;166;-0.0000000004039753809248480820
00014000;167;-0.0000000000074802056909684111
00014000;168;-0.0000000000013457067491590147
00014000;169;0.0000000000006202398078643256
00014000;170;0.0000000000000344635276805332
00014000;171;-0.0000000000000000249929693864
