block_address;float_no;value_little
0000F000;52;0.0017742861527949571609497070
0000F000;53;0.0018695518374443054199218750
0000F000;54;0.0019069381523877382278442383
0000F000;55;0.0019808411598205566406250000
0000F000;56;0.0021434999071061611175537109
0000F000;57;0.0024087547790259122848510742
0000F000;58;0.0025321205612272024154663086
0000F000;59;0.0026591750793159008026123047
0000F000;60;0.0026449586730450391769409180
0000F000;61;0.0024925321340560913085937500
0000F000;62;0.0022698584944009780883789062
0000F000;63;0.0019941565115004777908325195
0000F000;64;0.0018143818015232682228088379
0000F000;65;0.0018167974194511771202087402
0000F000;66;0.0017878965009003877639770508
0000F000;67;0.0017451810417696833610534668
0000F000;68;0.0016627073055133223533630371
0000F000;69;0.0016165194101631641387939453
0000F000;70;0.0015183043433353304862976074
0000F000;71;0.0014064935967326164245605469
0000F000;72;0.0013278870610520243644714355
0000F000;73;0.0011661965399980545043945312
0000F000;74;0.0011685746721923351287841797
0000F000;75;0.0011537496466189622879028320
0000F000;76;0.0010872310958802700042724609
0000F000;77;0.0009391213534399867057800293
0000F000;78;0.0007541612139903008937835693
0000F000;79;0.0006668147398158907890319824
0000F000;80;0.0006448390195146203041076660
0000F000;81;0.0007028062827885150909423828
0000F000;82;0.0008745806408114731311798096
0000F000;83;0.0010126919951289892196655273
0000F000;84;0.0010841659968718886375427246
0000F000;85;0.0011027827858924865722656250
0000F000;86;0.0011191024677827954292297363
0000F000;87;0.0011900765821337699890136719
0000F000;88;0.0012842174619436264038085938
0000F000;89;0.0013385231141000986099243164
0000F000;90;0.0014199321158230304718017578
0000F000;91;0.0014715299475938081741333008
0000F000;92;0.0015759106026962399482727051
0000F000;93;0.0016143298707902431488037109
0000F000;94;0.0016222578706219792366027832
0000F000;95;0.0015207935357466340065002441
0000F000;96;0.0014101990964263677597045898
0000F000;97;0.0013152335304766893386840820
0000F000;98;0.0011880414094775915145874023
0000F000;99;0.0011200748849660158157348633
0000F000;100;0.0010965749388560652732849121
0000F000;101;0.0010766986524686217308044434
0000F000;102;0.0010730724316090345382690430
0000F000;103;0.0010369329247623682022094727
0000F000;104;0.0009423599112778902053833008
0000F000;105;0.0008109142072498798370361328
0000F000;106;0.0006650476134382188320159912
0000F000;107;0.0005179013824090361595153809
0000F000;108;0.0003944404306821525096893311
0000F000;109;0.0003728587762452661991119385
0000F000;110;0.0003816507814917713403701782
0000F000;111;0.0003338676469866186380386353
0000F000;112;0.0003169019764754921197891235
0000F000;113;0.0002801305963657796382904053
0000F000;114;0.0001898606424219906330108643
0000F000;115;0.0000355325246346183121204376
0000F000;116;-0.0001325636112596839666366577
0000F000;117;-0.0002377844211878255009651184
0000F000;118;-0.0003147043462377041578292847
0000F000;119;-0.0003841477737296372652053833
0000F000;120;-0.0004449589469004422426223755
0000F000;121;-0.0004897819017060101032257080
0000F000;122;-0.0005631212843582034111022949
0000F000;123;-0.0006476283306255936622619629
0000F000;124;-0.0007062003714963793754577637
0000F000;125;-0.0007653999491594731807708740
0000F000;126;-0.0008038204396143555641174316
0000F000;127;-0.0007751825032755732536315918
0000F000;128;-0.0007670170743949711322784424
0000F000;129;-0.0007206645677797496318817139
0000F000;130;-0.0007001376361586153507232666
0000F000;131;-0.0007004834478721022605895996
0000F000;132;-0.0007609647000208497047424316
0000F000;133;-0.0007857379387132823467254639
0000F000;134;-0.0007439198088832199573516846
0000F000;135;-0.0006865257746540009975433350
0000F000;136;-0.0006950584356673061847686768
0000F000;137;-0.0008045714930631220340728760
0000F000;138;-0.0008945540757849812507629395
0000F000;139;-0.0009457184933125972747802734
0000F000;140;-0.0009639789350330829620361328
0000F000;141;-0.0009299167431890964508056641
0000F000;142;-0.0009232399170286953449249268
0000F000;143;-0.0009915416594594717025756836
0000F000;144;-0.0011066709412261843681335449
0000F000;145;-0.0012415265664458274841308594
0000F000;146;-0.0013009607791900634765625000
0000F000;147;-0.0013626306317746639251708984
0000F000;148;-0.0013756909174844622611999512
0000F000;149;-0.0013647840823978185653686523
0000F000;150;-0.0013605398125946521759033203
0000F000;151;-0.0013859566533938050270080566
0000F000;152;-0.0014478424564003944396972656
0000F000;153;-0.0015052654780447483062744141
0000F000;154;-0.0015820318367332220077514648
0000F000;155;-0.0016471345443278551101684570
0000F000;156;-0.0016644333954900503158569336
0000F000;157;-0.0016367242205888032913208008
0000F000;158;-0.0015508891083300113677978516
0000F000;159;-0.0014258550945669412612915039
0000F000;160;-0.0013521799119189381599426270
0000F000;161;-0.0012883046874776482582092285
0000F000;162;-0.0012513520196080207824707031
0000F000;163;-0.0012023245217278599739074707
0000F000;164;-0.0011535282246768474578857422
0000F000;165;-0.0010954245226457715034484863
0000F000;166;-0.0010415418073534965515136719
0000F000;167;-0.0010019493056461215019226074
0000F000;168;-0.0009600315825082361698150635
0000F000;169;-0.0009150384576059877872467041
0000F000;170;-0.0008523339056409895420074463
0000F000;171;-0.0007811186369508504867553711
0000F000;172;-0.0007138272630982100963592529
0000F000;173;-0.0006532615516334772109985352
0000F000;174;-0.0005949895712547004222869873
0000F000;175;-0.0005370601429603993892669678
0000F000;176;-0.0004768371290992945432662964
0000F000;177;-0.0004272208316251635551452637
0000F000;178;-0.0003837996628135442733764648
0000F000;179;-0.0003529565874487161636352539
0000F000;180;-0.0003139761683996766805648804
0000F000;181;-0.0002699380565900355577468872
0000F000;182;-0.0002277314051752910017967224
0000F000;183;-0.0001901696523418650031089783
0000F000;184;-0.0001557772629894316196441650
0000F000;185;-0.0001232708600582554936408997
0000F000;186;-0.0000934881973080337047576904
0000F000;187;-0.0000677260541124269366264343
0000F000;188;-0.0000464102231489960104227066
0000F000;189;-0.0000294480942102381959557533
0000F000;190;-0.0000165323508554138243198395
0000F000;191;-0.0000073508704190317075699568
0000F000;192;-0.0000018252037534693954512477
