block_address;float_no;value_little
0002F400;112;0.0017967600142583250999450684
0002F400;113;0.0022381448652595281600952148
0002F400;114;0.0026771386619657278060913086
0002F400;115;0.0031741398852318525314331055
0002F400;116;0.0037079362664371728897094727
0002F400;117;0.0039771161973476409912109375
0002F400;118;0.0040037301369011402130126953
0002F400;119;0.0038540628738701343536376953
0002F400;120;0.0032994949724525213241577148
0002F400;121;0.0019714881200343370437622070
0002F400;122;0.0003291107423137873411178589
0002F400;123;-0.0011754670413210988044738770
0002F400;124;-0.0027536028064787387847900391
0002F400;125;-0.0041294610127806663513183594
0002F400;126;-0.0052012889645993709564208984
0002F400;127;-0.0061401394195854663848876953
0002F400;128;-0.0074743465520441532135009766
0002F400;129;-0.0083063896745443344116210938
0002F400;130;-0.0084603056311607360839843750
0002F400;131;-0.0093971239402890205383300781
0002F400;132;-0.0104990256950259208679199219
0002F400;133;-0.0110538490116596221923828125
0002F400;134;-0.0110124424099922180175781250
0002F400;135;-0.0109596541151404380798339844
0002F400;136;-0.0112699791789054870605468750
0002F400;137;-0.0112114334478974342346191406
0002F400;138;-0.0108863990753889083862304688
0002F400;139;-0.0102789448574185371398925781
0002F400;140;-0.0094748167321085929870605469
0002F400;141;-0.0089312698692083358764648438
0002F400;142;-0.0081212837249040603637695312
0002F400;143;-0.0071379998698830604553222656
0002F400;144;-0.0061002708971500396728515625
0002F400;145;-0.0048858174122869968414306641
0002F400;146;-0.0036765038967132568359375000
0002F400;147;-0.0024641137570142745971679688
0002F400;148;-0.0016304531600326299667358398
0002F400;149;-0.0008935361984185874462127686
0002F400;150;-0.0003405703464522957801818848
0002F400;151;-0.0002371070149820297956466675
0002F400;152;-0.0001014392400975339114665985
0002F400;153;-0.0000331666160491295158863068
0002F400;154;0.0001053221276379190385341644
0002F400;155;0.0002995799877680838108062744
0002F400;156;0.0003734278725460171699523926
0002F400;157;0.0007834093994460999965667725
0002F400;158;0.0008897317457012832164764404
0002F400;159;0.0005937580717727541923522949
0002F400;160;0.0006122481427155435085296631
0002F400;161;0.0001611580519238486886024475
0002F400;162;-0.0007075113244354724884033203
0002F400;163;-0.0014508914900943636894226074
0002F400;164;-0.0024194906000047922134399414
0002F400;165;-0.0033142620231956243515014648
0002F400;166;-0.0038870028220117092132568359
0002F400;167;-0.0046455366536974906921386719
0002F400;168;-0.0056535443291068077087402344
0002F400;169;-0.0066223470494151115417480469
0002F400;170;-0.0073480876162648200988769531
0002F400;171;-0.0078801987692713737487792969
0002F400;172;-0.0082571702077984809875488281
0002F400;173;-0.0085537284612655639648437500
0002F400;174;-0.0092014400288462638854980469
0002F400;175;-0.0099690966308116912841796875
0002F400;176;-0.0104798516258597373962402344
0002F400;177;-0.0108339628204703330993652344
0002F400;178;-0.0111416438594460487365722656
0002F400;179;-0.0111974952742457389831542969
0002F400;180;-0.0112757086753845214843750000
0002F400;181;-0.0114095713943243026733398438
0002F400;182;-0.0112135773524641990661621094
0002F400;183;-0.0109182531014084815979003906
0002F400;184;-0.0104229636490345001220703125
0002F400;185;-0.0099497344344854354858398438
0002F400;186;-0.0094752125442028045654296875
0002F400;187;-0.0088471835479140281677246094
0002F400;188;-0.0082981288433074951171875000
0002F400;189;-0.0077389078214764595031738281
0002F400;190;-0.0070215803571045398712158203
0002F400;191;-0.0059752841480076313018798828
0002F400;192;-0.0051787807606160640716552734
