block_address;float_no;value_little
00053800;132;-0.0009312910260632634162902832
00053800;133;-0.0006943774642422795295715332
00053800;134;-0.0005145933828316628932952881
00053800;135;-0.0002813908213283866643905640
00053800;136;0.0000976679075392894446849823
00053800;137;0.0002830401645042002201080322
00053800;138;0.0004045662935823202133178711
00053800;139;0.0006601295317523181438446045
00053800;140;0.0008723865030333399772644043
00053800;141;0.0010468179825693368911743164
00053800;142;0.0011729925172403454780578613
00053800;143;0.0012971151154488325119018555
00053800;144;0.0013798197032883763313293457
00053800;145;0.0013123158132657408714294434
00053800;146;0.0012718616053462028503417969
00053800;147;0.0011910457396879792213439941
00053800;148;0.0012365403817966580390930176
00053800;149;0.0013376314891502261161804199
00053800;150;0.0013722259318456053733825684
00053800;151;0.0014589041238650679588317871
00053800;152;0.0014518673997372388839721680
00053800;153;0.0014230107190087437629699707
00053800;154;0.0014262847835198044776916504
00053800;155;0.0014206329360604286193847656
00053800;156;0.0014210371300578117370605469
00053800;157;0.0014414312317967414855957031
00053800;158;0.0013956119073554873466491699
00053800;159;0.0013366017956286668777465820
00053800;160;0.0012593094725161790847778320
00053800;161;0.0011106908787041902542114258
00053800;162;0.0010089564602822065353393555
00053800;163;0.0008898119558580219745635986
00053800;164;0.0008016773499548435211181641
00053800;165;0.0007740791770629584789276123
00053800;166;0.0007304594037123024463653564
00053800;167;0.0006608929252251982688903809
00053800;168;0.0006082213949412107467651367
00053800;169;0.0005451316246762871742248535
00053800;170;0.0004535440530162304639816284
00053800;171;0.0004120468802284449338912964
00053800;172;0.0003460402076598256826400757
00053800;173;0.0002752873115241527557373047
00053800;174;0.0002331930591026321053504944
00053800;175;0.0001996039936784654855728149
00053800;176;0.0001746644556988030672073364
00053800;177;0.0001381541369482874870300293
00053800;178;0.0001073373423423618078231812
00053800;179;0.0000860168001963756978511810
00053800;180;0.0000705994461895897984504700
00053800;181;0.0000540588443982414901256561
00053800;182;0.0000410339562222361564636230
00053800;183;0.0000364260777132585644721985
00053800;184;0.0000300600277114426717162132
00053800;185;0.0000243206377490423619747162
00053800;186;0.0000206582790269749239087105
00053800;187;0.0000173618554981658235192299
00053800;188;0.0000128660767586552537977695
00053800;189;0.0000076942287705605849623680
00053800;190;0.0000040819058995111845433712
00053800;191;0.0000017460611161368433386087
00053800;192;0.0000003950988798351318109781
