block_address;float_no;value_little
0008A400;133;-0.0000000285169097224979850580
0008A400;134;0.0000002854675358321401290596
0008A400;135;0.0000001105293065961632237304
0008A400;136;-0.0000000311477919012759230100
0008A400;137;-0.0000002470038964474952081218
0008A400;138;-0.0000011472375263110734522343
0008A400;139;0.0000007168405886659456882626
0008A400;140;-0.0000009371619285047927405685
0008A400;141;0.0000126187214846140705049038
0008A400;142;0.0000352919450961053371429443
0008A400;143;-0.0000788660181569866836071014
0008A400;144;-0.0003498891019262373447418213
0008A400;145;-0.0003898653667420148849487305
0008A400;146;0.0001856177404988557100296021
0008A400;147;0.0010644581634551286697387695
0008A400;148;0.0012992710107937455177307129
0008A400;149;0.0003399307315703481435775757
0008A400;150;-0.0011173973325639963150024414
0008A400;151;-0.0016888388199731707572937012
0008A400;152;-0.0008467184379696846008300781
0008A400;153;0.0003667029959615319967269897
0008A400;154;0.0004962515668012201786041260
0008A400;155;-0.0005133365048095583915710449
0008A400;156;-0.0010754707036539912223815918
0008A400;157;0.0001814675633795559406280518
0008A400;158;0.0025147232227027416229248047
0008A400;159;0.0035017153713852167129516602
0008A400;160;0.0016044758958742022514343262
0008A400;161;-0.0019353859825059771537780762
0008A400;162;-0.0041377930901944637298583984
0008A400;163;-0.0032792459242045879364013672
0008A400;164;-0.0005785094690509140491485596
0008A400;165;0.0012890511425212025642395020
0008A400;166;0.0011391321895644068717956543
0008A400;167;0.0003361441195011138916015625
0008A400;168;0.0008278440218418836593627930
0008A400;169;0.0025318886619061231613159180
0008A400;170;0.0032213858794420957565307617
0008A400;171;0.0011302487691864371299743652
0008A400;172;-0.0027437475509941577911376953
0008A400;173;-0.0052720871753990650177001953
0008A400;174;-0.0041667050682008266448974609
0008A400;175;-0.0002704723447095602750778198
0008A400;176;0.0032088526058942079544067383
0008A400;177;0.0037471118848770856857299805
0008A400;178;0.0017255435232073068618774414
0008A400;179;-0.0003245712723582983016967773
0008A400;180;-0.0005140408757142722606658936
0008A400;181;0.0005339256604202091693878174
0008A400;182;0.0008252622210420668125152588
0008A400;183;-0.0008776211761869490146636963
0008A400;184;-0.0031830212101340293884277344
0008A400;185;-0.0034378836862742900848388672
0008A400;186;-0.0016235096845775842666625977
0008A400;187;0.0025549065321683883666992188
0008A400;188;0.0034746136516332626342773438
0008A400;189;-0.0009218080085702240467071533
0008A400;190;-0.0002783154195640236139297485
0008A400;191;0.0021550287492573261260986328
0008A400;192;0.0010831808904185891151428223
