block_address;float_no;value_little
00015000;142;0.0036628830712288618087768555
00015000;143;0.0036479178816080093383789062
00015000;144;0.0037339597474783658981323242
00015000;145;0.0033832043409347534179687500
00015000;146;0.0032013112213462591171264648
00015000;147;0.0027933090459555387496948242
00015000;148;0.0024520452134311199188232422
00015000;149;0.0024182198103517293930053711
00015000;150;0.0021465595345944166183471680
00015000;151;0.0020305693615227937698364258
00015000;152;0.0016741796862334012985229492
00015000;153;0.0012436704710125923156738281
00015000;154;0.0010250681079924106597900391
00015000;155;0.0007548058056272566318511963
00015000;156;0.0007548454450443387031555176
00015000;157;0.0006223162636160850524902344
00015000;158;0.0003145852824673056602478027
00015000;159;0.0001215814627357758581638336
00015000;160;-0.0001231038622790947556495667
00015000;161;-0.0001827700907597318291664124
00015000;162;-0.0001774588745320215821266174
00015000;163;-0.0001802443148335441946983337
00015000;164;-0.0001297099079238250851631165
00015000;165;-0.0002461018739268183708190918
00015000;166;-0.0003097068401984870433807373
00015000;167;-0.0003318053495604544878005981
00015000;168;-0.0003379413974471390247344971
00015000;169;-0.0002419946249574422836303711
00015000;170;-0.0002170719963032752275466919
00015000;171;-0.0001461712527088820934295654
00015000;172;-0.0001143412737292237579822540
00015000;173;-0.0001369008823530748486518860
00015000;174;-0.0001129786905949003994464874
00015000;175;-0.0001130687523982487618923187
00015000;176;-0.0000649847788736224174499512
00015000;177;-0.0000332346317009069025516510
00015000;178;-0.0000283034478343324735760689
00015000;179;-0.0000202120754693169146776199
00015000;180;-0.0000372687645722180604934692
00015000;181;-0.0000270082746283151209354401
00015000;182;-0.0000180663082574028521776199
00015000;183;-0.0000166787322086747735738754
00015000;184;-0.0000069133661781961563974619
00015000;185;-0.0000093993776317802257835865
00015000;186;-0.0000087403686848119832575321
00015000;187;-0.0000094086462922859936952591
00015000;188;-0.0000100392962849582545459270
00015000;189;-0.0000048588758545520249754190
00015000;190;-0.0000028783808829757617786527
00015000;191;-0.0000014177505818224744871259
00015000;192;-0.0000004442665044734894763678
